H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202509,三次調整力1,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20250926B03,募集量（TSO別）[MW],28,100,357,0,46,0,135,145,347,1158
20250926B03,応札量合計（電源属地別）[MW],193.79,530,503.207,98,73,378.9,503.269,214,296,2790.166
20250926B03,落札量合計（電源属地別）[MW],0,480,114.13,80.935,73,225.613,200.539,167,229,1570.217
20250926B03,応札件数（電源属地別）[件],5,3,6,1,1,2,7,5,5,35
20250926B03,落札件数（電源属地別）[件],0,3,3,1,1,2,5,5,3,23
20250926B03,最高落札価格（電源属地別）[円/kW・30分],0,4.21,0.36,4.32,1.29,5.85,1.96,5.74,0.64,5.85
20250926B03,最低落札価格（電源属地別）[円/kW・30分],0,2.32,0.36,4.32,1.29,1.33,0.36,0.36,0.39,0.36
20250926B03,平均落札価格（電源属地別）[円/kW・30分],0,3.44,0.36,4.32,1.29,4.29,1.32,1.11,0.58,2.35
20250926B03,最高落札価格（TSO別）[円/kW・30分],2.8,4.21,4.21,4.32,1.33,5.85,5.85,5.85,5.85,5.85
20250926B03,最低落札価格（TSO別）[円/kW・30分],2.32,2.32,0.36,4.32,1.29,1.33,0.36,0.36,0.36,0.36
20250926B03,平均落札価格（TSO別）[円/kW・30分],2.78,3.31,2.5,4.32,1.3,3.08,1.55,1.55,2.22,2.35
20250926B03,落札量合計（TSO別）[MW],28,175,357,43.423,46,108.713,184.081,184,444,1570.217
20250926B03,（内訳）自エリアからの落札量[MW],0,175,114.13,43.423,35,108.713,177.313,167,229,1049.579
20250926B04,募集量（TSO別）[MW],52,265,1462,23,140,503,378,192,521,3536
20250926B04,応札量合計（電源属地別）[MW],117.89,530,1408.287,0,146,471.7,503.269,248,643,4068.146
20250926B04,落札量合計（電源属地別）[MW],81.9,458.911,1266.189,0,146,464.429,493.629,217.023,549,3677.081
20250926B04,応札件数（電源属地別）[件],5,3,9,0,1,3,7,6,7,41
20250926B04,落札件数（電源属地別）[件],2,3,8,0,1,3,7,6,6,36
20250926B04,最高落札価格（電源属地別）[円/kW・30分],4.7,4.2,7.21,0,2.65,6.16,2.34,5.81,5.14,7.21
20250926B04,最低落札価格（電源属地別）[円/kW・30分],3.09,2.32,0.36,0,2.65,2.68,0.39,0.36,0.49,0.36
20250926B04,平均落札価格（電源属地別）[円/kW・30分],3.13,3.42,2.69,0,2.65,4.24,1.97,1.52,2.74,2.83
20250926B04,最高落札価格（TSO別）[円/kW・30分],3.09,4.7,7.21,6.16,5.81,6.16,2.34,5.81,5.14,7.21
20250926B04,最低落札価格（TSO別）[円/kW・30分],3.09,2.32,0.36,0.39,0.62,0.36,0.39,0.36,0.49,0.36
20250926B04,平均落札価格（TSO別）[円/kW・30分],3.09,2.86,2.89,4.71,3.08,3.89,2.02,1.27,2.72,2.83
20250926B04,落札量合計（TSO別）[MW],80,265,1462,23,140,503,419.081,218,567,3677.081
20250926B04,（内訳）自エリアからの落札量[MW],80,263.1,1266.189,0,104,434.264,419.081,166,549,3281.634
20250926B05,募集量（TSO別）[MW],25,146,1646,0,169,417,224,203,571,3401
20250926B05,応札量合計（電源属地別）[MW],73,530,1427.7,0,180,474.7,503.269,272,720.98,4181.649
20250926B05,落札量合計（電源属地別）[MW],40,524,1415,0,168.206,218.237,388.557,261,626,3641
20250926B05,応札件数（電源属地別）[件],2,3,9,0,2,4,7,6,9,42
20250926B05,落札件数（電源属地別）[件],1,3,8,0,2,2,7,6,6,35
20250926B05,最高落札価格（電源属地別）[円/kW・30分],3.09,3.94,6.1,0,3.05,6.73,2.47,5.54,5.08,6.73
20250926B05,最低落札価格（電源属地別）[円/kW・30分],3.09,2.07,0.36,0,2.86,3.51,0.56,0.36,0.69,0.36
20250926B05,平均落札価格（電源属地別）[円/kW・30分],3.09,3.07,2.71,0,3.01,5.58,2.13,1.57,2.18,2.72
20250926B05,最高落札価格（TSO別）[円/kW・30分],3.09,3.94,6.1,0,5.26,6.73,2.47,5.54,5.08,6.73
20250926B05,最低落札価格（TSO別）[円/kW・30分],3.09,2.07,0.36,0,2.86,0.36,0.56,0.36,0.69,0.36
20250926B05,平均落札価格（TSO別）[円/kW・30分],3.09,2.58,2.85,0,3.02,4.08,2.15,1.18,2.18,2.72
20250926B05,落札量合計（TSO別）[MW],40,293,1646,0,169,417,224,226,626,3641
20250926B05,（内訳）自エリアからの落札量[MW],40,293,1415,0,168.206,218.237,224,177,626,3161.443
20250926B06,募集量（TSO別）[MW],0,344,1204,0,122,406,280,224,487,3067
20250926B06,応札量合計（電源属地別）[MW],23.59,670,1388.11,490.304,135,474.7,624.516,303,401,4510.22
20250926B06,落札量合計（電源属地別）[MW],21.69,670,963.182,490.304,135,225.613,354.489,235,290.288,3385.566
20250926B06,応札件数（電源属地別）[件],4,4,12,1,1,4,11,6,7,50
20250926B06,落札件数（電源属地別）[件],3,4,8,1,1,2,10,6,6,41
20250926B06,最高落札価格（電源属地別）[円/kW・30分],19.5,2.46,6.75,1.07,5.55,6.69,19.51,7.77,5.5,19.51
20250926B06,最低落札価格（電源属地別）[円/kW・30分],19,1.88,0.36,1.07,5.55,5.76,1.82,0.36,3.12,0.36
20250926B06,平均落札価格（電源属地別）[円/kW・30分],19.35,2.17,2.71,1.07,5.55,6.37,3.47,0.88,4.03,2.9
20250926B06,最高落札価格（TSO別）[円/kW・30分],19.5,2.46,6.75,0,5.76,6.69,19.51,7.77,5.5,19.51
20250926B06,最低落札価格（TSO別）[円/kW・30分],19,1.88,0.36,0,5.55,1.07,1.82,0.36,1.07,0.36
20250926B06,平均落札価格（TSO別）[円/kW・30分],19.35,2.28,2.54,0,5.61,3.73,3.8,1.26,2.57,2.9
20250926B06,落札量合計（TSO別）[MW],21.69,436,1204,0,122,410.713,332.163,273,586,3385.566
20250926B06,（内訳）自エリアからの落札量[MW],21.69,436,951.276,0,86,185.613,312.683,235,290.288,2518.55
20250926B07,募集量（TSO別）[MW],32,171,1271,0,73,241,271,120,321,2500
20250926B07,応札量合計（電源属地別）[MW],35.99,530,1501.11,9.178,105,471.7,696.051,160,385,3894.029
20250926B07,落札量合計（電源属地別）[MW],0,450,1086.36,9.178,105,225.613,323.725,111,297,2607.876
20250926B07,応札件数（電源属地別）[件],3,3,6,1,1,3,12,5,8,42
20250926B07,落札件数（電源属地別）[件],0,3,6,1,1,2,10,5,7,35
20250926B07,最高落札価格（電源属地別）[円/kW・30分],0,2.44,5.33,1.07,3.78,6.13,19.51,7.21,4.77,19.51
20250926B07,最低落札価格（電源属地別）[円/kW・30分],0,0.97,0.36,1.07,3.78,4.33,1.4,0.36,1.94,0.36
20250926B07,平均落札価格（電源属地別）[円/kW・30分],0,1.77,2.27,1.07,3.78,5.51,3.05,2.6,2.81,2.69
20250926B07,最高落札価格（TSO別）[円/kW・30分],2.44,2.44,5.33,0,4.33,6.13,19.51,7.21,19.51,19.51
20250926B07,最低落札価格（TSO別）[円/kW・30分],0.97,0.97,0.36,0,3.78,0.97,1.4,0.36,1.4,0.36
20250926B07,平均落札価格（TSO別）[円/kW・30分],1.38,1.36,2.29,0,3.89,4.31,3.27,3.12,2.7,2.69
20250926B07,落札量合計（TSO別）[MW],32,171,1271,0,73,293.713,285.163,130,352,2607.876
20250926B07,（内訳）自エリアからの落札量[MW],0,171,1086.36,0,59,192.613,285.163,111,297,2202.136
20250926B08,募集量（TSO別）[MW],29,0,664,0,50,0,95,94,265,1197
20250926B08,応札量合計（電源属地別）[MW],56.59,390,833.26,784.582,99,240.7,552.441,142,330,3428.573
20250926B08,落札量合計（電源属地別）[MW],0,329,292.333,665.08,99,147.9,126.514,61.576,141,1862.403
20250926B08,応札件数（電源属地別）[件],5,2,6,6,1,2,11,5,7,45
20250926B08,落札件数（電源属地別）[件],0,2,3,6,1,1,9,4,5,31
20250926B08,最高落札価格（電源属地別）[円/kW・30分],0,3.54,2.44,4.64,1.8,6.49,19.51,5.65,2.4,19.51
20250926B08,最低落札価格（電源属地別）[円/kW・30分],0,2.17,0.36,4.09,1.8,6.49,0.38,0.64,0.53,0.36
20250926B08,平均落札価格（電源属地別）[円/kW・30分],0,3.14,1.52,4.22,1.8,6.49,3.09,2.87,1.46,3.33
20250926B08,最高落札価格（TSO別）[円/kW・30分],2.17,3.54,4.64,4.64,1.8,6.49,19.51,6.49,19.51,19.51
20250926B08,最低落札価格（TSO別）[円/kW・30分],2.17,2.17,0.36,4.09,1.8,6.49,0.38,0.64,0.38,0.36
20250926B08,平均落札価格（TSO別）[円/kW・30分],2.17,3.08,2.7,4.19,1.8,6.49,1.89,4.52,3.38,3.33
20250926B08,落札量合計（TSO別）[MW],29,51,664,478.403,99,62,102,112,265,1862.403
20250926B08,（内訳）自エリアからの落札量[MW],0,51,292.333,478.403,99,62,102,60,141,1285.736
20250927B01,募集量（TSO別）[MW],0,0,328,0,0,0,38,101,180,647
20250927B01,応札量合計（電源属地別）[MW],133,250,242.141,222,55,147.4,282.791,141,419,1892.332
20250927B01,落札量合計（電源属地別）[MW],25,225,242.141,126.556,55,147.4,86.222,83.788,90,1081.107
20250927B01,応札件数（電源属地別）[件],1,1,3,5,1,1,5,5,5,27
20250927B01,落札件数（電源属地別）[件],1,1,3,3,1,1,5,4,3,22
20250927B01,最高落札価格（電源属地別）[円/kW・30分],2.82,3.5,3.29,2.1,0.83,8.13,1.94,5.39,0.67,8.13
20250927B01,最低落札価格（電源属地別）[円/kW・30分],2.82,3.5,0.35,2.05,0.83,8.13,0.36,0.58,0.36,0.35
20250927B01,平均落札価格（電源属地別）[円/kW・30分],2.82,3.5,1.57,2.08,0.83,8.13,0.94,3.85,0.48,2.95
20250927B01,最高落札価格（TSO別）[円/kW・30分],2.82,3.5,3.29,2.1,0.83,8.13,1.94,8.13,8.13,8.13
20250927B01,最低落札価格（TSO別）[円/kW・30分],2.82,3.5,0.35,2.05,0.83,8.13,0.36,0.58,0.36,0.35
20250927B01,平均落札価格（TSO別）[円/kW・30分],2.82,3.5,1.58,2.08,0.83,8.13,0.97,5.74,3.35,2.95
20250927B01,落札量合計（TSO別）[MW],25,225,250.141,110.966,55,42,82,111,180,1081.107
20250927B01,（内訳）自エリアからの落札量[MW],25,225,242.141,110.966,55,42,82,53,90,925.107
20250927B02,募集量（TSO別）[MW],23,0,221,0,0,0,0,94,129,467
20250927B02,応札量合計（電源属地別）[MW],156.59,250,208.941,434,66,147.4,426.401,133,363,2185.332
20250927B02,落札量合計（電源属地別）[MW],52.69,234,208.941,186.267,66,147.4,140.485,56,118,1209.783
20250927B02,応札件数（電源属地別）[件],5,1,3,7,1,1,6,5,5,34
20250927B02,落札件数（電源属地別）[件],4,1,3,4,1,1,4,4,3,25
20250927B02,最高落札価格（電源属地別）[円/kW・30分],15,3.74,1.31,5.15,1.05,7.28,1.94,5.34,1.15,15
20250927B02,最低落札価格（電源属地別）[円/kW・30分],1.3,3.74,0.35,2.25,1.05,7.28,0.36,0.52,0.36,0.35
20250927B02,平均落札価格（電源属地別）[円/kW・30分],3.85,3.74,0.66,4.19,1.05,7.28,1.26,3.23,0.59,2.95
20250927B02,最高落札価格（TSO別）[円/kW・30分],15,3.74,5.15,5.15,1.05,7.28,1.94,7.28,7.28,15
20250927B02,最低落札価格（TSO別）[円/kW・30分],1.3,3.74,0.35,2.25,1.05,7.28,0.36,0.52,0.36,0.35
20250927B02,平均落札価格（TSO別）[円/kW・30分],3.85,3.74,0.81,4.16,1.05,7.28,1.26,5.08,0.97,2.95
20250927B02,落札量合計（TSO別）[MW],55.69,231,216.631,178.577,66,93.44,136.445,103,129,1209.783
20250927B02,（内訳）自エリアからの落札量[MW],52.69,231,208.941,178.577,66,93.44,136.445,56,118,1141.093
20250927B03,募集量（TSO別）[MW],28,100,344,0,46,0,135,145,347,1145
20250927B03,応札量合計（電源属地別）[MW],168.99,550,356.679,0,73,378.4,426.401,214,331,2498.47
20250927B03,落札量合計（電源属地別）[MW],0,500,344,0,73,225.113,197.26,167,304.421,1810.794
20250927B03,応札件数（電源属地別）[件],4,3,6,0,1,2,6,5,4,31
20250927B03,落札件数（電源属地別）[件],0,3,6,0,1,2,5,5,4,26
20250927B03,最高落札価格（電源属地別）[円/kW・30分],0,5.06,3.29,0,0.66,8.16,1.94,5.49,0.59,8.16
20250927B03,最低落札価格（電源属地別）[円/kW・30分],0,3.6,0.36,0,0.66,0.58,0.36,0.36,0.36,0.36
20250927B03,平均落札価格（電源属地別）[円/kW・30分],0,4.51,1.68,0,0.66,5.54,0.73,1.49,0.42,2.57
20250927B03,最高落札価格（TSO別）[円/kW・30分],5.06,5.06,3.29,0,0.66,8.16,1.94,8.16,8.16,8.16
20250927B03,最低落札価格（TSO別）[円/kW・30分],4.58,3.6,0.36,0,0.58,0.58,0.36,0.36,0.36,0.36
20250927B03,平均落札価格（TSO別）[円/kW・30分],4.6,4.51,1.68,0,0.64,3.51,0.76,2.1,1.98,2.57
20250927B03,落札量合計（TSO別）[MW],28,472,344,0,46,108.713,184.081,184,444,1810.794
20250927B03,（内訳）自エリアからの落札量[MW],0,472,344,0,35,108.713,184.081,167,304.421,1615.215
20250927B04,募集量（TSO別）[MW],52,265,1449,23,140,503,378,192,521,3523
20250927B04,応札量合計（電源属地別）[MW],170.89,550,1407.039,0,146,378.4,426.401,248,653,3979.73
20250927B04,落札量合計（電源属地別）[MW],10,529,1319.039,0,146,378.4,426.401,248,567,3623.84
20250927B04,応札件数（電源属地別）[件],5,3,9,0,1,2,6,6,6,38
20250927B04,落札件数（電源属地別）[件],1,3,9,0,1,2,6,6,5,33
20250927B04,最高落札価格（電源属地別）[円/kW・30分],5.3,6.02,3.29,0,1.68,10.32,1.94,6.93,12.16,12.16
20250927B04,最低落札価格（電源属地別）[円/kW・30分],5.3,4.67,0.36,0,1.68,1.83,0.36,0.36,0.36,0.36
20250927B04,平均落札価格（電源属地別）[円/kW・30分],5.3,5.6,2.13,0,1.68,5.14,0.65,2.19,5.36,3.28
20250927B04,最高落札価格（TSO別）[円/kW・30分],5.71,6.02,3.29,0,5.81,10.32,1.94,10.32,12.16,12.16
20250927B04,最低落札価格（TSO別）[円/kW・30分],5.3,4.67,0.36,0,0.39,0.36,0.36,0.36,0.36,0.36
20250927B04,平均落札価格（TSO別）[円/kW・30分],5.64,5.59,2.13,0,2.23,4.43,0.66,2.51,5.36,3.28
20250927B04,落札量合計（TSO別）[MW],59,480,1319.039,0,140,423.007,417.794,218,567,3623.84
20250927B04,（内訳）自エリアからの落札量[MW],10,480,1319.039,0,104,348.007,417.794,192,567,3437.84
20250927B05,募集量（TSO別）[MW],25,146,1633,0,169,417,224,203,571,3388
20250927B05,応札量合計（電源属地別）[MW],166,550,1307.739,0,180,470,426.401,272,709,4081.14
20250927B05,落札量合計（電源属地別）[MW],26,544,1254.935,0,168.206,277.855,365.41,261,626,3523.406
20250927B05,応札件数（電源属地別）[件],2,3,9,0,2,3,6,6,6,37
20250927B05,落札件数（電源属地別）[件],1,3,9,0,2,2,6,6,6,35
20250927B05,最高落札価格（電源属地別）[円/kW・30分],4.73,5.61,3.29,0,1.55,9.59,1.94,5.91,11.38,11.38
20250927B05,最低落札価格（電源属地別）[円/kW・30分],4.73,4.21,0.36,0,1.37,1.59,0.36,0.36,0.36,0.36
20250927B05,平均落札価格（電源属地別）[円/kW・30分],4.73,5.13,2.2,0,1.51,4.07,0.6,1.67,4.6,3.01
20250927B05,最高落札価格（TSO別）[円/kW・30分],4.73,5.61,3.29,0,1.55,9.59,1.94,9.59,11.38,11.38
20250927B05,最低落札価格（TSO別）[円/kW・30分],4.21,4.21,0.36,0,0.65,0.5,0.36,0.36,0.36,0.36
20250927B05,平均落札価格（TSO別）[円/kW・30分],4.61,5.15,2.15,0,1.5,3.31,0.67,1.07,4.6,3.01
20250927B05,落札量合計（TSO別）[MW],34,536,1291.406,0,169,417,224,226,626,3523.406
20250927B05,（内訳）自エリアからの落札量[MW],26,536,1254.935,0,168.206,263.986,224,177,626,3276.127
20250927B06,募集量（TSO別）[MW],0,344,1191,0,122,406,280,224,487,3054
20250927B06,応札量合計（電源属地別）[MW],189.59,700,1380.326,879.6,135,470,527.525,303,317,4902.041
20250927B06,落札量合計（電源属地別）[MW],41.333,700,635,879.6,126,359.803,366.591,242,317,3667.327
20250927B06,応札件数（電源属地別）[件],6,4,9,4,1,3,9,7,5,48
20250927B06,落札件数（電源属地別）[件],2,4,7,4,1,2,9,6,5,40
20250927B06,最高落札価格（電源属地別）[円/kW・30分],19.35,2.47,3.29,4.67,2.26,5.7,3.3,6.26,1.66,19.35
20250927B06,最低落札価格（電源属地別）[円/kW・30分],4.04,1.85,0.36,0.93,2.26,2.3,1.4,0.36,0.41,0.36
20250927B06,平均落札価格（電源属地別）[円/kW・30分],10.97,2.2,2.19,1.39,2.26,3.66,2.38,1.28,1.01,2.1
20250927B06,最高落札価格（TSO別）[円/kW・30分],19.35,2.47,3.29,4.67,2.3,5.7,6.26,6.26,4.67,19.35
20250927B06,最低落札価格（TSO別）[円/kW・30分],4.04,1.85,0.36,2.46,2.26,0.93,0.93,0.36,0.41,0.36
20250927B06,平均落札価格（TSO別）[円/kW・30分],10.97,2.2,1.6,3.81,2.27,3.27,2.48,1.11,1.39,2.1
20250927B06,落札量合計（TSO別）[MW],41.333,700,1191,99.488,122,410.713,317.081,273,512.712,3667.327
20250927B06,（内訳）自エリアからの落札量[MW],41.333,700,635,99.488,86,323.803,277.591,222,317,2702.215
20250927B07,募集量（TSO別）[MW],32,171,1258,0,73,241,271,120,321,2487
20250927B07,応札量合計（電源属地別）[MW],168.99,400,1649.358,1813.982,105,378.4,604.393,160,450,5730.123
20250927B07,落札量合計（電源属地別）[MW],0,387,795.333,1000.264,105,225.113,227.513,72.507,199,3011.73
20250927B07,応札件数（電源属地別）[件],4,2,14,13,1,2,10,5,7,58
20250927B07,落札件数（電源属地別）[件],0,2,11,12,1,2,8,3,5,44
20250927B07,最高落札価格（電源属地別）[円/kW・30分],0,1.9,7.64,5.64,2.7,5.32,3.52,6.43,1.93,7.64
20250927B07,最低落札価格（電源属地別）[円/kW・30分],0,1.24,0.36,2.29,2.7,2.7,1.41,4.18,0.36,0.36
20250927B07,平均落札価格（電源属地別）[円/kW・30分],0,1.67,3.17,4.08,2.7,4.42,2.57,5.34,0.65,3.2
20250927B07,最高落札価格（TSO別）[円/kW・30分],1.9,1.9,7.64,5.64,2.7,5.32,5.04,6.43,4.33,7.64
20250927B07,最低落札価格（TSO別）[円/kW・30分],1.24,1.24,0.36,2.29,2.7,2.7,1.41,2.7,0.36,0.36
20250927B07,平均落札価格（TSO別）[円/kW・30分],1.76,1.66,3.47,3.99,2.7,4.32,2.93,4.58,2.03,3.2
20250927B07,落札量合計（TSO別）[MW],32,355,1258,264.017,73,307.713,271,130,321,3011.73
20250927B07,（内訳）自エリアからの落札量[MW],0,355,795.333,264.017,73,197.713,225.513,55,199,2164.576
20250927B08,募集量（TSO別）[MW],29,0,651,0,50,0,95,94,265,1184
20250927B08,応札量合計（電源属地別）[MW],189.59,250,1179.932,464.226,99,147.4,460.783,142,317,3249.931
20250927B08,落札量合計（電源属地別）[MW],0,247,586.333,144.188,99,147.4,106.222,81.788,141,1552.931
20250927B08,応札件数（電源属地別）[件],6,1,7,6,1,1,9,5,5,41
20250927B08,落札件数（電源属地別）[件],0,1,5,4,1,1,7,4,4,27
20250927B08,最高落札価格（電源属地別）[円/kW・30分],0,2.87,4.49,4.11,1.52,7.12,2.01,5.39,1.05,7.12
20250927B08,最低落札価格（電源属地別）[円/kW・30分],0,2.87,0.36,3.07,1.52,7.12,0.38,0.47,0.36,0.36
20250927B08,平均落札価格（電源属地別）[円/kW・30分],0,2.87,0.66,3.35,1.52,7.12,0.87,3.78,0.54,2.1
20250927B08,最高落札価格（TSO別）[円/kW・30分],2.87,2.87,4.49,4.11,1.52,7.12,2.01,7.12,7.12,7.12
20250927B08,最低落札価格（TSO別）[円/kW・30分],2.87,2.87,0.36,3.39,1.52,7.12,0.38,0.47,0.36,0.36
20250927B08,平均落札価格（TSO別）[円/kW・30分],2.87,2.87,0.92,3.46,1.52,7.12,0.89,3.79,2.77,2.1
20250927B08,落札量合計（TSO別）[MW],29,218,651,42.931,71,62,102,112,265,1552.931
20250927B08,（内訳）自エリアからの落札量[MW],0,218,586.333,42.931,71,62,102,60,141,1283.264
20250928B01,募集量（TSO別）[MW],0,0,328,0,0,0,38,101,180,647
20250928B01,応札量合計（電源属地別）[MW],133,250,798.273,630,55,147.4,426.401,141,419,3000.074
20250928B01,落札量合計（電源属地別）[MW],0,225,320,205.021,55,147.4,140.485,53,90,1235.906
20250928B01,応札件数（電源属地別）[件],1,1,6,6,1,1,6,5,5,32
20250928B01,落札件数（電源属地別）[件],0,1,5,1,1,1,4,4,3,20
20250928B01,最高落札価格（電源属地別）[円/kW・30分],0,3.75,3.16,2.24,0.61,8.87,1.94,5.47,0.67,8.87
20250928B01,最低落札価格（電源属地別）[円/kW・30分],0,3.75,0.35,2.24,0.61,8.87,0.36,0.54,0.36,0.35
20250928B01,平均落札価格（電源属地別）[円/kW・30分],0,3.75,1.28,2.24,0.61,8.87,1.04,2.71,0.48,2.74
20250928B01,最高落札価格（TSO別）[円/kW・30分],0,3.75,3.16,2.24,0.61,8.87,1.94,8.87,8.87,8.87
20250928B01,最低落札価格（TSO別）[円/kW・30分],0,3.75,0.35,2.24,0.61,8.87,0.36,0.54,0.36,0.35
20250928B01,平均落札価格（TSO別）[円/kW・30分],0,3.75,1.3,2.24,0.61,8.87,1.03,5.93,2.88,2.74
20250928B01,落札量合計（TSO別）[MW],0,225,328,189.461,55,42,105.445,111,180,1235.906
20250928B01,（内訳）自エリアからの落札量[MW],0,225,320,189.461,55,42,105.445,53,90,1079.906
20250928B02,募集量（TSO別）[MW],23,0,221,0,0,0,0,94,129,467
20250928B02,応札量合計（電源属地別）[MW],156.59,250,870.497,214,66,147.4,426.401,133,363,2626.888
20250928B02,落札量合計（電源属地別）[MW],18.7,244.3,221,36.191,66,147.4,140.485,56,118,1048.076
20250928B02,応札件数（電源属地別）[件],5,1,12,3,1,1,6,5,5,39
