H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202511,三次調整力1,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20251125B01,応札件数（電源属地別）[件],4,1,13,14,1,4,3,6,5,51
20251125B01,落札件数（電源属地別）[件],1,1,10,8,1,4,3,4,3,35
20251125B01,最高落札価格（電源属地別）[円/kW・30分],4.5,3.78,2.06,4.01,1.96,9.72,0.36,4.63,1.04,9.72
20251125B01,最低落札価格（電源属地別）[円/kW・30分],4.5,3.78,1.56,1.86,1.96,0.36,0.36,0.79,0.36,0.36
20251125B01,平均落札価格（電源属地別）[円/kW・30分],4.5,3.78,1.82,2.79,1.96,6.86,0.36,1.69,0.78,3.04
20251125B01,最高落札価格（TSO別）[円/kW・30分],4.5,3.78,2.06,4.01,1.96,9.72,0.36,9.72,1.04,9.72
20251125B01,最低落札価格（TSO別）[円/kW・30分],3.78,3.78,1.56,1.86,1.96,0.36,0.36,0.36,0.36,0.36
20251125B01,平均落札価格（TSO別）[円/kW・30分],3.97,3.78,1.82,2.79,1.96,6.16,0.36,5.32,0.78,3.04
20251125B01,落札量合計（TSO別）[MW],49,208,290.972,819.208,86,177.617,76.072,95,53,1854.869
20251125B01,（内訳）自エリアからの落札量[MW],13,208,290.972,819.208,86,177.617,76.072,52,53,1775.869
20251125B02,募集量（TSO別）[MW],14,288,0,0,80,287,0,89,216,974
20251125B02,応札量合計（電源属地別）[MW],136,430,467.009,556.582,92,744.1,110.994,185,394,3115.685
20251125B02,落札量合計（電源属地別）[MW],13.25,430,334.909,553.017,92,237.1,76.082,65,182,1983.358
20251125B02,応札件数（電源属地別）[件],3,2,5,6,1,4,3,6,5,35
20251125B02,落札件数（電源属地別）[件],2,2,3,6,1,4,3,4,4,29
20251125B02,最高落札価格（電源属地別）[円/kW・30分],9.5,3.66,2.15,3.53,2.05,8.26,0.36,5.36,1.41,9.5
20251125B02,最低落札価格（電源属地別）[円/kW・30分],9,1.59,0.92,0.8,2.05,0.36,0.36,0.62,0.36,0.36
20251125B02,平均落札価格（電源属地別）[円/kW・30分],9.39,2.79,1.42,1.81,2.05,5.46,0.36,2.27,0.56,2.3
20251125B02,最高落札価格（TSO別）[円/kW・30分],9.5,3.66,2.15,3.53,3.53,8.26,0.36,8.26,1.41,9.5
20251125B02,最低落札価格（TSO別）[円/kW・30分],3.66,1.59,0.92,0.8,2.05,0.36,0.36,0.62,0.36,0.36
20251125B02,平均落札価格（TSO別）[円/kW・30分],6.44,2.76,1.42,1.67,2.29,4.91,0.36,2.76,0.61,2.3
20251125B02,落札量合計（TSO別）[MW],27.25,416,334.909,435.127,80,288,76.072,99,227,1983.358
20251125B02,（内訳）自エリアからの落札量[MW],13.25,416,334.909,435.127,67,228.1,76.072,65,182,1817.458
20251125B03,募集量（TSO別）[MW],90,334,1,36,127,451,168,133,245,1585
20251125B03,応札量合計（電源属地別）[MW],135.99,610,453,477.582,127,918,110.994,189,427,3448.566
20251125B03,落札量合計（電源属地別）[MW],53,610,277,477.582,74,694.121,110.994,155,172.538,2624.235
20251125B03,応札件数（電源属地別）[件],4,3,4,2,2,5,3,6,4,33
20251125B03,落札件数（電源属地別）[件],3,3,2,2,2,5,3,6,3,29
20251125B03,最高落札価格（電源属地別）[円/kW・30分],19.46,3.99,0.92,4.01,3.15,6.94,0.46,7.77,1.18,19.46
20251125B03,最低落札価格（電源属地別）[円/kW・30分],9,2.01,0.92,0.75,3.1,0.44,0.42,0.36,0.47,0.36
20251125B03,平均落札価格（電源属地別）[円/kW・30分],19,2.89,0.92,1.91,3.13,3.06,0.43,2.13,0.88,2.6
20251125B03,最高落札価格（TSO別）[円/kW・30分],19.46,3.99,0.92,4.01,4.01,6.94,6.94,7.77,1.18,19.46
20251125B03,最低落札価格（TSO別）[円/kW・30分],3.99,2.01,0.92,0.75,0.75,0.44,0.42,0.36,0.44,0.36
20251125B03,平均落札価格（TSO別）[円/kW・30分],10.41,2.74,0.92,1.83,2.99,3.45,2.93,1.73,0.71,2.6
20251125B03,落札量合計（TSO別）[MW],124,539,277,413.235,127,474,168,174,328,2624.235
20251125B03,（内訳）自エリアからの落札量[MW],53,539,277,413.235,74,474,95.406,134.093,172.538,2232.272
20251125B04,募集量（TSO別）[MW],104,0,285,162,186,796,380,181,441,2535
20251125B04,応札量合計（電源属地別）[MW],463.8,430,1057.438,0,194,920,40.647,219,662,3986.885
20251125B04,落札量合計（電源属地別）[MW],38.8,430,495.008,0,194,918,40.647,162,622.345,2900.8
20251125B04,応札件数（電源属地別）[件],5,2,11,0,2,6,1,6,5,38
20251125B04,落札件数（電源属地別）[件],3,2,4,0,2,5,1,6,5,28
20251125B04,最高落札価格（電源属地別）[円/kW・30分],6,4.35,0.69,0,2.36,9.89,0.36,8.65,8.39,9.89
20251125B04,最低落札価格（電源属地別）[円/kW・30分],1.07,2.52,0.37,0,2.31,0.36,0.36,0.36,0.36,0.36
20251125B04,平均落札価格（電源属地別）[円/kW・30分],3.33,3.58,0.41,0,2.33,3.5,0.36,1.34,2.54,2.53
20251125B04,最高落札価格（TSO別）[円/kW・30分],6,4.35,0.69,0.37,2.36,9.89,9.89,8.65,8.39,9.89
20251125B04,最低落札価格（TSO別）[円/kW・30分],1.07,2.52,0.37,0.37,2.31,0.36,0.36,0.36,0.36,0.36
20251125B04,平均落札価格（TSO別）[円/kW・30分],4.01,3.67,0.43,0.37,2.33,3.46,2.58,0.82,2.86,2.53
20251125B04,落札量合計（TSO別）[MW],116,240.8,285,162,186,796,380,219,516,2900.8
20251125B04,（内訳）自エリアからの落札量[MW],38.8,240.8,285,0,186,739.992,40.647,145.364,516,2192.603
20251125B05,募集量（TSO別）[MW],25,0,34,75,194,472,286,117,384,1587
20251125B05,応札量合計（電源属地別）[MW],361,430,1166.894,0,194,744.1,110.994,189,611,3806.988
20251125B05,落札量合計（電源属地別）[MW],10,381,260.8,0,126,660.696,110.994,92,411,2052.49
20251125B05,応札件数（電源属地別）[件],4,2,11,0,2,4,3,6,4,36
20251125B05,落札件数（電源属地別）[件],1,2,3,0,2,4,3,6,3,24
20251125B05,最高落札価格（電源属地別）[円/kW・30分],1.17,4.33,0.92,0,2.49,9.44,0.36,8.64,8.94,9.44
20251125B05,最低落札価格（電源属地別）[円/kW・30分],1.17,2.5,0.34,0,2.44,0.36,0.36,0.36,0.36,0.34
20251125B05,平均落札価格（電源属地別）[円/kW・30分],1.17,3.62,0.67,0,2.46,2.46,0.36,3.25,3.62,2.6
20251125B05,最高落札価格（TSO別）[円/kW・30分],4.33,4.33,0.92,4.33,2.49,9.44,9.44,8.64,8.94,9.44
20251125B05,最低落札価格（TSO別）[円/kW・30分],1.17,2.5,0.92,0.35,0.34,0.36,0.36,0.36,0.34,0.34
20251125B05,平均落札価格（TSO別）[円/kW・30分],2.7,3.48,0.92,3.6,1.45,3.1,1.02,2.06,3.58,2.6
20251125B05,落札量合計（TSO別）[MW],25,304.667,149,75,194,476.697,286,126.126,416,2052.49
20251125B05,（内訳）自エリアからの落札量[MW],10,304.667,149,0,100.867,451.564,110.994,68.126,411,1606.218
20251125B06,募集量（TSO別）[MW],0,340,206,104,113,564,242,134,326,2029
20251125B06,応札量合計（電源属地別）[MW],134.99,790,858.717,605.11,120,746.1,390.394,189,654.93,4489.241
20251125B06,落札量合計（電源属地別）[MW],0,790,212.962,102.175,120,744.1,276.426,132.756,307.93,2686.349
20251125B06,応札件数（電源属地別）[件],3,4,7,2,1,5,8,6,6,42
20251125B06,落札件数（電源属地別）[件],0,4,3,1,1,4,8,6,4,31
20251125B06,最高落札価格（電源属地別）[円/kW・30分],0,2.09,4.22,1.98,4.54,5.78,19.51,7.2,3,19.51
20251125B06,最低落札価格（電源属地別）[円/kW・30分],0,0.81,0.37,1.98,4.54,1.86,1.37,0.36,1.73,0.36
20251125B06,平均落札価格（電源属地別）[円/kW・30分],0,1.48,2.84,1.98,4.54,2.71,2.72,2.26,1.91,2.3
20251125B06,最高落札価格（TSO別）[円/kW・30分],0,2.09,4.22,4.54,4.54,5.78,19.51,7.2,5.78,19.51
20251125B06,最低落札価格（TSO別）[円/kW・30分],0,0.81,1.35,0.37,1.98,1.86,1.37,0.36,1.37,0.36
20251125B06,平均落札価格（TSO別）[円/kW・30分],0,1.5,3,1.69,4.48,2.86,2.97,2.17,1.96,2.3
20251125B06,落札量合計（TSO別）[MW],0,702.778,206,203.359,113,564,246.212,179,472,2686.349
20251125B06,（内訳）自エリアからの落札量[MW],0,702.778,118.778,99.359,110.184,555,196.212,123.756,307.93,2213.997
20251125B07,募集量（TSO別）[MW],0,158,50,81,88,472,264,75,223,1411
20251125B07,応札量合計（電源属地別）[MW],134,430,1301.188,229,106,918,431.041,192,782,4523.229
20251125B07,落札量合計（電源属地別）[MW],0,422,618.252,76,106,250.1,278.502,78.333,285.542,2114.729
20251125B07,応札件数（電源属地別）[件],3,2,16,2,1,5,9,7,7,52
20251125B07,落札件数（電源属地別）[件],0,2,9,1,1,4,9,6,6,38
20251125B07,最高落札価格（電源属地別）[円/kW・30分],0,2.33,19.51,1.44,4.14,5.57,19.51,6.73,3.77,19.51
20251125B07,最低落札価格（電源属地別）[円/kW・30分],0,1.13,3.09,1.44,4.14,2.05,1.76,0.36,1.76,0.36
20251125B07,平均落札価格（電源属地別）[円/kW・30分],0,1.84,5.65,1.44,4.14,4.23,2.85,1.75,2.41,3.54
20251125B07,最高落札価格（TSO別）[円/kW・30分],0,2.33,19.51,19.51,4.14,19.51,19.51,6.73,3.77,19.51
20251125B07,最低落札価格（TSO別）[円/kW・30分],0,1.13,3.09,1.44,4.14,1.76,1.76,0.36,1.76,0.36
20251125B07,平均落札価格（TSO別）[円/kW・30分],0,1.84,4.7,2.56,4.14,5.39,3.1,1.55,2.26,3.54
20251125B07,落札量合計（TSO別）[MW],0,422,436.396,81,88,472,264,83,268.333,2114.729
20251125B07,（内訳）自エリアからの落札量[MW],0,422,436.396,76,88,250.1,232.333,75,253.875,1833.704
20251125B08,募集量（TSO別）[MW],0,0,0,87,83,340,99,71,215,895
20251125B08,応札量合計（電源属地別）[MW],136,250,1053.159,128,105,744.1,155.364,189,653,3413.623
20251125B08,落札量合計（電源属地別）[MW],19,250,832.059,41,105,426.329,90.872,82.799,147,1994.059
20251125B08,応札件数（電源属地別）[件],3,1,8,2,1,4,4,6,5,34
20251125B08,落札件数（電源属地別）[件],2,1,6,1,1,4,4,5,4,28
20251125B08,最高落札価格（電源属地別）[円/kW・30分],14.63,3.21,19.51,0.65,2.7,7.22,19.51,5.87,2.18,19.51
20251125B08,最低落札価格（電源属地別）[円/kW・30分],11,3.21,0.92,0.65,2.7,0.45,0.63,0.36,0.67,0.36
20251125B08,平均落札価格（電源属地別）[円/kW・30分],14.06,3.21,4.07,0.65,2.7,2.89,3.71,1.75,1.07,3.33
20251125B08,最高落札価格（TSO別）[円/kW・30分],14.63,3.21,19.51,2.87,2.7,7.22,19.51,5.87,7.22,19.51
20251125B08,最低落札価格（TSO別）[円/kW・30分],11,3.21,0.92,0.65,2.7,0.45,0.63,0.36,0.45,0.36
20251125B08,平均落札価格（TSO別）[円/kW・30分],14.06,3.21,4.11,1.79,2.7,3.17,3.78,1.63,1.22,3.33
20251125B08,落札量合計（TSO別）[MW],19,250,804.059,87,87,345,99,88,215,1994.059
20251125B08,（内訳）自エリアからの落札量[MW],19,250,804.059,41,87,345,90.872,79,147,1862.931
20251126B01,募集量（TSO別）[MW],36,40,0,0,77,0,0,86,24,263
20251126B01,応札量合計（電源属地別）[MW],150.1,250,663.66,1061.582,86,744.1,155.364,183,853,4146.806
20251126B01,落札量合計（電源属地別）[MW],13,244,99.458,829.426,86,220.607,88.222,52,86,1718.713
20251126B01,応札件数（電源属地別）[件],4,1,8,11,1,4,4,6,6,45
20251126B01,落札件数（電源属地別）[件],1,1,5,8,1,4,4,4,4,32
20251126B01,最高落札価格（電源属地別）[円/kW・30分],4.5,3.59,2.12,3.81,2.06,8.45,19.51,5.08,1.13,19.51
20251126B01,最低落札価格（電源属地別）[円/kW・30分],4.5,3.59,1.87,1.33,2.06,0.36,0.36,0.36,0.36,0.36
20251126B01,平均落札価格（電源属地別）[円/kW・30分],4.5,3.59,2.02,2.45,2.06,5.97,3.36,1.42,0.89,2.97
20251126B01,最高落札価格（TSO別）[円/kW・30分],4.5,3.59,2.12,3.81,2.06,8.45,19.51,8.45,1.13,19.51
20251126B01,最低落札価格（TSO別）[円/kW・30分],3.59,3.59,1.87,1.33,2.06,0.36,0.36,0.36,0.36,0.36
20251126B01,平均落札価格（TSO別）[円/kW・30分],3.83,3.59,2.02,2.45,2.06,5.38,3.36,4.6,0.89,2.97
20251126B01,落札量合計（TSO別）[MW],49,208,99.458,829.426,86,177.617,88.212,95,86,1718.713
20251126B01,（内訳）自エリアからの落札量[MW],13,208,99.458,829.426,86,177.617,88.212,52,86,1639.713
20251126B02,募集量（TSO別）[MW],14,288,0,0,80,287,0,89,216,974
20251126B02,応札量合計（電源属地別）[MW],134,430,636.063,633.582,92,918,155.364,185,853,4037.009
20251126B02,落札量合計（電源属地別）[MW],11.25,430,241.62,633.582,92,237.1,76.222,65,182,1968.774
20251126B02,応札件数（電源属地別）[件],3,2,10,5,1,5,4,6,6,42
20251126B02,落札件数（電源属地別）[件],2,2,6,5,1,4,4,4,5,33
20251126B02,最高落札価格（電源属地別）[円/kW・30分],9.5,3.41,2.39,3.48,2.14,8.23,19.51,5.34,1.5,19.51
20251126B02,最低落札価格（電源属地別）[円/kW・30分],9,1.78,1.99,1.46,2.14,0.36,0.36,0.6,0.36,0.36
20251126B02,平均落札価格（電源属地別）[円/kW・30分],9.46,2.73,2.23,2.42,2.14,5.44,3.83,2.12,0.74,2.74
20251126B02,最高落札価格（TSO別）[円/kW・30分],9.5,3.41,2.39,3.48,2.14,8.23,19.51,5.34,1.5,19.51
20251126B02,最低落札価格（TSO別）[円/kW・30分],3.41,1.78,1.99,1.46,1.46,0.36,0.36,0.6,0.36,0.36
20251126B02,平均落札価格（TSO別）[円/kW・30分],6.1,2.7,2.23,2.52,2.06,5,3.83,1.9,0.88,2.74
20251126B02,落札量合計（TSO別）[MW],25.25,416,241.62,515.692,80,288,76.212,99,227,1968.774
20251126B02,（内訳）自エリアからの落札量[MW],11.25,416,241.62,515.692,71,237.1,76.212,65,182,1815.874
20251126B03,募集量（TSO別）[MW],90,334,1,36,127,451,168,133,245,1585
20251126B03,応札量合計（電源属地別）[MW],134,790,652.791,590.582,127,918,155.364,189,706,4262.737
20251126B03,落札量合計（電源属地別）[MW],11,790,382.667,590.582,111,701.333,110.206,147.788,173.326,3017.902
20251126B03,応札件数（電源属地別）[件],3,4,5,3,1,5,4,6,5,36
20251126B03,落札件数（電源属地別）[件],2,4,3,3,1,5,4,6,3,31
20251126B03,最高落札価格（電源属地別）[円/kW・30分],19.46,3.65,3.41,4.73,3.2,7.44,19.51,7.84,0.59,19.51
20251126B03,最低落札価格（電源属地別）[円/kW・30分],16,1.58,0.92,1.87,3.2,0.44,0.55,0.36,0.47,0.36
20251126B03,平均落札価格（電源属地別）[円/kW・30分],19.15,2.35,1.73,3.05,3.2,3.53,3.1,2.05,0.57,2.69
20251126B03,最高落札価格（TSO別）[円/kW・30分],19.46,3.65,3.41,4.73,4.73,7.44,19.51,7.84,6.64,19.51
20251126B03,最低落札価格（TSO別）[円/kW・30分],1.71,1.58,0.92,1.87,3.2,0.44,0.47,0.36,0.44,0.36
20251126B03,平均落札価格（TSO別）[円/kW・30分],3.79,2.41,1.73,2.97,3.53,3.8,3.55,3.15,0.95,2.69
20251126B03,落札量合計（TSO別）[MW],101,700,382.667,563.235,127,474,168,174,328,3017.902
20251126B03,（内訳）自エリアからの落札量[MW],11,700,382.667,563.235,99.653,474,110.206,134.093,173.326,2648.18
20251126B04,募集量（TSO別）[MW],104,0,285,162,186,796,380,181,441,2535
20251126B04,応札量合計（電源属地別）[MW],394.8,430,1104.737,0,194,920,155.364,219,706,4123.901
20251126B04,落札量合計（電源属地別）[MW],27.8,430,335,0,194,920,125.784,219,646.216,2897.8
20251126B04,応札件数（電源属地別）[件],4,2,12,0,2,6,4,7,5,42
20251126B04,落札件数（電源属地別）[件],2,2,4,0,2,6,4,7,5,32
20251126B04,最高落札価格（電源属地別）[円/kW・30分],6,4.18,2.01,0,2.4,18.28,19.51,8.34,1.23,19.51
20251126B04,最低落札価格（電源属地別）[円/kW・30分],1.09,2.38,0.37,0,2.31,0.36,0.36,0.36,0.36,0.36
20251126B04,平均落札価格（電源属地別）[円/kW・30分],4.23,3.43,0.48,0,2.37,3.32,2.61,1.56,0.75,2.22
20251126B04,最高落札価格（TSO別）[円/kW・30分],6,4.18,2.01,4.18,2.4,18.28,19.51,8.34,1.23,19.51
20251126B04,最低落札価格（TSO別）[円/kW・30分],1.09,2.38,0.37,0.46,2.31,0.36,0.36,0.36,0.36,0.36
20251126B04,平均落札価格（TSO別）[円/kW・30分],3.1,3.5,0.48,2.78,2.37,3.27,2.43,1.56,0.67,2.22
20251126B04,落札量合計（TSO別）[MW],112.25,233.55,285,162,194,796,380,219,516,2897.8
20251126B04,（内訳）自エリアからの落札量[MW],27.8,233.55,285,0,194,796,125.784,219,516,2397.134
20251126B05,募集量（TSO別）[MW],25,0,34,75,194,472,286,117,384,1587
20251126B05,応札量合計（電源属地別）[MW],277,430,1195.192,0,194,918,110.994,189,706,4020.186
20251126B05,落札量合計（電源属地別）[MW],10,394.667,149,0,194,763.006,110.994,145,306,2072.667
20251126B05,応札件数（電源属地別）[件],4,2,10,0,2,5,3,6,5,37
20251126B05,落札件数（電源属地別）[件],1,2,1,0,2,5,3,6,3,23
20251126B05,最高落札価格（電源属地別）[円/kW・30分],0.7,4.32,0.92,0,2.54,9.42,0.36,8.39,0.36,9.42
20251126B05,最低落札価格（電源属地別）[円/kW・30分],0.7,2.49,0.92,0,2.44,0.36,0.36,0.36,0.36,0.36
20251126B05,平均落札価格（電源属地別）[円/kW・30分],0.7,3.6,0.92,0,2.51,4.01,0.36,2.11,0.36,2.68
20251126B05,最高落札価格（TSO別）[円/kW・30分],4.32,4.32,0.92,2.49,2.54,9.42,0.36,8.39,9.42,9.42
20251126B05,最低落札価格（TSO別）[円/kW・30分],0.7,2.49,0.92,2.49,2.44,0.36,0.36,0.36,0.36,0.36
20251126B05,平均落札価格（TSO別）[円/kW・30分],2.87,3.84,0.92,2.49,2.51,5.29,0.36,2.11,1.38,2.68
20251126B05,落札量合計（TSO別）[MW],25,304.667,149,75,194,478,286,145,416,2072.667
20251126B05,（内訳）自エリアからの落札量[MW],10,304.667,149,0,194,478,110.994,145,306,1697.661
20251126B06,募集量（TSO別）[MW],0,340,206,104,113,564,242,134,326,2029
20251126B06,応札量合計（電源属地別）[MW],134,790,1198.463,68,120,746.1,431.041,189,675.98,4352.584
20251126B06,落札量合計（電源属地別）[MW],0,790,337.681,68,120,693.498,278.502,179,306,2772.681
20251126B06,応札件数（電源属地別）[件],3,4,11,1,1,5,9,6,8,48
20251126B06,落札件数（電源属地別）[件],0,4,4,1,1,4,9,6,3,32
20251126B06,最高落札価格（電源属地別）[円/kW・30分],0,2.08,10.96,2.06,4.64,5.67,19.51,7.25,1.92,19.51
20251126B06,最低落札価格（電源属地別）[円/kW・30分],0,0.82,0.37,2.06,4.64,1.86,1.29,0.36,1.73,0.36
20251126B06,平均落札価格（電源属地別）[円/kW・30分],0,1.49,5.51,2.06,4.64,2.74,2.4,1.63,1.9,2.59
20251126B06,最高落札価格（TSO別）[円/kW・30分],0,2.08,10.96,10.96,4.64,5.67,19.51,7.25,5.67,19.51
20251126B06,最低落札価格（TSO別）[円/kW・30分],0,0.82,4.4,0.37,4.64,1.36,1.29,0.36,1.29,0.36
20251126B06,平均落札価格（TSO別）[円/kW・30分],0,1.49,5.89,3.63,4.64,2.89,2.56,1.63,1.9,2.59
20251126B06,落札量合計（TSO別）[MW],0,790,233.681,172,120,564,242,179,472,2772.681
20251126B06,（内訳）自エリアからの落札量[MW],0,790,233.681,68,120,559.788,242,179,306,2498.469
20251126B07,募集量（TSO別）[MW],0,158,50,81,88,472,264,75,223,1411
20251126B07,応札量合計（電源属地別）[MW],134,430,1296.592,41,106,744.1,507.909,192,684,4135.601
20251126B07,落札量合計（電源属地別）[MW],0,422,357.483,41,106,250.1,294.379,78.333,317.665,1866.96
20251126B07,応札件数（電源属地別）[件],3,2,12,1,1,4,10,7,8,48
20251126B07,落札件数（電源属地別）[件],0,2,4,1,1,4,10,6,7,35
20251126B07,最高落札価格（電源属地別）[円/kW・30分],0,2.27,9.26,1.49,4.24,5.44,19.51,6.61,4.09,19.51
20251126B07,最低落札価格（電源属地別）[円/kW・30分],0,1.18,3.36,1.49,4.24,2.05,1.8,0.36,1.76,0.36
20251126B07,平均落札価格（電源属地別）[円/kW・30分],0,1.81,4.97,1.49,4.24,4.15,2.93,1.71,2.61,3.17
20251126B07,最高落札価格（TSO別）[円/kW・30分],0,2.27,9.26,9.26,4.24,9.26,19.51,6.61,4.09,19.51
20251126B07,最低落札価格（TSO別）[円/kW・30分],0,1.18,3.36,1.49,4.24,1.8,1.8,0.36,1.76,0.36
20251126B07,平均落札価格（TSO別）[円/kW・30分],0,1.81,4.82,5.33,4.24,4.04,3.33,1.53,2.39,3.17
20251126B07,落札量合計（TSO別）[MW],0,422,140.627,81,88,472,264,83,316.333,1866.96
20251126B07,（内訳）自エリアからの落札量[MW],0,422,140.627,41,88,250.1,232.333,75,285.998,1535.058
20251126B08,募集量（TSO別）[MW],0,0,0,87,83,340,99,71,215,895
20251126B08,応札量合計（電源属地別）[MW],134,250,808.528,14,105,744.1,155.364,189,540,2939.992
20251126B08,落札量合計（電源属地別）[MW],19,250,662.79,14,105,426.329,90.872,82.799,147,1797.79
20251126B08,応札件数（電源属地別）[件],3,1,6,1,1,4,4,6,6,32
20251126B08,落札件数（電源属地別）[件],1,1,5,1,1,4,4,5,5,27
