H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202510,複合商品,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20251026B01,最低落札価格（電源属地別）[円/kW・30分],5.06,2.1,0.36,19.51,1.05,0.62,0.36,0.36,0.36,0.36
20251026B01,平均落札価格（電源属地別）[円/kW・30分],5.06,3.37,3.66,19.51,1.05,0.96,1.56,3,3.94,2.64
20251026B01,最高落札価格（TSO別）[円/kW・30分],5.06,19.51,19.51,0,1.05,19.51,2.04,9.81,19.51,19.51
20251026B01,最低落札価格（TSO別）[円/kW・30分],2.1,2.1,0.36,0,1.05,0.62,0.36,0.36,0.36,0.36
20251026B01,平均落札価格（TSO別）[円/kW・30分],2.62,3.65,3.09,0,1.05,1.24,1.56,3,3.94,2.64
20251026B01,落札量合計（TSO別）[MW],57,343.419,81.354,0,75,126.345,137.345,95,24.64,940.103
20251026B01,（内訳）自エリアからの落札量[MW],10,343.419,51.354,0,75,124.425,137.345,95,24.64,861.183
20251026B02,募集量（TSO別）[MW],56,390,446,0,95,184,186,102,204,1663
20251026B02,応札量合計（電源属地別）[MW],267.9,420.419,154.645,71.858,95,124.425,321.993,92,299.63,1847.87
20251026B02,落札量合計（電源属地別）[MW],59.979,420.419,53.304,71.858,95,124.425,139.145,92,47.63,1103.76
20251026B02,応札件数（電源属地別）[件],4,4,9,6,1,2,6,4,7,43
20251026B02,落札件数（電源属地別）[件],2,4,8,6,1,2,5,4,6,38
20251026B02,最高落札価格（電源属地別）[円/kW・30分],4.86,19.51,19.51,19.51,1.5,1.5,19.49,10.05,19.51,19.51
20251026B02,最低落札価格（電源属地別）[円/kW・30分],4.85,1.88,0.36,2.29,1.5,1.1,0.44,0.36,0.36,0.36
20251026B02,平均落札価格（電源属地別）[円/kW・30分],4.86,3.14,3.56,3.78,1.5,1.25,2.16,3.56,3.13,2.85
20251026B02,最高落札価格（TSO別）[円/kW・30分],4.86,19.51,19.51,0,2.43,19.51,19.51,10.05,19.51,19.51
20251026B02,最低落札価格（TSO別）[円/kW・30分],4.85,1.88,0.36,0,1.5,1.1,0.44,0.36,0.36,0.36
20251026B02,平均落札価格（TSO別）[円/kW・30分],4.86,3.13,3.48,0,1.58,1.98,2.46,3.56,2.91,2.85
20251026B02,落札量合計（TSO別）[MW],56,384.419,94.304,0,104.342,184,136.065,92,52.63,1103.76
20251026B02,（内訳）自エリアからの落札量[MW],56,379.419,53.304,0,95,124.425,134.145,92,47.63,981.923
20251026B03,募集量（TSO別）[MW],82,1013,690,0,135,234,292,192,337,2975
20251026B03,応札量合計（電源属地別）[MW],316.29,740.419,162.813,5.858,135,278.425,321.993,149,224.554,2334.352
20251026B03,落札量合計（電源属地別）[MW],176.29,740.419,162.813,5.858,135,125.138,276.132,149,108.303,1878.953
20251026B03,応札件数（電源属地別）[件],5,6,16,3,1,2,6,4,7,50
20251026B03,落札件数（電源属地別）[件],5,6,16,3,1,2,6,4,7,50
20251026B03,最高落札価格（電源属地別）[円/kW・30分],19.3,19.51,19.51,19.51,1.09,1.5,19.51,8.36,19.51,19.51
20251026B03,最低落札価格（電源属地別）[円/kW・30分],1.1,2.47,0.36,19.51,1.09,0.6,0.41,0.36,0.36,0.36
20251026B03,平均落札価格（電源属地別）[円/kW・30分],7.12,3.28,2.8,19.51,1.09,0.94,1.6,1.23,1.91,2.85
20251026B03,最高落札価格（TSO別）[円/kW・30分],19.3,19.51,19.51,0,1.09,19.51,19.51,8.36,19.51,19.51
20251026B03,最低落札価格（TSO別）[円/kW・30分],1.1,2.47,0.36,0,0.6,0.6,0.41,0.36,0.36,0.36
20251026B03,平均落札価格（TSO別）[円/kW・30分],6.37,3.69,2.74,0,1.03,1.98,1.52,1.23,1.72,2.85
20251026B03,落札量合計（TSO別）[MW],138.3,719,222.222,0,107,110.996,232.881,149,199.554,1878.953
20251026B03,（内訳）自エリアからの落札量[MW],138.3,681.01,162.813,0,94,105.138,232.881,149,108.303,1671.445
20251026B04,募集量（TSO別）[MW],83,494,1301,0,188,404,542,243,611,3866
20251026B04,応札量合計（電源属地別）[MW],485.95,570,1605.913,5.858,188,231,320.193,211,374.382,3992.296
20251026B04,落札量合計（電源属地別）[MW],126.226,570,1348.974,5.858,188,231,320.193,211,374.382,3375.633
20251026B04,応札件数（電源属地別）[件],6,3,25,3,2,1,5,4,10,59
20251026B04,落札件数（電源属地別）[件],1,3,24,3,2,1,5,4,10,53
20251026B04,最高落札価格（電源属地別）[円/kW・30分],0.43,4.91,19.51,19.51,0.69,0.41,2.08,8.99,19.51,19.51
20251026B04,最低落札価格（電源属地別）[円/kW・30分],0.43,3.2,0.37,19.51,0.64,0.41,0.36,0.36,0.36,0.36
20251026B04,平均落札価格（電源属地別）[円/kW・30分],0.43,3.95,1.73,19.51,0.68,0.41,1.47,1.04,4.37,2.16
20251026B04,最高落札価格（TSO別）[円/kW・30分],0.43,4.91,19.51,0,0.69,19.51,4.91,8.99,19.51,19.51
20251026B04,最低落札価格（TSO別）[円/kW・30分],0.43,0.43,0.37,0,0.64,0.41,0.36,0.36,0.36,0.36
20251026B04,平均落札価格（TSO別）[円/kW・30分],0.43,3.69,1.74,0,0.68,1.03,2.1,1.04,4.05,2.16
20251026B04,落札量合計（TSO別）[MW],83,470,1270.374,0,178,287.858,440,211,435.401,3375.633
20251026B04,（内訳）自エリアからの落札量[MW],83,434,1228.345,0,178,223.729,294.538,211,374.382,3026.994
20251026B05,募集量（TSO別）[MW],46,731,1312,87,194,244,446,244,611,3915
20251026B05,応札量合計（電源属地別）[MW],306.04,580.419,1400.209,5.858,194,278.425,321.993,213,450.042,3749.986
20251026B05,落札量合計（電源属地別）[MW],86,580.419,1215.374,5.858,194,278.425,263.8,213,450.042,3286.918
20251026B05,応札件数（電源属地別）[件],6,5,25,3,2,2,6,4,8,61
20251026B05,落札件数（電源属地別）[件],1,5,25,3,2,2,6,4,8,56
20251026B05,最高落札価格（電源属地別）[円/kW・30分],0.39,19.51,19.51,19.51,0.77,1.5,19.51,8.46,19.51,19.51
20251026B05,最低落札価格（電源属地別）[円/kW・30分],0.39,3.15,0.37,19.51,0.73,0.53,0.61,0.36,0.36,0.36
20251026B05,平均落札価格（電源属地別）[円/kW・30分],0.39,4.13,1.66,19.51,0.76,0.7,1.67,0.98,3.3,2.14
20251026B05,最高落札価格（TSO別）[円/kW・30分],0.39,19.51,19.51,1.08,0.77,19.51,19.51,8.46,19.51,19.51
20251026B05,最低落札価格（TSO別）[円/kW・30分],0.39,0.39,0.37,0.37,0.73,0.53,0.53,0.36,0.36,0.36
20251026B05,平均落札価格（TSO別）[円/kW・30分],0.39,2.83,2.3,0.96,0.76,1.58,1.21,0.98,3.21,2.14
20251026B05,落札量合計（TSO別）[MW],46,596.419,1152.374,87,180,150.283,381.8,213,480.042,3286.918
20251026B05,（内訳）自エリアからの落札量[MW],46,356.419,928.374,0,180,141.154,233.8,213,450.042,2548.789
20251026B06,募集量（TSO別）[MW],74,743,967,236,120,330,303,235,601,3609
20251026B06,応札量合計（電源属地別）[MW],289.74,740.419,1068.954,5.858,120,278.425,321.993,188,307.382,3320.771
20251026B06,落札量合計（電源属地別）[MW],74,740.419,1011.517,5.858,120,278.425,247.166,188,307.382,2972.767
20251026B06,応札件数（電源属地別）[件],7,6,24,3,1,2,6,4,9,62
20251026B06,落札件数（電源属地別）[件],2,6,23,3,1,2,6,4,9,56
20251026B06,最高落札価格（電源属地別）[円/kW・30分],3.73,19.51,19.51,19.51,2.36,1.98,19.51,7.29,19.51,19.51
20251026B06,最低落札価格（電源属地別）[円/kW・30分],3.54,1.65,0.37,19.51,2.36,1.5,2.97,0.36,0.99,0.36
20251026B06,平均落札価格（電源属地別）[円/kW・30分],3.65,2.53,1.64,19.51,2.36,1.9,4.51,1.48,2.08,2.28
20251026B06,最高落札価格（TSO別）[円/kW・30分],3.73,19.51,19.51,19.51,5.12,5.12,19.51,7.29,19.51,19.51
20251026B06,最低落札価格（TSO別）[円/kW・30分],3.54,1.08,0.37,0.46,1.98,1.5,1.98,0.36,0.99,0.36
20251026B06,平均落札価格（TSO別）[円/kW・30分],3.65,2.25,2.15,1.09,2.28,2.5,3.96,1.48,2.2,2.28
20251026B06,落札量合計（TSO別）[MW],74,614.419,931.374,175.858,115,241.425,220.8,188,411.891,2972.767
20251026B06,（内訳）自エリアからの落札量[MW],74,445.419,636.374,5.858,53.414,191.712,181.374,188,307.382,2083.533
20251026B07,募集量（TSO別）[MW],71,373,926,0,105,231,283,108,370,2467
20251026B07,応札量合計（電源属地別）[MW],271.74,580.419,746.67,776.858,105,278.425,397.341,104,566.554,3827.007
20251026B07,落札量合計（電源属地別）[MW],71,580.419,86,776.858,105,125.138,220.901,84,198.554,2247.87
20251026B07,応札件数（電源属地別）[件],5,5,12,13,1,2,8,6,10,62
20251026B07,落札件数（電源属地別）[件],2,5,7,13,1,2,7,5,9,51
20251026B07,最高落札価格（電源属地別）[円/kW・30分],4.91,19.51,19.5,19.51,3.01,2.82,19.49,7.06,19.51,19.51
20251026B07,最低落札価格（電源属地別）[円/kW・30分],2.65,1.21,0.37,2.98,3.01,1.5,2.69,0.36,0.8,0.36
20251026B07,平均落札価格（電源属地別）[円/kW・30分],3.92,2.31,1.7,4.57,3.01,2.32,3.79,1.97,1.66,3.23
20251026B07,最高落札価格（TSO別）[円/kW・30分],4.91,19.51,19.5,4.9,19.51,19.51,19.49,7.06,19.51,19.51
20251026B07,最低落札価格（TSO別）[円/kW・30分],2.65,1.21,0.37,4.04,3.01,1.5,0.36,0.36,0.8,0.36
20251026B07,平均落札価格（TSO別）[円/kW・30分],3.92,2.19,3.34,4.54,3.89,3.31,3.98,2.17,2.76,3.23
20251026B07,落札量合計（TSO別）[MW],71,282.139,752,49.99,135.541,231,313.322,108,304.878,2247.87
20251026B07,（内訳）自エリアからの落札量[MW],71,282.139,86,49.99,85.541,125.138,220.891,58,198.554,1177.253
20251026B08,募集量（TSO別）[MW],67,288,505,0,80,190,224,100,315,1769
20251026B08,応札量合計（電源属地別）[MW],321.94,420.419,88.204,655.858,80,124.425,359.667,84,401.63,2536.143
20251026B08,落札量合計（電源属地別）[MW],102.3,420.419,60.104,619.733,80,124.425,152.901,84,146.63,1790.512
20251026B08,応札件数（電源属地別）[件],7,4,8,15,1,2,7,4,7,55
20251026B08,落札件数（電源属地別）[件],4,4,8,15,1,2,6,4,6,50
20251026B08,最高落札価格（電源属地別）[円/kW・30分],4.79,19.51,19.51,19.51,1.81,1.77,19.49,7.82,19.51,19.51
20251026B08,最低落札価格（電源属地別）[円/kW・30分],1,2.22,0.73,1.99,1.81,1.5,1.04,0.36,0.37,0.36
20251026B08,平均落札価格（電源属地別）[円/kW・30分],2.93,3.5,3.93,2.98,1.81,1.67,2.58,1.97,1.3,2.77
20251026B08,最高落札価格（TSO別）[円/kW・30分],4.79,19.51,19.51,2.97,2.74,3.04,19.51,7.82,19.51,19.51
20251026B08,最低落札価格（TSO別）[円/kW・30分],1,2.22,0.73,2.74,1.5,1.5,1.04,0.36,0.37,0.36
20251026B08,平均落札価格（TSO別）[円/kW・30分],2.93,3.66,3.17,2.94,1.92,1.96,2.65,1.97,2.35,2.77
20251026B08,落札量合計（TSO別）[MW],102.3,373.86,313.304,55.751,119,190,225.049,84,327.248,1790.512
20251026B08,（内訳）自エリアからの落札量[MW],102.3,373.86,60.104,55.751,69,103.425,127.081,84,146.63,1122.151
20251027B01,募集量（TSO別）[MW],57,268,437,0,75,166,185,106,186,1480
20251027B01,応札量合計（電源属地別）[MW],287.55,420.419,195.093,806.92,75,126.365,320.193,95,403.519,2730.059
20251027B01,落札量合計（電源属地別）[MW],57,420.419,162.621,497.759,75,126.365,137.345,95,28.519,1600.028
20251027B01,応札件数（電源属地別）[件],5,4,12,12,1,3,5,5,8,55
20251027B01,落札件数（電源属地別）[件],2,4,12,12,1,3,4,5,7,50
20251027B01,最高落札価格（電源属地別）[円/kW・30分],2.6,19.51,19.51,19.51,1.77,19.49,1.92,9.35,19.51,19.51
20251027B01,最低落札価格（電源属地別）[円/kW・30分],0.36,2.07,0.36,2.3,1.77,1.01,0.36,0.36,0.36,0.36
20251027B01,平均落札価格（電源属地別）[円/kW・30分],1.7,3.34,2.26,2.61,1.77,1.48,1.47,2.52,6.06,2.56
20251027B01,最高落札価格（TSO別）[円/kW・30分],2.6,19.51,19.51,3.1,2.45,19.49,2.43,9.35,19.51,19.51
20251027B01,最低落札価格（TSO別）[円/kW・30分],0.36,2.07,0.36,2.43,1.77,2.3,0.36,0.36,0.36,0.36
20251027B01,平均落札価格（TSO別）[円/kW・30分],1.7,3.34,2.26,2.66,1.94,2.72,1.71,2.52,2.33,2.56
20251027B01,落札量合計（TSO別）[MW],57,420.419,162.621,214.547,105,166,185.04,95,194.401,1600.028
20251027B01,（内訳）自エリアからの落札量[MW],57,420.419,162.621,214.547,75,1.94,137.345,95,28.519,1192.391
20251027B02,募集量（TSO別）[MW],56,390,446,0,95,184,186,102,204,1663
20251027B02,応札量合計（電源属地別）[MW],267.9,420.419,171.496,626.858,95,126.365,321.993,92,393.519,2515.55
20251027B02,落札量合計（電源属地別）[MW],56,420.419,70.155,626.858,95,126.365,139.145,92,49.519,1675.461
20251027B02,応札件数（電源属地別）[件],4,4,10,11,1,3,6,4,8,51
20251027B02,落札件数（電源属地別）[件],2,4,9,11,1,3,5,4,7,46
20251027B02,最高落札価格（電源属地別）[円/kW・30分],4.79,19.51,19.51,19.51,2.13,19.49,19.49,8.86,19.51,19.51
20251027B02,最低落札価格（電源属地別）[円/kW・30分],0.36,1.92,0.36,2.18,2.13,1.45,0.48,0.36,0.36,0.36
20251027B02,平均落札価格（電源属地別）[円/kW・30分],3.05,3.18,3.62,3.65,2.13,1.75,2.18,1.91,3.66,3.06
20251027B02,最高落札価格（TSO別）[円/kW・30分],4.79,19.51,19.51,4.26,19.51,19.49,19.51,8.86,19.51,19.51
20251027B02,最低落札価格（TSO別）[円/kW・30分],0.36,1.92,0.36,2.99,2.13,1.45,0.48,0.36,0.36,0.36
20251027B02,平均落札価格（TSO別）[円/kW・30分],3.05,3.19,3.67,3.52,2.94,2.13,2.69,1.91,4.01,3.06
20251027B02,落札量合計（TSO別）[MW],56,421.419,94.304,430.867,148,184,186.04,92,62.831,1675.461
20251027B02,（内訳）自エリアからの落札量[MW],56,416.419,70.155,430.867,95,126.365,132.345,92,49.519,1468.67
20251027B03,募集量（TSO別）[MW],82,1013,690,0,135,578,292,192,337,3319
20251027B03,応札量合計（電源属地別）[MW],314.3,740.419,559.337,221.858,135,280.365,321.993,149,226.443,2948.715
20251027B03,落札量合計（電源属地別）[MW],82,740.419,556.213,221.858,135,280.365,278.65,149,201.443,2644.948
20251027B03,応札件数（電源属地別）[件],4,6,20,5,2,3,6,4,8,58
20251027B03,落札件数（電源属地別）[件],2,6,17,5,2,3,6,4,8,53
20251027B03,最高落札価格（電源属地別）[円/kW・30分],4.2,19.51,19.51,19.51,2.48,19.51,19.51,9.3,19.51,19.51
20251027B03,最低落札価格（電源属地別）[円/kW・30分],4.19,2.12,0.36,3.7,1.29,1.5,0.51,0.36,0.41,0.36
20251027B03,平均落札価格（電源属地別）[円/kW・30分],4.2,2.97,2.52,4.26,1.95,1.74,1.84,1.43,1.95,2.55
20251027B03,最高落札価格（TSO別）[円/kW・30分],4.2,19.51,19.51,0,2.48,19.51,19.51,9.3,19.51,19.51
20251027B03,最低落札価格（TSO別）[円/kW・30分],4.19,2.12,0.36,0,1.29,0.51,0.51,0.36,0.41,0.36
20251027B03,平均落札価格（TSO別）[円/kW・30分],4.2,2.88,2.92,0,2.04,2.27,1.69,1.43,1.95,2.55
20251027B03,落札量合計（TSO別）[MW],82,985.01,475.472,0,107,466.223,178.8,149,201.443,2644.948
20251027B03,（内訳）自エリアからの落札量[MW],82,681.01,321.045,0,107,280.365,178.8,149,201.443,2000.663
20251027B04,募集量（TSO別）[MW],83,322,1301,0,188,618,542,243,611,3908
20251027B04,応札量合計（電源属地別）[MW],425.95,570,993.676,6.858,188,486,253.819,211,381.051,3516.354
20251027B04,落札量合計（電源属地別）[MW],136.226,570,993.676,6.858,188,486,253.819,211,381.051,3226.63
20251027B04,応札件数（電源属地別）[件],6,3,24,4,2,4,4,4,14,65
20251027B04,落札件数（電源属地別）[件],1,3,24,4,2,4,4,4,14,60
20251027B04,最高落札価格（電源属地別）[円/kW・30分],0.36,4.81,19.51,19.51,4.39,16.9,19.51,10.04,19.51,19.51
20251027B04,最低落札価格（電源属地別）[円/kW・30分],0.36,2.66,0.69,19.51,3.21,2.81,0.36,0.36,1.12,0.36
20251027B04,平均落札価格（電源属地別）[円/kW・30分],0.36,3.73,3.27,19.51,3.97,4.77,1.99,1.2,3.52,3.32
20251027B04,最高落札価格（TSO別）[円/kW・30分],0.36,4.81,19.51,0,4.39,19.51,19.51,10.04,19.51,19.51
20251027B04,最低落札価格（TSO別）[円/kW・30分],0.36,2.66,0.69,0,2.81,0.36,0.36,0.36,1.12,0.36
20251027B04,平均落札価格（TSO別）[円/kW・30分],0.36,3.3,3.42,0,3.72,4.5,2.82,1.2,3.52,3.32
20251027B04,落札量合計（TSO別）[MW],83,240,1273.678,0,178,515.134,344.767,211,381.051,3226.63
20251027B04,（内訳）自エリアからの落札量[MW],83,240,993.676,0,153,413.563,253.819,211,381.051,2729.109
20251027B05,募集量（TSO別）[MW],46,503,1312,87,194,457,446,244,611,3900
20251027B05,応札量合計（電源属地別）[MW],218.05,580.419,771.886,6.858,194,531.215,322.993,213,556.742,3395.163
20251027B05,落札量合計（電源属地別）[MW],142.526,580.419,771.886,6.858,194,531.215,322.993,213,502.562,3265.459
20251027B05,応札件数（電源属地別）[件],4,5,30,4,2,6,7,4,12,74
20251027B05,落札件数（電源属地別）[件],3,5,30,4,2,6,7,4,12,73
20251027B05,最高落札価格（電源属地別）[円/kW・30分],19.3,19.51,19.51,19.51,4.12,19.51,19.51,10.31,19.51,19.51
20251027B05,最低落札価格（電源属地別）[円/kW・30分],3.02,2.78,0.69,19.51,2.94,1.09,0.67,0.36,1.48,0.36
20251027B05,平均落札価格（電源属地別）[円/kW・30分],11.05,3.77,3.6,19.51,3.68,4.15,1.68,1.22,3.38,3.71
20251027B05,最高落札価格（TSO別）[円/kW・30分],19.3,19.51,19.51,4.93,4.12,19.51,19.51,10.31,19.51,19.51
20251027B05,最低落札価格（TSO別）[円/kW・30分],3.02,2.17,0.69,2.17,2.94,1.09,0.67,0.36,0.73,0.36
20251027B05,平均落札価格（TSO別）[円/kW・30分],11.64,3.25,4.17,4.18,3.53,4.52,1.91,1.22,3.37,3.71
20251027B05,落札量合計（TSO別）[MW],89.3,368.419,1030.757,87,180,429.441,382.8,213,484.742,3265.459
20251027B05,（内訳）自エリアからの落札量[MW],89.3,238.419,636.531,0,158,422.583,320.993,213,482.742,2561.568
20251027B06,募集量（TSO別）[MW],74,743,967,236,120,544,303,235,601,3823
20251027B06,応札量合計（電源属地別）[MW],79.75,740.419,559.252,824.858,120,531.215,217.057,188,414.632,3675.183
20251027B06,落札量合計（電源属地別）[MW],52.85,740.419,401.828,739.057,120,385.199,181.397,188,331.123,3139.873
20251027B06,応札件数（電源属地別）[件],5,6,21,5,1,6,7,4,14,69
20251027B06,落札件数（電源属地別）[件],3,6,18,5,1,6,7,4,14,64
20251027B06,最高落札価格（電源属地別）[円/kW・30分],19.35,19.51,19.51,19.51,7.9,19.51,19.51,5.87,19.51,19.51
20251027B06,最低落札価格（電源属地別）[円/kW・30分],17,1.7,0.73,2.3,7.9,1.09,3.61,0.36,0.33,0.33
20251027B06,平均落札価格（電源属地別）[円/kW・30分],19.15,2.83,3.1,2.58,7.9,6.61,4.64,0.8,5.84,4.04
20251027B06,最高落札価格（TSO別）[円/kW・30分],19.35,19.51,19.51,19.51,7.9,19.51,19.51,5.87,19.51,19.51
20251027B06,最低落札価格（TSO別）[円/kW・30分],17,1.7,0.73,2.17,3.73,1.08,2.3,0.36,0.33,0.33
20251027B06,平均落札価格（TSO別）[円/kW・30分],19.05,3.52,2.71,4.13,7.29,5.66,4.64,0.8,4.89,4.04
20251027B06,落札量合計（TSO別）[MW],30.85,614.419,933.234,51.723,115,459.215,221.8,188,525.632,3139.873
20251027B06,（内訳）自エリアからの落札量[MW],30.85,423.419,116.234,5.858,76.391,312.486,129.484,188,331.123,1613.845
20251027B07,募集量（TSO別）[MW],71,373,926,0,105,443,283,108,370,2679
20251027B07,応札量合計（電源属地別）[MW],36.75,740.419,304.941,616.01,105,531.215,397.341,104,676.504,3512.18
20251027B07,落札量合計（電源属地別）[MW],36.75,740.419,73.641,563.982,105,377.928,220.901,104,240.504,2463.125
20251027B07,応札件数（電源属地別）[件],2,6,10,7,1,6,8,7,13,60
20251027B07,落札件数（電源属地別）[件],2,6,8,7,1,6,7,7,12,56
20251027B07,最高落札価格（電源属地別）[円/kW・30分],19.3,19.51,19.5,19.51,5.09,19.49,19.49,6.28,19.51,19.51
20251027B07,最低落札価格（電源属地別）[円/kW・30分],17,1.12,0.69,1.3,5.09,1.09,3.64,0.36,2.5,0.36
20251027B07,平均落札価格（電源属地別）[円/kW・30分],19.07,1.78,2.48,1.72,5.09,5.87,4.73,1.96,3.7,3.27
20251027B07,最高落札価格（TSO別）[円/kW・30分],19.3,19.51,19.5,0,5.09,19.51,19.49,6.95,19.51,19.51
20251027B07,最低落札価格（TSO別）[円/kW・30分],1.5,1.12,0.69,0,4.86,1.09,0.36,0.36,1.3,0.36
