H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202607,二次調整力2,48
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260723B38,応札件数（電源属地別）[件],7,0,0,0,1,0,2,2,6,18
20260723B38,落札件数（電源属地別）[件],4,0,0,0,1,0,2,2,6,15
20260723B38,最高落札価格（電源属地別）[円/kW・30分],12.25,0,0,0,13.76,0,12.12,1.8,16.13,16.13
20260723B38,最低落札価格（電源属地別）[円/kW・30分],5.9,0,0,0,13.76,0,12.12,0.38,8.7,0.38
20260723B38,平均落札価格（電源属地別）[円/kW・30分],11.81,0,0,0,13.76,0,12.12,0.39,16.1,12.29
20260723B38,最高落札価格（TSO別）[円/kW・30分],12.25,0,0,0,13.76,0,12.12,1.8,16.13,16.13
20260723B38,最低落札価格（TSO別）[円/kW・30分],5.9,0,0,0,13.76,0,12.12,0.38,8.7,0.38
20260723B38,平均落札価格（TSO別）[円/kW・30分],11.81,0,0,0,13.76,0,12.12,0.39,16.1,12.29
20260723B38,落札量合計（TSO別）[MW],221,0,0,0,47,0,109,144,463.894,984.894
20260723B38,（内訳）自エリアからの落札量[MW],221,0,0,0,47,0,109,144,463.894,984.894
20260723B39,募集量（TSO別）[MW],52,201,0,52,35,11,0,39,135,525
20260723B39,応札量合計（電源属地別）[MW],287.99,0,0,0,43.752,0,109,144,483.99,1068.732
20260723B39,落札量合計（電源属地別）[MW],226,0,0,0,43.752,0,71.547,144,467.729,953.028
20260723B39,応札件数（電源属地別）[件],6,0,0,0,1,0,2,2,6,17
20260723B39,落札件数（電源属地別）[件],4,0,0,0,1,0,2,2,6,15
20260723B39,最高落札価格（電源属地別）[円/kW・30分],15,0,0,0,13.07,0,11.43,1.8,15.76,15.76
20260723B39,最低落札価格（電源属地別）[円/kW・30分],5.9,0,0,0,13.07,0,11.43,0.38,8.7,0.38
20260723B39,平均落札価格（電源属地別）[円/kW・30分],13.82,0,0,0,13.07,0,11.43,0.39,15.73,12.51
20260723B39,最高落札価格（TSO別）[円/kW・30分],15,0,0,0,13.07,0,11.43,1.8,15.76,15.76
20260723B39,最低落札価格（TSO別）[円/kW・30分],5.9,0,0,0,13.07,0,11.43,0.38,8.7,0.38
20260723B39,平均落札価格（TSO別）[円/kW・30分],13.82,0,0,0,13.07,0,11.43,0.39,15.73,12.51
20260723B39,落札量合計（TSO別）[MW],226,0,0,0,43.752,0,71.547,144,467.729,953.028
20260723B39,（内訳）自エリアからの落札量[MW],226,0,0,0,43.752,0,71.547,144,467.729,953.028
20260723B40,募集量（TSO別）[MW],54,206,3,54,37,11,0,39,135,539
20260723B40,応札量合計（電源属地別）[MW],338.84,0,0,0,4.832,0,104.9,140,481.99,1070.562
20260723B40,落札量合計（電源属地別）[MW],231.1,0,0,0,4.832,0,70.178,140,385.055,831.165
20260723B40,応札件数（電源属地別）[件],7,0,0,0,1,0,2,3,5,18
20260723B40,落札件数（電源属地別）[件],4,0,0,0,1,0,2,3,3,13
20260723B40,最高落札価格（電源属地別）[円/kW・30分],12.69,0,0,0,10.09,0,13.12,1.8,15.24,15.24
20260723B40,最低落札価格（電源属地別）[円/kW・30分],5.9,0,0,0,10.09,0,8.42,0.38,15.24,0.38
20260723B40,平均落札価格（電源属地別）[円/kW・30分],11.01,0,0,0,10.09,0,9.08,0.79,15.24,11.08
20260723B40,最高落札価格（TSO別）[円/kW・30分],12.69,15.24,15.24,0.38,15.24,15.24,13.12,1.8,15.24,15.24
20260723B40,最低落札価格（TSO別）[円/kW・30分],5.9,0.38,15.24,0.38,0.38,15.24,8.42,0.38,15.24,0.38
20260723B40,平均落札価格（TSO別）[円/kW・30分],11.01,14.66,15.24,0.38,7.17,15.24,9.28,1.19,15.24,11.08
20260723B40,落札量合計（TSO別）[MW],231.1,129.065,3,54,37,11,54,70,242,831.165
20260723B40,（内訳）自エリアからの落札量[MW],231.1,0,0,0,4.832,0,54,70,242,601.932
20260723B41,募集量（TSO別）[MW],54,206,3,54,37,12,0,39,135,540
20260723B41,応札量合計（電源属地別）[MW],292,45,0,0,17.482,0,58.09,103,499.99,1015.562
20260723B41,落札量合計（電源属地別）[MW],230.1,45,0,0,17.482,0,58.09,103,421.872,875.544
20260723B41,応札件数（電源属地別）[件],5,1,0,0,1,0,2,3,5,17
20260723B41,落札件数（電源属地別）[件],3,1,0,0,1,0,2,3,3,13
20260723B41,最高落札価格（電源属地別）[円/kW・30分],7.56,2.23,0,0,5.49,0,11.14,1.8,7.59,11.14
20260723B41,最低落札価格（電源属地別）[円/kW・30分],5.54,2.23,0,0,5.49,0,8.48,0.38,7.59,0.38
20260723B41,平均落札価格（電源属地別）[円/kW・30分],5.98,2.23,0,0,5.49,0,10.69,0.79,7.59,6.26
20260723B41,最高落札価格（TSO別）[円/kW・30分],7.56,7.59,0.38,7.59,11.14,7.59,11.14,1.8,7.59,11.14
20260723B41,最低落札価格（TSO別）[円/kW・30分],5.54,0.38,0.38,7.59,0.38,7.59,8.48,0.38,7.59,0.38
20260723B41,平均落札価格（TSO別）[円/kW・30分],5.98,5.26,0.38,7.59,4.54,7.59,10.63,1.09,7.59,6.26
20260723B41,落札量合計（TSO別）[MW],230.1,185.354,3,54,37,12,52.09,60,242,875.544
20260723B41,（内訳）自エリアからの落札量[MW],230.1,45,0,0,17.482,0,52.09,60,242,646.672
20260723B42,募集量（TSO別）[MW],54,206,3,54,37,11,0,39,131,535
20260723B42,応札量合計（電源属地別）[MW],241.84,223,0,0,2.25,0,58.09,97,499.99,1122.17
20260723B42,落札量合計（電源属地別）[MW],194.75,223,0,0,2.25,0,48.19,97,416.481,981.671
20260723B42,応札件数（電源属地別）[件],7,3,0,0,1,0,2,3,5,21
20260723B42,落札件数（電源属地別）[件],4,3,0,0,1,0,1,3,4,16
20260723B42,最高落札価格（電源属地別）[円/kW・30分],6.4,3.31,0,0,5.74,0,11.39,1.8,7.49,11.39
20260723B42,最低落札価格（電源属地別）[円/kW・30分],4.4,1.15,0,0,5.74,0,11.39,0.38,7.49,0.38
20260723B42,平均落札価格（電源属地別）[円/kW・30分],5.57,1.59,0,0,5.74,0,11.39,0.82,7.49,5.3
20260723B42,最高落札価格（TSO別）[円/kW・30分],6.4,3.31,0,0,11.39,0,11.39,1.8,7.49,11.39
20260723B42,最低落札価格（TSO別）[円/kW・30分],4.4,1.15,0,0,5.74,0,11.39,0.38,7.49,0.38
20260723B42,平均落札価格（TSO別）[円/kW・30分],5.57,1.59,0,0,10.68,0,11.39,0.82,7.49,5.3
20260723B42,落札量合計（TSO別）[MW],194.75,223,0,0,18,0,32.44,97,416.481,981.671
20260723B42,（内訳）自エリアからの落札量[MW],194.75,223,0,0,2.25,0,32.44,97,416.481,965.921
20260723B43,募集量（TSO別）[MW],51,179,53,66,36,33,0,44,139,601
20260723B43,応札量合計（電源属地別）[MW],73.99,45,0,0,16.736,0,58.09,133,421.99,748.806
20260723B43,落札量合計（電源属地別）[MW],73.74,45,0,0,16.736,0,58.09,98,314.99,606.556
20260723B43,応札件数（電源属地別）[件],4,1,0,0,1,0,2,6,6,20
20260723B43,落札件数（電源属地別）[件],3,1,0,0,1,0,2,4,6,17
20260723B43,最高落札価格（電源属地別）[円/kW・30分],6.8,5.99,0,0,5.74,0,11.39,1.8,9,11.39
20260723B43,最低落札価格（電源属地別）[円/kW・30分],3.8,5.99,0,0,5.74,0,8.72,0.38,6.68,0.38
20260723B43,平均落札価格（電源属地別）[円/kW・30分],3.89,5.99,0,0,5.74,0,10.93,0.95,6.69,5.75
20260723B43,最高落札価格（TSO別）[円/kW・30分],6.8,5.99,0,6.68,9,6.68,11.39,1.8,6.68,11.39
20260723B43,最低落札価格（TSO別）[円/kW・30分],3.8,5.99,0,6.68,5.74,6.68,8.72,0.38,6.68,0.38
20260723B43,平均落札価格（TSO別）[円/kW・30分],3.89,5.99,0,6.68,6.37,6.68,10.93,0.95,6.68,5.75
20260723B43,落札量合計（TSO別）[MW],73.74,45,0,28.726,36,33,58.09,98,234,606.556
20260723B43,（内訳）自エリアからの落札量[MW],73.74,45,0,0,16.736,0,58.09,98,234,525.566
20260723B44,募集量（TSO別）[MW],50,179,57,60,36,29,0,44,141,596
20260723B44,応札量合計（電源属地別）[MW],129.84,45,0,0,47,0,72.955,133,420.99,848.785
20260723B44,落札量合計（電源属地別）[MW],91,45,0,0,47,0,63.055,97,372.764,715.819
20260723B44,応札件数（電源属地別）[件],5,1,0,0,1,0,3,6,5,21
20260723B44,落札件数（電源属地別）[件],4,1,0,0,1,0,2,4,4,16
20260723B44,最高落札価格（電源属地別）[円/kW・30分],9.1,2.23,0,0,4.94,0,10.58,1.8,7.41,10.58
20260723B44,最低落札価格（電源属地別）[円/kW・30分],3.9,2.23,0,0,4.94,0,4.15,0.38,7.41,0.38
20260723B44,平均落札価格（電源属地別）[円/kW・30分],7.69,2.23,0,0,4.94,0,9.06,0.97,7.41,6.23
20260723B44,最高落札価格（TSO別）[円/kW・30分],9.1,2.23,0,0,4.94,0,10.58,1.8,7.41,10.58
20260723B44,最低落札価格（TSO別）[円/kW・30分],3.9,2.23,0,0,4.94,0,4.15,0.38,7.41,0.38
20260723B44,平均落札価格（TSO別）[円/kW・30分],7.69,2.23,0,0,4.94,0,9.06,0.97,7.41,6.23
20260723B44,落札量合計（TSO別）[MW],91,45,0,0,47,0,63.055,97,372.764,715.819
20260723B44,（内訳）自エリアからの落札量[MW],91,45,0,0,47,0,63.055,97,372.764,715.819
20260723B45,募集量（TSO別）[MW],50,178,52,67,37,41,0,43,151,619
20260723B45,応札量合計（電源属地別）[MW],82.99,45,0,166.2,74,0,70.301,137,420.99,996.481
20260723B45,落札量合計（電源属地別）[MW],82.74,45,0,166.2,74,0,70.301,97,414.232,949.473
20260723B45,応札件数（電源属地別）[件],5,1,0,8,1,0,3,7,5,30
20260723B45,落札件数（電源属地別）[件],4,1,0,8,1,0,3,4,4,25
20260723B45,最高落札価格（電源属地別）[円/kW・30分],7.48,4.37,0,5.72,3.38,0,8.33,1.8,4.81,8.33
20260723B45,最低落札価格（電源属地別）[円/kW・30分],3.9,4.37,0,5.33,3.38,0,5.28,0.38,4.81,0.38
20260723B45,平均落札価格（電源属地別）[円/kW・30分],5.73,4.37,0,5.55,3.38,0,7.42,0.97,4.81,4.69
20260723B45,最高落札価格（TSO別）[円/kW・30分],7.48,4.37,0,5.72,3.38,0,8.33,1.8,4.81,8.33
20260723B45,最低落札価格（TSO別）[円/kW・30分],3.9,4.37,0,3.38,3.38,0,5.28,0.38,4.81,0.38
20260723B45,平均落札価格（TSO別）[円/kW・30分],5.73,4.37,0,5.41,3.38,0,7.42,0.97,4.81,4.69
20260723B45,落札量合計（TSO別）[MW],82.74,45,0,178.2,62,0,70.301,97,414.232,949.473
20260723B45,（内訳）自エリアからの落札量[MW],82.74,45,0,166.2,62,0,70.301,97,414.232,937.473
20260723B46,募集量（TSO別）[MW],51,178,63,73,37,48,0,45,155,650
20260723B46,応札量合計（電源属地別）[MW],120.84,45,0,0,114.058,0,87.575,136,420.99,924.463
20260723B46,落札量合計（電源属地別）[MW],114.85,45,0,0,107.058,0,65,96,412.182,840.09
20260723B46,応札件数（電源属地別）[件],5,1,0,0,2,0,4,7,7,26
20260723B46,落札件数（電源属地別）[件],2,1,0,0,2,0,4,4,7,20
20260723B46,最高落札価格（電源属地別）[円/kW・30分],3.13,6.62,0,0,3.73,0,6.04,1.8,5.68,6.62
20260723B46,最低落札価格（電源属地別）[円/kW・30分],3.1,6.62,0,0,1.08,0,0.61,0.38,2.41,0.38
20260723B46,平均落札価格（電源属地別）[円/kW・30分],3.12,6.62,0,0,1.9,0,4.83,0.97,3.1,3.03
20260723B46,最高落札価格（TSO別）[円/kW・30分],3.13,6.62,0,2.41,3.73,3.71,6.04,1.8,5.68,6.62
20260723B46,最低落札価格（TSO別）[円/kW・30分],3.1,6.62,0,1.08,1.08,2.41,0.61,0.38,2.41,0.38
20260723B46,平均落札価格（TSO別）[円/kW・30分],3.12,6.62,0,1.19,2.39,2.46,4.83,0.97,3.19,3.03
20260723B46,落札量合計（TSO別）[MW],114.85,45,0,43.622,67,48,65,96,360.618,840.09
20260723B46,（内訳）自エリアからの落札量[MW],114.85,45,0,0,67,0,65,96,360.618,748.468
20260723B47,募集量（TSO別）[MW],50,174,63,73,37,48,0,43,155,643
20260723B47,応札量合計（電源属地別）[MW],113.99,45,229.096,72.5,108.388,0,72.71,132,404.99,1178.674
20260723B47,落札量合計（電源属地別）[MW],108,45,229.096,72.5,100.388,0,72.71,92,381.583,1101.277
20260723B47,応札件数（電源属地別）[件],4,1,5,4,2,0,3,7,6,32
20260723B47,落札件数（電源属地別）[件],1,1,5,4,2,0,3,4,5,25
20260723B47,最高落札価格（電源属地別）[円/kW・30分],1.01,7.01,3.92,2.94,3.32,0,5.55,1.8,5.27,7.01
20260723B47,最低落札価格（電源属地別）[円/kW・30分],1.01,7.01,3.27,2.75,0.67,0,0.87,0.38,2,0.38
20260723B47,平均落札価格（電源属地別）[円/kW・30分],1.01,7.01,3.53,2.84,1.37,0,4.25,1,2.71,2.74
20260723B47,最高落札価格（TSO別）[円/kW・30分],1.01,7.01,3.92,3.32,3.32,5.55,5.55,1.8,5.27,7.01
20260723B47,最低落札価格（TSO別）[円/kW・30分],1.01,3.27,3.27,0.67,0.67,2.89,0.87,0.38,2,0.38
20260723B47,平均落札価格（TSO別）[円/kW・30分],1.01,4.66,3.61,2.44,1.26,4.7,3.92,1,2.71,2.74
20260723B47,落札量合計（TSO別）[MW],108,128.49,145.606,105.888,67,30.825,41.885,92,381.583,1101.277
20260723B47,（内訳）自エリアからの落札量[MW],108,45,145.606,72.5,67,0,41.885,92,381.583,953.574
20260723B48,募集量（TSO別）[MW],50,167,63,73,37,48,0,41,151,630
20260723B48,応札量合計（電源属地別）[MW],98.99,223,0,380.5,178.754,0,95.536,130,404.99,1511.77
20260723B48,落札量合計（電源属地別）[MW],93,223,0,305.867,102.887,0,95.536,90,297.497,1207.787
20260723B48,応札件数（電源属地別）[件],4,3,0,15,3,0,6,7,6,44
20260723B48,落札件数（電源属地別）[件],1,3,0,11,3,0,6,4,4,32
20260723B48,最高落札価格（電源属地別）[円/kW・30分],2.21,7.43,0,2.7,4.01,0,5.11,1.8,4.62,7.43
20260723B48,最低落札価格（電源属地別）[円/kW・30分],2.21,6.88,0,2.31,0.39,0,0.39,0.38,1.56,0.38
20260723B48,平均落札価格（電源属地別）[円/kW・30分],2.21,6.99,0,2.5,1.12,0,3.26,1.01,2.09,3.04
20260723B48,最高落札価格（TSO別）[円/kW・30分],2.21,7.43,7.43,2.7,4.01,2.6,5.11,1.8,4.62,7.43
20260723B48,最低落札価格（TSO別）[円/kW・30分],2.21,6.88,6.88,2.31,0.39,0.39,0.39,0.38,1.56,0.38
20260723B48,平均落札価格（TSO別）[円/kW・30分],2.21,7,6.98,2.5,1.36,1.41,3.26,1.01,2.09,3.04
20260723B48,落札量合計（TSO別）[MW],93,162,61,283,77.754,48,95.536,90,297.497,1207.787
20260723B48,（内訳）自エリアからの落札量[MW],93,162,0,283,77.754,0,95.536,90,297.497,1098.787
20260724B01,募集量（TSO別）[MW],49,167,0,56,29,26,0,30,113,470
20260724B01,応札量合計（電源属地別）[MW],72.99,312,912.352,741.488,102,0,110.8,117,345.99,2714.62
20260724B01,落札量合計（電源属地別）[MW],70.75,243,844.577,212.423,45,0,13.767,86,224.26,1739.777
20260724B01,応札件数（電源属地別）[件],4,4,6,21,1,0,3,5,9,53
20260724B01,落札件数（電源属地別）[件],2,4,6,11,1,0,1,5,7,37
20260724B01,最高落札価格（電源属地別）[円/kW・30分],2,5.37,2.36,3.55,3.56,0,0.81,1.9,5.6,5.6
20260724B01,最低落札価格（電源属地別）[円/kW・30分],1.01,3.97,0.39,0.84,3.56,0,0.81,1.8,2.17,0.39
20260724B01,平均落札価格（電源属地別）[円/kW・30分],1.06,4.42,0.7,2.93,3.56,0,0.81,1.81,4.07,2.07
20260724B01,最高落札価格（TSO別）[円/kW・30分],3.97,5.37,2.36,3.55,3.56,0.39,0.81,1.9,5.6,5.6
20260724B01,最低落札価格（TSO別）[円/kW・30分],1.01,3.97,0.39,0.39,2.34,0.39,0.81,1.8,2.17,0.39
20260724B01,平均落札価格（TSO別）[円/kW・30分],1.7,4.46,0.7,2.5,3.26,0.39,0.81,1.81,4.07,2.07
20260724B01,落札量合計（TSO別）[MW],90.75,223,760,256,60,26,13.767,86,224.26,1739.777
20260724B01,（内訳）自エリアからの落札量[MW],70.75,223,760,212.423,45,0,13.767,86,224.26,1635.2
20260724B02,募集量（TSO別）[MW],49,167,0,56,29,26,0,30,113,470
20260724B02,応札量合計（電源属地別）[MW],72.99,312,1452.332,413.221,73.966,0,110.8,63,345.99,2844.299
20260724B02,落札量合計（電源属地別）[MW],72,243,714.555,314.662,45,0,62.61,42,144.521,1638.348
20260724B02,応札件数（電源属地別）[件],4,4,15,12,1,0,3,5,10,54
20260724B02,落札件数（電源属地別）[件],3,4,13,10,1,0,2,5,7,45
20260724B02,最高落札価格（電源属地別）[円/kW・30分],3,6.8,2.32,2.79,3.15,0,5.22,1.9,5.1,6.8
20260724B02,最低落札価格（電源属地別）[円/kW・30分],1.01,5.83,0.39,0.4,3.15,0,0.4,1.8,1.85,0.39
20260724B02,平均落札価格（電源属地別）[円/kW・30分],1.1,6.17,0.66,1.06,3.15,0,4.09,1.81,4.15,2.11
20260724B02,最高落札価格（TSO別）[円/kW・30分],6.1,6.8,2.32,2.79,3.15,0.39,5.22,1.9,5.1,6.8
20260724B02,最低落札価格（TSO別）[円/kW・30分],1.01,5.83,0.39,0.4,0.39,0.39,0.4,0.4,0.4,0.39
20260724B02,平均落札価格（TSO別）[円/kW・30分],2.18,6.17,0.68,1.22,2.46,0.39,4.14,1.3,3.06,2.11
20260724B02,落札量合計（TSO別）[MW],92,223,653.581,250.609,60,26,61.637,66,205.521,1638.348
20260724B02,（内訳）自エリアからの落札量[MW],72,223,653.581,250.609,45,0,61.637,42,144.521,1492.348
20260724B03,募集量（TSO別）[MW],49,167,0,56,29,26,0,30,113,470
20260724B03,応札量合計（電源属地別）[MW],105.88,312,1550.288,524.313,73.874,0,110.8,63,345.99,3086.145
20260724B03,落札量合計（電源属地別）[MW],73,255,784.511,322.643,45,0,61.647,42,143,1726.801
20260724B03,応札件数（電源属地別）[件],5,4,14,17,1,0,3,5,10,59
20260724B03,落札件数（電源属地別）[件],3,4,11,12,1,0,2,5,7,45
20260724B03,最高落札価格（電源属地別）[円/kW・30分],5.35,6.93,0.96,2.2,2.43,0,4.48,1.9,4.51,6.93
20260724B03,最低落札価格（電源属地別）[円/kW・30分],1.01,6,0.43,0.57,2.43,0,0.39,1.8,1.25,0.39
20260724B03,平均落札価格（電源属地別）[円/kW・30分],1.19,6.31,0.6,1.05,2.43,0,3.57,1.81,3.54,1.98
20260724B03,最高落札価格（TSO別）[円/kW・30分],6.26,6.93,0.96,2.2,2.43,0.77,4.48,1.9,4.51,6.93
20260724B03,最低落札価格（TSO別）[円/kW・30分],1.01,6,0.43,0.57,0.49,0.77,0.39,0.73,0.39,0.39
20260724B03,平均落札価格（TSO別）[円/kW・30分],2.23,6.33,0.6,1.15,1.95,0.77,3.57,1.42,2.64,1.98
20260724B03,落札量合計（TSO別）[MW],93,235,725.164,256,60,26,61.637,66,204,1726.801
20260724B03,（内訳）自エリアからの落札量[MW],73,235,725.164,256,45,0,61.637,42,143,1580.801
20260724B04,募集量（TSO別）[MW],49,164,0,50,29,15,0,28,108,443
20260724B04,応札量合計（電源属地別）[MW],117.84,312,1616.837,1040.823,73.794,0,110.8,63,341.99,3677.084
20260724B04,落札量合計（電源属地別）[MW],73,241,774.306,216.639,45,0,14.74,42,143,1549.685
20260724B04,応札件数（電源属地別）[件],5,4,19,28,1,0,3,5,10,75
20260724B04,落札件数（電源属地別）[件],4,4,15,11,1,0,1,4,7,47
20260724B04,最高落札価格（電源属地別）[円/kW・30分],7,7.24,1.75,2.34,2.03,0,0.39,1.8,4.12,7.24
20260724B04,最低落札価格（電源属地別）[円/kW・30分],1.01,6.41,0.42,0.39,2.03,0,0.39,1.8,0.87,0.39
20260724B04,平均落札価格（電源属地別）[円/kW・30分],1.25,6.66,0.8,1.8,2.03,0,0.39,1.8,3.11,2.14
20260724B04,最高落札価格（TSO別）[円/kW・30分],7,7.24,1.75,2.34,2.03,1.75,0.39,1.8,4.12,7.24
20260724B04,最低落札価格（TSO別）[円/kW・30分],1.01,6.41,0.42,0.39,0.48,0.48,0.39,0.58,0.39,0.39
20260724B04,平均落札価格（TSO別）[円/kW・30分],2.36,6.68,0.83,1.6,1.64,1.25,0.39,1.36,2.44,2.14
20260724B04,落札量合計（TSO別）[MW],93,221,627.918,253,60,15,13.767,66,200,1549.685
20260724B04,（内訳）自エリアからの落札量[MW],73,221,627.918,216.639,45,0,13.767,42,143,1382.324
20260724B05,募集量（TSO別）[MW],45,156,0,22,25,0,0,25,89,362
20260724B05,応札量合計（電源属地別）[MW],72.99,312,1931.021,1086.415,157.194,0,110.8,107,330.99,4108.41
20260724B05,落札量合計（電源属地別）[MW],68,234,835.179,205,45,0,14.74,86,143,1630.919
20260724B05,応札件数（電源属地別）[件],4,4,29,27,2,0,3,6,10,85
20260724B05,落札件数（電源属地別）[件],2,4,21,10,2,0,1,5,7,52
20260724B05,最高落札価格（電源属地別）[円/kW・30分],2,7.35,1.84,1.22,2.7,0,0.39,1.9,4.11,7.35
20260724B05,最低落札価格（電源属地別）[円/kW・30分],1.01,6.55,0.39,0.77,1.57,0,0.39,0.38,0.86,0.38
20260724B05,平均落札価格（電源属地別）[円/kW・30分],1.02,6.79,0.97,1.04,2.12,0,0.39,1.08,3.1,2.04
20260724B05,最高落札価格（TSO別）[円/kW・30分],6.78,7.35,1.84,1.22,2.7,0,0.39,1.9,4.11,7.35
20260724B05,最低落札価格（TSO別）[円/kW・30分],1.01,6.55,0.39,0.39,0.39,0,0.39,0.38,0.38,0.38
20260724B05,平均落札価格（TSO別）[円/kW・30分],2.33,6.8,1.02,0.97,1.73,0,0.39,1.09,2.5,2.04
20260724B05,落札量合計（TSO別）[MW],88,214,759.152,227,58,0,13.767,84,187,1630.919
20260724B05,（内訳）自エリアからの落札量[MW],68,214,759.152,205,45,0,13.767,84,143,1531.919
20260724B06,募集量（TSO別）[MW],42,149,0,1,23,0,0,23,79,317
