H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202609,二次調整力2,48
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260911B44,落札量合計（電源属地別）[MW],67,210,732.183,189.011,0,226.258,80.76,94,159.638,1758.85
20260911B44,応札件数（電源属地別）[件],2,3,15,8,0,4,4,7,8,51
20260911B44,落札件数（電源属地別）[件],1,3,12,4,0,4,4,4,6,38
20260911B44,最高落札価格（電源属地別）[円/kW・30分],1.01,10,6.04,2.35,0,0.39,4.89,1.6,5.3,10
20260911B44,最低落札価格（電源属地別）[円/kW・30分],1.01,8.87,0.39,0.99,0,0.39,0.39,0.38,1.47,0.38
20260911B44,平均落札価格（電源属地別）[円/kW・30分],1.01,9.62,2.65,1.28,0,0.39,3.27,0.47,3.25,2.95
20260911B44,最高落札価格（TSO別）[円/kW・30分],8.87,10,6.04,2.35,0.99,0.39,4.89,1.6,5.3,10
20260911B44,最低落札価格（TSO別）[円/kW・30分],1.01,1.94,0.39,0.99,0.39,0.39,0.39,0.38,0.39,0.38
20260911B44,平均落札価格（TSO別）[円/kW・30分],3.27,8.75,2.68,1.45,0.77,0.39,2.05,0.47,2.54,2.95
20260911B44,落札量合計（TSO別）[MW],94,210,705.183,119.531,40,131.406,139.74,94,224.99,1758.85
20260911B44,（内訳）自エリアからの落札量[MW],67,183,705.183,119.531,0,131.406,80.76,94,159.638,1540.518
20260911B45,募集量（TSO別）[MW],47,160,0,68,41,26,88,39,143,612
20260911B45,応札量合計（電源属地別）[MW],117.364,267,1176.004,591.491,0,440.151,83.545,120,450.86,3246.415
20260911B45,落札量合計（電源属地別）[MW],113.614,210,872.627,171.566,0,315.542,83.545,94,147.99,2008.884
20260911B45,応札件数（電源属地別）[件],4,3,16,8,0,5,4,6,10,56
20260911B45,落札件数（電源属地別）[件],3,3,13,4,0,5,4,4,5,41
20260911B45,最高落札価格（電源属地別）[円/kW・30分],1.01,9.38,6.06,2.58,0,0.39,4.71,1.6,5.01,9.38
20260911B45,最低落札価格（電源属地別）[円/kW・30分],0.99,6.42,0.7,0.82,0,0.39,0.39,0.38,1.39,0.38
20260911B45,平均落札価格（電源属地別）[円/kW・30分],1.01,8.39,2.02,1.4,0,0.39,3.07,0.47,3.26,2.38
20260911B45,最高落札価格（TSO別）[円/kW・30分],1.01,9.38,6.06,2.58,2.58,0.39,4.71,1.6,5.01,9.38
20260911B45,最低落札価格（TSO別）[円/kW・30分],0.99,1.56,0.7,0.82,0.82,0.39,0.39,0.38,0.39,0.38
20260911B45,平均落札価格（TSO別）[円/kW・30分],1.01,8.36,2.02,1.38,1.46,0.39,1.97,0.47,2.22,2.38
20260911B45,落札量合計（TSO別）[MW],113.614,211,871.627,130.566,41,172.704,141.383,94,232.99,2008.884
20260911B45,（内訳）自エリアからの落札量[MW],113.614,210,871.627,130.566,0,172.704,83.545,94,147.99,1824.046
20260911B46,募集量（TSO別）[MW],48,164,0,77,41,33,88,40,145,636
20260911B46,応札量合計（電源属地別）[MW],82.7,267,1194.285,642.141,0,383.45,83.545,160,444.86,3257.981
20260911B46,落札量合計（電源属地別）[MW],78.95,210,744.913,137.389,0,319.704,83.545,93,150.89,1818.391
20260911B46,応札件数（電源属地別）[件],4,3,17,8,0,4,4,8,11,59
20260911B46,落札件数（電源属地別）[件],3,3,13,3,0,4,4,4,7,41
20260911B46,最高落札価格（電源属地別）[円/kW・30分],1.01,10,5.04,1.89,0,0.39,4.69,1.07,4.2,10
20260911B46,最低落札価格（電源属地別）[円/kW・30分],0.39,7.03,0.39,1.73,0,0.39,0.39,0.38,0.58,0.38
20260911B46,平均落札価格（電源属地別）[円/kW・30分],0.93,9.01,2.47,1.78,0,0.39,3.06,0.42,2.55,2.67
20260911B46,最高落札価格（TSO別）[円/kW・30分],10,10,5.04,1.89,1.81,0.39,4.69,1.07,4.2,10
20260911B46,最低落札価格（TSO別）[円/kW・30分],0.39,5.04,0.39,1.73,0.39,0.39,0.39,0.38,0.39,0.38
20260911B46,平均落札価格（TSO別）[円/kW・30分],2.46,8.55,2.4,1.78,0.52,0.39,1.97,0.42,1.75,2.67
20260911B46,落札量合計（TSO別）[MW],95,215,723.863,133.682,41,136.573,141.383,93,238.89,1818.391
20260911B46,（内訳）自エリアからの落札量[MW],78.95,193.95,723.863,133.682,0,136.573,83.545,93,150.89,1594.453
20260911B47,募集量（TSO別）[MW],48,165,0,78,40,34,88,38,145,636
20260911B47,応札量合計（電源属地別）[MW],70.75,267,1229.398,642.141,0,269.33,83.545,159,433.86,3155.024
20260911B47,落札量合計（電源属地別）[MW],67,210,759.033,174.294,0,203.838,83.545,93,284.055,1874.765
20260911B47,応札件数（電源属地別）[件],2,3,17,8,0,4,4,8,11,57
20260911B47,落札件数（電源属地別）[件],1,3,13,4,0,4,4,4,9,42
20260911B47,最高落札価格（電源属地別）[円/kW・30分],1.01,9.72,5.11,2.38,0,0.39,4.83,1.07,4.24,9.72
20260911B47,最低落札価格（電源属地別）[円/kW・30分],1.01,6.67,0.39,1.05,0,0.39,0.39,0.38,0.62,0.38
20260911B47,平均落札価格（電源属地別）[円/kW・30分],1.01,8.7,2.47,1.42,0,0.39,3.14,0.42,1.67,2.6
20260911B47,最高落札価格（TSO別）[円/kW・30分],6.67,9.72,5.11,2.38,2.23,0.39,4.83,1.07,4.24,9.72
20260911B47,最低落札価格（TSO別）[円/kW・30分],1.01,3.17,0.39,1.05,1.05,0.39,0.39,0.38,0.62,0.38
20260911B47,平均落札価格（TSO別）[円/kW・30分],2.31,8.23,2.45,1.41,1.46,0.39,2,0.42,1.67,2.6
20260911B47,落札量合計（TSO別）[MW],87,216,733.033,134.294,40,145,142.383,93,284.055,1874.765
20260911B47,（内訳）自エリアからの落札量[MW],67,190,733.033,134.294,0,145,83.545,93,284.055,1729.927
20260911B48,募集量（TSO別）[MW],47,163,0,81,40,36,87,37,145,636
20260911B48,応札量合計（電源属地別）[MW],70.75,267,1256.619,642.141,0,0,110.561,156,428.86,2931.931
20260911B48,落札量合計（電源属地別）[MW],70.75,210,669.117,234.229,0,0,110.561,90,372.103,1756.76
20260911B48,応札件数（電源属地別）[件],2,3,13,7,0,0,4,8,10,47
20260911B48,落札件数（電源属地別）[件],2,3,12,4,0,0,4,4,9,38
20260911B48,最高落札価格（電源属地別）[円/kW・30分],4,10,4.75,1.77,0,0,4.95,1.07,3.9,10
20260911B48,最低落札価格（電源属地別）[円/kW・30分],1.01,8.18,0.39,1.53,0,0,0.39,0.38,0.39,0.38
20260911B48,平均落札価格（電源属地別）[円/kW・30分],1.17,9.39,2.82,1.7,0,0,2.52,0.43,1.1,2.88
20260911B48,最高落札価格（TSO別）[円/kW・30分],8.18,10,4.75,1.77,1.77,1.77,4.95,1.07,3.9,10
20260911B48,最低落札価格（TSO別）[円/kW・30分],1.01,4.68,0.39,1.53,1.53,1.77,0.39,0.38,0.39,0.38
20260911B48,平均落札価格（TSO別）[円/kW・30分],2.71,8.98,2.75,1.72,1.72,1.77,2.18,0.43,1.12,2.88
20260911B48,落札量合計（TSO別）[MW],90.75,214,645.117,122.229,40,36,154.561,90,364.103,1756.76
20260911B48,（内訳）自エリアからの落札量[MW],70.75,190,645.117,122.229,0,0,110.561,90,364.103,1592.76
20260912B01,募集量（TSO別）[MW],47,163,0,73,34,30,81,28,114,570
20260912B01,応札量合計（電源属地別）[MW],72.7,248,2090.978,259.76,97.238,0,110.561,154,385.96,3419.197
20260912B01,落札量合計（電源属地別）[MW],68.95,210,784.491,209,57,0,110.561,90,341.99,1871.992
20260912B01,応札件数（電源属地別）[件],3,3,17,3,2,0,4,7,9,48
20260912B01,落札件数（電源属地別）[件],2,3,15,3,2,0,4,4,8,41
20260912B01,最高落札価格（電源属地別）[円/kW・30分],1.01,10,1.59,0.39,0.69,0,1.7,1.07,2.7,10
20260912B01,最低落札価格（電源属地別）[円/kW・30分],0.99,8.97,0.39,0.39,0.53,0,0.39,0.38,0.39,0.38
20260912B01,平均落札価格（電源属地別）[円/kW・30分],1.01,9.66,1.01,0.39,0.61,0,1.06,0.42,0.94,1.86
20260912B01,最高落札価格（TSO別）[円/kW・30分],8.97,10,1.59,0.39,0.69,0.39,1.7,1.07,2.7,10
20260912B01,最低落札価格（TSO別）[円/kW・30分],0.99,8.97,0.39,0.39,0.39,0.39,0.39,0.38,0.39,0.38
20260912B01,平均落札価格（TSO別）[円/kW・30分],2.02,9.69,1.01,0.39,0.56,0.39,0.85,0.42,0.97,1.86
20260912B01,落札量合計（TSO別）[MW],78.95,200,784.491,128,75,30,161.561,90,323.99,1871.992
20260912B01,（内訳）自エリアからの落札量[MW],68.95,200,784.491,128,57,0,110.561,90,323.99,1762.992
20260912B02,募集量（TSO別）[MW],49,163,0,73,34,30,79,28,114,570
20260912B02,応札量合計（電源属地別）[MW],115.22,248,2090.384,259.76,104.698,262.535,110.561,144,385.96,3721.118
20260912B02,落札量合計（電源属地別）[MW],111.47,200,936.933,55,57,112.2,110.561,60,160.55,1803.714
20260912B02,応札件数（電源属地別）[件],4,3,16,3,2,3,4,7,9,51
20260912B02,落札件数（電源属地別）[件],3,3,15,3,2,3,4,4,7,44
20260912B02,最高落札価格（電源属地別）[円/kW・30分],1.01,10,5.78,0.39,0.69,0.39,1.7,1.6,2.79,10
20260912B02,最低落札価格（電源属地別）[円/kW・30分],0.99,9.14,0.39,0.39,0.53,0.39,0.39,0.38,0.39,0.38
20260912B02,平均落札価格（電源属地別）[円/kW・30分],1.01,9.74,2.02,0.39,0.63,0.39,1.06,0.48,1.68,2.48
20260912B02,最高落札価格（TSO別）[円/kW・30分],1.01,10,5.78,1.46,1.46,1.46,1.7,1.6,2.79,10
20260912B02,最低落札価格（TSO別）[円/kW・30分],0.99,9.14,0.39,0.39,0.53,0.39,0.39,0.38,0.39,0.38
20260912B02,平均落札価格（TSO別）[円/kW・30分],1.01,9.74,2.18,1,0.83,0.62,1.21,0.48,1.64,2.48
20260912B02,落札量合計（TSO別）[MW],111.47,200,732.493,128,75,142.2,157.561,60,196.99,1803.714
20260912B02,（内訳）自エリアからの落札量[MW],111.47,200,732.493,55,57,112.2,110.561,60,160.55,1599.274
20260912B03,募集量（TSO別）[MW],50,163,0,73,34,30,81,28,114,573
20260912B03,応札量合計（電源属地別）[MW],70.75,248,2090.606,259.76,105.948,232.651,110.561,144,281.96,3544.236
20260912B03,落札量合計（電源属地別）[MW],67,210,937.313,55,75,145.806,110.561,90,144.99,1835.67
20260912B03,応札件数（電源属地別）[件],2,3,16,3,2,3,4,7,7,47
20260912B03,落札件数（電源属地別）[件],1,3,15,3,2,3,4,4,6,41
20260912B03,最高落札価格（電源属地別）[円/kW・30分],1.01,10,6.06,0.39,0.52,0.39,1.58,1.6,2.8,10
20260912B03,最低落札価格（電源属地別）[円/kW・30分],1.01,9.36,0.39,0.39,0.39,0.39,0.39,0.38,0.39,0.38
20260912B03,平均落札価格（電源属地別）[円/kW・30分],1.01,9.79,3.02,0.39,0.45,0.39,0.99,0.45,1.6,2.97
20260912B03,最高落札価格（TSO別）[円/kW・30分],9.36,10,6.06,6.06,0.52,0.39,1.82,1.6,5.96,10
20260912B03,最低落札価格（TSO別）[円/kW・30分],1.01,9.36,0.39,0.39,0.39,0.39,0.39,0.38,0.39,0.38
20260912B03,平均落札価格（TSO別）[円/kW・30分],2.09,9.81,2.56,3.62,0.45,0.39,0.98,0.45,2.82,2.97
20260912B03,落札量合計（TSO別）[MW],77,200,787.273,128,75,115.846,161.561,90,200.99,1835.67
20260912B03,（内訳）自エリアからの落札量[MW],67,200,787.273,55,75,115.846,110.561,90,144.99,1645.67
20260912B04,募集量（TSO別）[MW],50,162,0,71,33,19,81,27,109,552
20260912B04,応札量合計（電源属地別）[MW],115.17,248,2091.104,259.76,109.188,121.978,110.561,138,281.96,3475.721
20260912B04,落札量合計（電源属地別）[MW],109.52,200,937.799,55,57,55.905,110.561,39,144.99,1709.775
20260912B04,応札件数（電源属地別）[件],4,3,16,3,2,2,4,6,7,47
20260912B04,落札件数（電源属地別）[件],2,3,15,3,2,2,4,3,6,40
20260912B04,最高落札価格（電源属地別）[円/kW・30分],1.01,10,6,0.39,0.52,0.39,1.58,1.6,2.8,10
20260912B04,最低落札価格（電源属地別）[円/kW・30分],1,9.32,0.39,0.39,0.39,0.39,0.39,0.38,0.39,0.38
20260912B04,平均落札価格（電源属地別）[円/kW・30分],1.01,9.8,2.99,0.39,0.47,0.39,0.99,0.54,1.58,3.1
20260912B04,最高落札価格（TSO別）[円/kW・30分],1.01,10,6,6,1.62,1.79,1.64,6,6,10
20260912B04,最低落札価格（TSO別）[円/kW・30分],1,9.32,0.39,0.39,0.39,0.39,0.39,0.38,0.39,0.38
20260912B04,平均落札価格（TSO別）[円/kW・30分],1.01,9.8,2.53,3.55,0.75,0.75,1.19,2.45,2.76,3.1
20260912B04,落札量合計（TSO別）[MW],109.52,200,703.799,126,75,74.905,162.561,60,197.99,1709.775
20260912B04,（内訳）自エリアからの落札量[MW],109.52,200,703.799,55,57,55.905,110.561,39,144.99,1475.775
20260912B05,募集量（TSO別）[MW],47,154,0,54,31,0,78,25,90,479
20260912B05,応札量合計（電源属地別）[MW],74.6,248,2091.652,259.76,109.28,98.496,110.561,138,281.96,3412.309
20260912B05,落札量合計（電源属地別）[MW],74.6,210,937.977,54,57,33.105,110.561,82.555,144.99,1704.788
20260912B05,応札件数（電源属地別）[件],4,3,16,3,2,1,4,6,7,46
20260912B05,落札件数（電源属地別）[件],4,3,15,3,2,1,4,4,6,42
20260912B05,最高落札価格（電源属地別）[円/kW・30分],2.5,10,6.33,0.39,0.52,0.39,1.58,1.6,2.8,10
20260912B05,最低落札価格（電源属地別）[円/kW・30分],0.99,9.49,0.39,0.39,0.39,0.39,0.39,0.38,0.39,0.38
20260912B05,平均落札価格（電源属地別）[円/kW・30分],1.08,9.83,3.16,0.39,0.47,0.39,0.99,0.45,1.46,3.24
20260912B05,最高落札価格（TSO別）[円/kW・30分],10,10,6.33,6.23,6.23,0.39,1.77,1.6,2.8,10
20260912B05,最低落札価格（TSO別）[円/kW・30分],0.99,9.49,0.39,0.39,0.39,0.39,0.39,0.38,0.39,0.38
20260912B05,平均落札価格（TSO別）[円/kW・30分],2.14,9.82,3.03,3.31,1.73,0.39,1.23,0.45,1.57,3.24
20260912B05,落札量合計（TSO別）[MW],84.6,200,780.977,108,73,33.105,157.561,82.555,184.99,1704.788
20260912B05,（内訳）自エリアからの落札量[MW],74.6,200,780.977,54,57,33.105,110.561,82.555,144.99,1537.788
20260912B06,募集量（TSO別）[MW],47,149,0,47,32,0,77,24,83,459
20260912B06,応札量合計（電源属地別）[MW],117.21,248,2092.134,259.76,102.336,0,57.734,138,361.96,3377.134
20260912B06,落札量合計（電源属地別）[MW],84,210,938.459,152.257,57,0,57.734,90,237.99,1827.44
20260912B06,応札件数（電源属地別）[件],5,3,16,3,2,0,3,6,8,46
20260912B06,落札件数（電源属地別）[件],5,3,15,3,2,0,3,4,7,42
20260912B06,最高落札価格（電源属地別）[円/kW・30分],6.4,10,6.37,0.39,0.69,0,1.58,1.6,2.8,10
20260912B06,最低落札価格（電源属地別）[円/kW・30分],0.99,9.53,0.39,0.39,0.53,0,0.39,0.38,0.39,0.38
20260912B06,平均落札価格（電源属地別）[円/kW・30分],1.8,9.84,3.18,0.39,0.61,0,0.59,0.45,1.01,3.07
20260912B06,最高落札価格（TSO別）[円/kW・30分],9.53,10,6.37,0.39,0.69,0,1.58,1.6,2.8,10
20260912B06,最低落札価格（TSO別）[円/kW・30分],0.99,9.53,0.39,0.39,0.39,0,0.39,0.38,0.39,0.38
20260912B06,平均落札価格（TSO別）[円/kW・30分],2.62,9.86,3.18,0.39,0.56,0,0.5,0.45,1.01,3.07
20260912B06,落札量合計（TSO別）[MW],94,200,938.459,92.257,72,0,102.734,90,237.99,1827.44
20260912B06,（内訳）自エリアからの落札量[MW],84,200,938.459,92.257,57,0,57.734,90,237.99,1757.44
20260912B07,募集量（TSO別）[MW],46,147,0,43,32,0,82,28,89,467
20260912B07,応札量合計（電源属地別）[MW],72.65,248,2092.996,259.76,87.394,0,79.545,140,361.96,3342.305
20260912B07,落札量合計（電源属地別）[MW],72,210,939.121,72.918,49.394,0,79.545,91,330,1843.978
20260912B07,応札件数（電源属地別）[件],3,3,16,3,2,0,4,5,9,45
20260912B07,落札件数（電源属地別）[件],3,3,15,3,2,0,4,3,7,40
20260912B07,最高落札価格（電源属地別）[円/kW・30分],4,10,6.47,0.39,0.72,0,1.58,1.6,2.08,10
20260912B07,最低落札価格（電源属地別）[円/kW・30分],1.01,9.53,0.39,0.39,0.55,0,0.39,0.38,0.39,0.38
20260912B07,平均落札価格（電源属地別）[円/kW・30分],1.15,9.84,3.23,0.39,0.61,0,0.54,0.47,0.9,3.05
20260912B07,最高落札価格（TSO別）[円/kW・30分],10,10,6.47,1.86,6.36,0,1.58,1.6,2.08,10
20260912B07,最低落札価格（TSO別）[円/kW・30分],1.01,9.53,0.39,0.39,0.39,0,0.39,0.38,0.39,0.38
20260912B07,平均落札価格（TSO別）[円/kW・30分],3.08,9.83,3.28,1.04,0.95,0,0.49,0.47,0.97,3.05
20260912B07,落札量合計（TSO別）[MW],92,190,892.039,97,63.394,0,123.545,91,295,1843.978
20260912B07,（内訳）自エリアからの落札量[MW],72,190,892.039,54,49.394,0,79.545,91,295,1722.978
20260912B08,募集量（TSO別）[MW],48,148,0,43,32,0,82,28,95,476
20260912B08,応札量合計（電源属地別）[MW],118.986,248,2093.036,259.76,78.414,0,45.59,116,363.96,3323.746
20260912B08,落札量合計（電源属地別）[MW],109.52,190,938.819,32.541,47,0,45.59,55.21,144,1562.68
20260912B08,応札件数（電源属地別）[件],6,3,16,3,2,0,3,5,9,47
20260912B08,落札件数（電源属地別）[件],2,3,15,2,2,0,3,3,5,35
20260912B08,最高落札価格（電源属地別）[円/kW・30分],1.01,10,6.5,0.39,1.26,0,1.58,1.6,2.11,10
20260912B08,最低落札価格（電源属地別）[円/kW・30分],1,9.49,0.39,0.39,1.09,0,0.39,0.38,0.39,0.38
20260912B08,平均落札価格（電源属地別）[円/kW・30分],1.01,9.81,3.25,0.39,1.12,0,0.65,0.53,1.59,3.44
20260912B08,最高落札価格（TSO別）[円/kW・30分],1.01,10,6.5,1.85,1.88,0,6.5,6.4,6.4,10
20260912B08,最低落札価格（TSO別）[円/kW・30分],1,9.49,0.39,0.39,1.09,0,0.39,0.38,0.39,0.38
20260912B08,平均落札価格（TSO別）[円/kW・30分],1.01,9.81,3.22,1.22,1.31,0,1.69,1,2.59,3.44
20260912B08,落札量合計（TSO別）[MW],109.52,190,787.265,75.541,62,0,96.354,60,182,1562.68
20260912B08,（内訳）自エリアからの落札量[MW],109.52,190,787.265,32.541,47,0,45.59,55.21,144,1411.126
20260912B09,募集量（TSO別）[MW],53,161,0,41,33,0,82,29,97,496
20260912B09,応札量合計（電源属地別）[MW],78.416,248,2093.39,259.76,81.89,0,45.59,128,367.96,3303.006
20260912B09,落札量合計（電源属地別）[MW],76.5,210,938.999,27.541,47,0,45.59,89,336,1770.63
20260912B09,応札件数（電源属地別）[件],6,3,16,3,2,0,3,6,9,48
20260912B09,落札件数（電源属地別）[件],5,3,15,2,2,0,3,3,7,40
20260912B09,最高落札価格（電源属地別）[円/kW・30分],4,10,6.74,0.39,1.32,0,1.58,1.6,2.11,10
20260912B09,最低落札価格（電源属地別）[円/kW・30分],0.99,9.49,0.39,0.39,1.15,0,0.39,0.38,0.39,0.38
20260912B09,平均落札価格（電源属地別）[円/kW・30分],1.17,9.83,3.38,0.39,1.2,0,0.65,0.48,0.91,3.26
20260912B09,最高落札価格（TSO別）[円/kW・30分],9.49,10,6.74,6.63,6.63,0,6.74,1.6,2.11,10
20260912B09,最低落札価格（TSO別）[円/kW・30分],0.99,9.49,0.39,0.39,1.15,0,0.39,0.38,0.39,0.38
20260912B09,平均落札価格（TSO別）[円/kW・30分],2.89,9.87,3.11,4.12,2.58,0,1.42,0.48,0.97,3.26
20260912B09,落札量合計（TSO別）[MW],96.5,190,868.235,68.541,63,0,96.354,89,299,1770.63
20260912B09,（内訳）自エリアからの落札量[MW],76.5,190,868.235,27.541,47,0,45.59,89,299,1642.866
20260912B10,募集量（TSO別）[MW],55,166,0,43,34,0,82,30,101,511
20260912B10,応札量合計（電源属地別）[MW],118.986,248,2093.58,258.29,71.33,0,45.59,117,359.96,3312.736
20260912B10,落札量合計（電源属地別）[MW],109.52,190,938.819,116.61,47,0,45.59,91,175,1713.539
20260912B10,応札件数（電源属地別）[件],6,3,16,3,2,0,3,5,9,47
20260912B10,落札件数（電源属地別）[件],2,3,15,3,2,0,3,3,6,37
20260912B10,最高落札価格（電源属地別）[円/kW・30分],1.01,10,6.69,0.39,1.53,0,1.58,1.6,2.31,10
20260912B10,最低落札価格（電源属地別）[円/kW・30分],1,9.31,0.39,0.39,1.36,0,0.39,0.38,0.39,0.38
20260912B10,平均落札価格（電源属地別）[円/kW・30分],1.01,9.75,3.35,0.39,1.37,0,0.65,0.49,1.1,3.2
20260912B10,最高落札価格（TSO別）[円/kW・30分],1.01,10,6.69,6.69,1.53,0,6.69,1.6,6.59,10
20260912B10,最低落札価格（TSO別）[円/kW・30分],1,9.31,0.39,0.39,0.39,0,0.39,0.38,0.39,0.38
20260912B10,平均落札価格（TSO別）[円/kW・30分],1.01,9.75,3.1,3.18,1.11,0,0.85,0.49,1.61,3.2
20260912B10,落札量合計（TSO別）[MW],109.52,190,872.665,97,64,0,96.354,91,193,1713.539
20260912B10,（内訳）自エリアからの落札量[MW],109.52,190,872.665,54,47,0,45.59,91,175,1584.775
20260912B11,募集量（TSO別）[MW],55,166,0,43,34,0,82,30,101,511
20260912B11,応札量合計（電源属地別）[MW],78.506,248,2093.754,346.912,0,0,45.59,103,369.96,3285.722
20260912B11,落札量合計（電源属地別）[MW],76.59,210,938.819,96.055,0,0,45.59,91,271,1729.054
20260912B11,応札件数（電源属地別）[件],6,3,16,3,0,0,3,5,9,45
20260912B11,落札件数（電源属地別）[件],5,3,15,2,0,0,3,3,6,37
20260912B11,最高落札価格（電源属地別）[円/kW・30分],4,10,6.51,0.39,0,0,1.58,1.6,2.66,10
20260912B11,最低落札価格（電源属地別）[円/kW・30分],1.01,9.05,0.39,0.39,0,0,0.39,0.38,0.39,0.38
