H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202604,二次調整力2,48
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260415B22,落札量合計（TSO別）[MW],136,672,1110.445,375.437,59,10.2,280.299,245,593,3481.381
20260415B22,（内訳）自エリアからの落札量[MW],136,302,1110.445,375.437,0,3.2,280.299,245,593,3045.381
20260415B23,募集量（TSO別）[MW],75,564,674,275,59,245,170,94,221,2377
20260415B23,応札量合計（電源属地別）[MW],199.85,359,1257.323,1433.185,0,3.2,280.299,239,617,4388.857
20260415B23,落札量合計（電源属地別）[MW],140.135,302,1255.325,698.43,0,3.2,280.299,239,593,3511.389
20260415B23,応札件数（電源属地別）[件],7,4,25,21,0,1,8,3,5,74
20260415B23,落札件数（電源属地別）[件],3,4,24,14,0,1,8,3,5,62
20260415B23,最高落札価格（電源属地別）[円/kW・30分],2.22,8.51,2.73,1.32,0,13.53,9.72,4.07,6.55,13.53
20260415B23,最低落札価格（電源属地別）[円/kW・30分],1.01,6.75,0.36,1.22,0,13.53,6.88,0.38,3.52,0.36
20260415B23,平均落札価格（電源属地別）[円/kW・30分],1.64,7.96,1.01,1.28,0,13.53,8.64,1,5.38,3.04
20260415B23,最高落札価格（TSO別）[円/kW・30分],2.22,8.51,2.73,1.31,1.31,13.53,9.72,4.07,6.55,13.53
20260415B23,最低落札価格（TSO別）[円/kW・30分],1.01,0.63,0.36,1.22,1.24,1.24,6.88,0.38,3.52,0.36
20260415B23,平均落札価格（TSO別）[円/kW・30分],1.63,4.19,1.04,1.27,1.3,2.47,8.64,1,5.38,3.04
20260415B23,落札量合計（TSO別）[MW],137,673,1145.277,351.256,59,33.557,280.299,239,593,3511.389
20260415B23,（内訳）自エリアからの落札量[MW],137,302,1145.277,351.256,0,3.2,280.299,239,593,3051.032
20260415B24,募集量（TSO別）[MW],75,564,675,276,59,245,170,98,221,2383
20260415B24,応札量合計（電源属地別）[MW],201.84,359,1220.765,1518.108,0,3.2,280.299,227,593,4403.212
20260415B24,落札量合計（電源属地別）[MW],122.292,302,1211.852,805.645,0,3.2,280.299,227,593,3545.288
20260415B24,応札件数（電源属地別）[件],8,4,25,21,0,1,8,3,5,75
20260415B24,落札件数（電源属地別）[件],3,4,23,15,0,1,8,3,5,62
20260415B24,最高落札価格（電源属地別）[円/kW・30分],2.22,8.58,2.61,1.3,0,13.53,9.75,4.07,6.55,13.53
20260415B24,最低落札価格（電源属地別）[円/kW・30分],1.01,6.81,0.36,1.16,0,13.53,6.82,0.38,3.52,0.36
20260415B24,平均落札価格（電源属地別）[円/kW・30分],1.56,8.03,1.03,1.24,0,13.53,8.65,0.76,5.37,3.01
20260415B24,最高落札価格（TSO別）[円/kW・30分],2.22,8.58,2.61,1.3,1.3,13.53,9.75,4.07,6.55,13.53
20260415B24,最低落札価格（TSO別）[円/kW・30分],1.01,0.49,0.36,1.19,1.23,1.19,6.82,0.38,3.52,0.36
20260415B24,平均落札価格（TSO別）[円/kW・30分],1.52,4.25,1.04,1.25,1.24,1.63,8.65,0.76,5.37,3.01
20260415B24,落札量合計（TSO別）[MW],137,673,1128.1,350.256,59,97.633,280.299,227,593,3545.288
20260415B24,（内訳）自エリアからの落札量[MW],122.292,302,1091.852,350.256,0,3.2,280.299,227,593,2969.899
20260415B25,募集量（TSO別）[MW],71,602,611,336,61,263,181,92,226,2443
20260415B25,応札量合計（電源属地別）[MW],194.84,359,1331.453,1327.912,0,3.2,280.299,236,627,4359.704
20260415B25,落札量合計（電源属地別）[MW],157,306.101,1330.329,705.655,0,3.2,280.299,228,627,3637.584
20260415B25,応札件数（電源属地別）[件],8,4,33,18,0,1,8,4,5,81
20260415B25,落札件数（電源属地別）[件],3,4,32,11,0,1,8,4,5,68
20260415B25,最高落札価格（電源属地別）[円/kW・30分],2.22,9.2,7.83,1.34,0,13.53,9.78,4.04,6.33,13.53
20260415B25,最低落札価格（電源属地別）[円/kW・30分],1.01,7.34,0.36,1.26,0,13.53,6.77,0.38,3.3,0.36
20260415B25,平均落札価格（電源属地別）[円/kW・30分],1.7,8.63,1.89,1.3,0,13.53,8.67,0.95,5.14,3.37
20260415B25,最高落札価格（TSO別）[円/kW・30分],2.22,9.2,7.83,1.34,1.32,13.53,9.78,4.04,6.33,13.53
20260415B25,最低落札価格（TSO別）[円/kW・30分],1.01,1.28,0.36,1.26,1.29,13.53,6.77,0.38,3.3,0.36
20260415B25,平均落札価格（TSO別）[円/kW・30分],1.58,4.57,1.92,1.3,1.31,13.53,8.67,0.95,5.14,3.37
20260415B25,落札量合計（TSO別）[MW],127,710,1175.085,426,61,3.2,280.299,228,627,3637.584
20260415B25,（内訳）自エリアからの落札量[MW],127,306.101,1175.085,426,0,3.2,280.299,228,627,3172.685
20260415B26,募集量（TSO別）[MW],72,602,595,356,65,271,180,92,221,2454
20260415B26,応札量合計（電源属地別）[MW],194.84,359,1196.645,1478.41,2.564,3.2,280.299,236,627,4377.958
20260415B26,落札量合計（電源属地別）[MW],194.84,359,1196.645,906.401,2.564,3.2,280.299,228,627,3797.949
20260415B26,応札件数（電源属地別）[件],8,4,28,23,1,1,8,4,5,82
20260415B26,落札件数（電源属地別）[件],8,4,28,17,1,1,8,4,5,76
20260415B26,最高落札価格（電源属地別）[円/kW・30分],12.7,8.93,15,1.14,4.38,13.53,11.21,4.04,6.27,15
20260415B26,最低落札価格（電源属地別）[円/kW・30分],1.01,7.11,0.36,0.86,4.38,13.53,5.78,0.38,3.24,0.36
20260415B26,平均落札価格（電源属地別）[円/kW・30分],3.73,8.45,1.96,0.97,4.38,13.53,9.28,0.95,5.08,3.43
20260415B26,最高落札価格（TSO別）[円/kW・30分],12,12.7,15,1.14,4.38,13.53,11.21,4.04,6.27,15
20260415B26,最低落札価格（TSO別）[円/kW・30分],1.01,0.92,0.36,0.86,0.88,0.88,5.78,0.38,3.24,0.36
20260415B26,平均落札価格（TSO別）[円/kW・30分],3.49,5.24,1.92,0.93,1.13,1.16,9.28,0.95,5.08,3.43
20260415B26,落札量合計（TSO別）[MW],127,710,1140.661,423.687,65,196.302,280.299,228,627,3797.949
20260415B26,（内訳）自エリアからの落札量[MW],127,359,1140.661,423.687,2.564,3.2,280.299,228,627,3191.411
20260415B27,募集量（TSO別）[MW],70,602,564,354,64,268,181,92,223,2418
20260415B27,応札量合計（電源属地別）[MW],182.99,359,758.093,1520.108,0,3.2,280.299,218,438,3759.69
20260415B27,落札量合計（電源属地別）[MW],182.99,359,758.093,1049.639,0,3.2,280.299,215,438,3286.221
20260415B27,応札件数（電源属地別）[件],7,4,18,21,0,1,8,3,4,66
20260415B27,落札件数（電源属地別）[件],7,4,18,17,0,1,8,3,4,62
20260415B27,最高落札価格（電源属地別）[円/kW・30分],12.7,6.99,15,1.37,0,13.53,9.72,4.08,7.03,15
20260415B27,最低落札価格（電源属地別）[円/kW・30分],1.01,5.44,0.36,1.25,0,13.53,6.88,0.38,4,0.36
20260415B27,平均落札価格（電源属地別）[円/kW・30分],2.81,6.56,0.81,1.31,0,13.53,8.64,0.78,6.28,3.11
20260415B27,最高落札価格（TSO別）[円/kW・30分],12,12.7,15,1.35,1.35,13.53,9.72,4.08,7.03,15
20260415B27,最低落札価格（TSO別）[円/kW・30分],1.01,0.36,0.36,1.25,1.28,1.28,6.88,0.38,4,0.36
20260415B27,平均落札価格（TSO別）[円/kW・30分],2.11,4.18,0.86,1.29,1.3,1.5,8.64,0.78,6.28,3.11
20260415B27,落札量合計（TSO別）[MW],126,710,807.785,424.923,64,220.214,280.299,215,438,3286.221
20260415B27,（内訳）自エリアからの落札量[MW],126,359,739.922,424.923,0,3.2,280.299,215,438,2586.344
20260415B28,募集量（TSO別）[MW],72,563,598,360,65,271,192,93,229,2443
20260415B28,応札量合計（電源属地別）[MW],170,359,796.62,1555.181,1.994,3.2,280.299,233,438,3837.294
20260415B28,落札量合計（電源属地別）[MW],170,359,796.62,1042.601,0,3.2,280.299,208,438,3297.72
20260415B28,応札件数（電源属地別）[件],5,4,20,19,1,1,8,2,4,64
20260415B28,落札件数（電源属地別）[件],5,4,20,16,0,1,8,2,4,60
20260415B28,最高落札価格（電源属地別）[円/kW・30分],12,5.46,15,2.29,0,13.53,9.3,4.1,7.79,15
20260415B28,最低落札価格（電源属地別）[円/kW・30分],1.01,4.13,0.36,1.95,0,13.53,5.75,0.38,4.76,0.36
20260415B28,平均落札価格（電源属地別）[円/kW・30分],2.68,5.06,0.8,2.09,0,13.53,8.11,0.99,7.04,3.24
20260415B28,最高落札価格（TSO別）[円/kW・30分],12,7,15,2.29,2.26,13.53,9.3,4.1,7.79,15
20260415B28,最低落札価格（TSO別）[円/kW・30分],1.01,0.7,0.36,1.95,2.03,1.98,5.75,0.38,4.76,0.36
20260415B28,平均落札価格（TSO別）[円/kW・30分],2.44,3.59,1,2.08,2.08,2.29,8.11,0.99,7.04,3.24
20260415B28,落札量合計（TSO別）[MW],127,673,849.698,385.723,65,271,280.299,208,438,3297.72
20260415B28,（内訳）自エリアからの落札量[MW],127,359,703.62,385.723,0,3.2,280.299,208,438,2504.842
20260415B29,募集量（TSO別）[MW],72,472,568,359,65,271,192,94,229,2322
20260415B29,応札量合計（電源属地別）[MW],193.59,270,935.467,1487.258,1.994,3.2,270.754,236,438,3836.263
20260415B29,落札量合計（電源属地別）[MW],126,270,935.467,979.141,0,3.2,270.754,210,438,3232.562
20260415B29,応札件数（電源属地別）[件],6,3,23,19,1,1,8,2,4,67
20260415B29,落札件数（電源属地別）[件],3,3,23,15,0,1,8,2,4,59
20260415B29,最高落札価格（電源属地別）[円/kW・30分],2.22,4.68,15,1.74,0,13.53,8.76,4.1,7.58,15
20260415B29,最低落札価格（電源属地別）[円/kW・30分],1.16,3.45,0.36,1.56,0,13.53,7.12,0.38,4.55,0.36
20260415B29,平均落札価格（電源属地別）[円/kW・30分],2.09,4.26,0.95,1.66,0,13.53,8.09,0.98,6.83,2.89
20260415B29,最高落札価格（TSO別）[円/kW・30分],2.22,4.68,15,1.74,1.72,13.53,8.76,4.1,7.58,15
20260415B29,最低落札価格（TSO別）[円/kW・30分],1.16,0.56,0.36,1.56,1.64,1.6,1.71,0.38,4.55,0.36
20260415B29,平均落札価格（TSO別）[円/kW・30分],2.09,2.59,1.12,1.66,1.66,1.77,7.79,0.98,6.83,2.89
20260415B29,落札量合計（TSO別）[MW],126,567,900.703,370.859,65,271,284,210,438,3232.562
20260415B29,（内訳）自エリアからの落札量[MW],126,270,736.467,370.859,0,3.2,270.754,210,438,2425.28
20260415B30,募集量（TSO別）[MW],72,377,534,363,65,271,192,95,229,2198
20260415B30,応札量合計（電源属地別）[MW],111.99,181,664.016,1489.117,1.994,3.2,248.744,225,456,3381.061
20260415B30,落札量合計（電源属地別）[MW],111.99,181,664.016,1194.578,0,3.2,248.744,201,456,3060.528
20260415B30,応札件数（電源属地別）[件],4,2,21,23,1,1,9,2,4,67
20260415B30,落札件数（電源属地別）[件],4,2,21,21,0,1,9,2,4,64
20260415B30,最高落札価格（電源属地別）[円/kW・30分],12,4.24,15,2.21,0,13.53,9.08,4.09,8.4,15
20260415B30,最低落札価格（電源属地別）[円/kW・30分],2.21,1.4,0.36,1.85,0,13.53,3.08,0.38,5.37,0.36
20260415B30,平均落札価格（電源属地別）[円/kW・30分],2.56,2.84,2.19,2.01,0,13.53,5.8,0.99,7.62,3.21
20260415B30,最高落札価格（TSO別）[円/kW・30分],12,4.24,15,2.21,2.01,13.53,9.08,4.09,8.4,15
20260415B30,最低落札価格（TSO別）[円/kW・30分],1.15,1.4,0.36,1.85,1.85,1.85,1.98,0.38,5.37,0.36
20260415B30,平均落札価格（TSO別）[円/kW・30分],2.43,2.37,2.17,2.02,1.97,2.08,5.44,0.99,7.62,3.21
20260415B30,落札量合計（TSO別）[MW],125,457,812.883,397.645,65,271,275,201,456,3060.528
20260415B30,（内訳）自エリアからの落札量[MW],111.99,181,651.006,397.645,0,3.2,248.744,201,456,2250.585
20260415B31,募集量（TSO別）[MW],77,289,503,334,54,288,224,117,289,2175
20260415B31,応札量合計（電源属地別）[MW],81,181,960.541,1295.647,1.994,0,142.607,176,594.93,3433.719
20260415B31,落札量合計（電源属地別）[MW],81,181,960.541,887.743,0,0,121.706,176,594.93,3002.92
20260415B31,応札件数（電源属地別）[件],3,2,23,20,1,0,4,3,6,62
20260415B31,落札件数（電源属地別）[件],3,2,23,16,0,0,3,3,6,56
20260415B31,最高落札価格（電源属地別）[円/kW・30分],4,3.33,4.7,1.9,0,0,8.17,4.07,8.17,8.17
20260415B31,最低落札価格（電源属地別）[円/kW・30分],2.21,2.3,0.36,1.68,0,0,2.73,0.38,5,0.36
20260415B31,平均落札価格（電源属地別）[円/kW・30分],2.92,2.82,2.69,1.76,0,0,6.97,0.87,6.99,3.35
20260415B31,最高落札価格（TSO別）[円/kW・30分],4,4.53,4.7,1.77,1.85,1.9,8.17,4.07,8.17,8.17
20260415B31,最低落札価格（TSO別）[円/kW・30分],2.21,0.62,0.36,1.68,1.69,1.68,1.72,0.38,5,0.36
20260415B31,平均落札価格（TSO別）[円/kW・30分],2.7,2.17,2.87,1.74,1.78,1.79,4.17,0.87,6.99,3.35
20260415B31,落札量合計（TSO別）[MW],125,329,840.99,334,54,288,261,176,594.93,3002.92
20260415B31,（内訳）自エリアからの落札量[MW],81,137,840.99,334,0,0,121.706,176,594.93,2285.626
20260415B32,募集量（TSO別）[MW],77,289,503,334,54,289,238,119,318,2221
20260415B32,応札量合計（電源属地別）[MW],149.3,270,608.089,1525.5,1.994,0,96.06,188,343.93,3182.873
20260415B32,落札量合計（電源属地別）[MW],125,270,608.089,1054.211,0,0,96.06,175.618,343.93,2672.908
20260415B32,応札件数（電源属地別）[件],6,3,18,22,1,0,2,4,6,62
20260415B32,落札件数（電源属地別）[件],5,3,18,19,0,0,2,3,6,56
20260415B32,最高落札価格（電源属地別）[円/kW・30分],4.6,3.93,4.95,2.23,0,0,8.86,4.07,7.91,8.86
20260415B32,最低落札価格（電源属地別）[円/kW・30分],2.21,1.62,0.68,1.83,0,0,8.71,0.38,5,0.38
20260415B32,平均落札価格（電源属地別）[円/kW・30分],3.4,2.52,3.25,1.99,0,0,8.79,1.16,7.03,3.24
20260415B32,最高落札価格（TSO別）[円/kW・30分],4.6,4.74,4.95,2.21,2.23,2.15,8.86,4.07,7.91,8.86
20260415B32,最低落札価格（TSO別）[円/kW・30分],2.21,1.62,0.68,1.91,1.96,1.83,1.83,0.38,5,0.38
20260415B32,平均落札価格（TSO別）[円/kW・30分],3.4,2.57,2.94,2.01,2.03,1.96,4.57,1.16,7.03,3.24
20260415B32,落札量合計（TSO別）[MW],125,346,753.777,334,54,289,251.583,175.618,343.93,2672.908
20260415B32,（内訳）自エリアからの落札量[MW],125,270,574.47,334,0,0,96.06,175.618,343.93,1919.078
20260415B33,募集量（TSO別）[MW],76,289,503,322,54,283,235,116,335,2213
20260415B33,応札量合計（電源属地別）[MW],112.99,267,532.333,1503.47,1.994,0,96.06,187,543.93,3244.777
20260415B33,落札量合計（電源属地別）[MW],112.99,267,532.333,940.716,0,0,96.06,179.484,543.93,2672.513
20260415B33,応札件数（電源属地別）[件],6,3,17,23,1,0,2,4,8,64
20260415B33,落札件数（電源属地別）[件],6,3,17,18,0,0,2,3,8,57
20260415B33,最高落札価格（電源属地別）[円/kW・30分],4.61,2.34,5.04,2.35,0,0,6.96,4.13,8.62,8.62
20260415B33,最低落札価格（電源属地別）[円/kW・30分],2.21,0.82,0.75,1.91,0,0,6.81,0.38,5,0.38
20260415B33,平均落札価格（電源属地別）[円/kW・30分],3.89,1.47,1.49,2.08,0,0,6.89,1.15,7.73,3.24
20260415B33,最高落札価格（TSO別）[円/kW・30分],4.61,2.34,5.04,2.35,2.07,2.25,6.96,4.13,8.62,8.62
20260415B33,最低落札価格（TSO別）[円/kW・30分],2.21,0.82,0.75,1.91,2.03,1.91,1.94,0.38,5,0.38
20260415B33,平均落札価格（TSO別）[円/kW・30分],3.89,1.52,1.61,2.08,2.03,2.04,3.91,1.15,7.73,3.24
20260415B33,落札量合計（TSO別）[MW],112.99,289,636.526,322,54,283,251.583,179.484,543.93,2672.513
20260415B33,（内訳）自エリアからの落札量[MW],112.99,267,532.333,322,0,0,96.06,179.484,543.93,2053.797
20260415B34,募集量（TSO別）[MW],73,264,476,302,51,277,225,113,331,2112
20260415B34,応札量合計（電源属地別）[MW],136.14,267,388.662,1500.77,0,0,96.06,181,616,3185.632
20260415B34,落札量合計（電源属地別）[MW],93,267,388.662,865.04,0,0,96.06,168.018,489.002,2366.782
20260415B34,応札件数（電源属地別）[件],7,3,12,23,0,0,2,4,7,58
20260415B34,落札件数（電源属地別）[件],7,3,12,17,0,0,2,3,6,50
20260415B34,最高落札価格（電源属地別）[円/kW・30分],14.87,3.22,5.28,2.65,0,0,6.76,4.15,9.04,14.87
20260415B34,最低落札価格（電源属地別）[円/kW・30分],2.21,1.63,0.89,2.1,0,0,6.62,0.38,7.57,0.38
20260415B34,平均落札価格（電源属地別）[円/kW・30分],4.43,2.16,1.8,2.31,0,0,6.69,1.19,8.15,3.6
20260415B34,最高落札価格（TSO別）[円/kW・30分],14.87,3.22,5.28,2.65,2.26,2.57,6.76,4.15,9.04,14.87
20260415B34,最低落札価格（TSO別）[円/kW・30分],1.64,1.63,0.89,2.21,2.13,2.1,2.1,0.38,7.57,0.38
20260415B34,平均落札価格（TSO別）[円/kW・30分],4.35,2.17,1.91,2.34,2.2,2.3,3.98,1.19,8.15,3.6
20260415B34,落札量合計（TSO別）[MW],96,264,474.177,302,51,277,245.585,168.018,489.002,2366.782
20260415B34,（内訳）自エリアからの落札量[MW],93,264,388.662,302,0,0,96.06,168.018,489.002,1800.742
20260415B35,募集量（TSO別）[MW],72,241,412,252,41,162,212,105,328,1825
20260415B35,応札量合計（電源属地別）[MW],196.14,267,641.563,1564.429,0,0,96.06,157,454,3376.192
20260415B35,落札量合計（電源属地別）[MW],103,267,641.563,680.871,0,0,96.06,157,389.006,2334.5
20260415B35,応札件数（電源属地別）[件],7,3,16,26,0,0,2,3,6,63
20260415B35,落札件数（電源属地別）[件],3,3,16,15,0,0,2,3,5,47
20260415B35,最高落札価格（電源属地別）[円/kW・30分],4.57,2.42,4.38,2.28,0,0,6.66,4.07,8.74,8.74
20260415B35,最低落札価格（電源属地別）[円/kW・30分],2.21,0.83,0.77,1.85,0,0,6.52,0.38,7.27,0.38
20260415B35,平均落札価格（電源属地別）[円/kW・30分],3.87,1.48,1.01,2.03,0,0,6.59,0.95,7.93,2.86
20260415B35,最高落札価格（TSO別）[円/kW・30分],4.57,2.42,4.38,2.28,2.01,2.01,6.66,4.07,8.74,8.74
20260415B35,最低落札価格（TSO別）[円/kW・30分],0.83,0.83,0.77,1.94,1.94,1.85,1.95,0.38,2.01,0.38
20260415B35,平均落札価格（TSO別）[円/kW・30分],3.44,1.52,1.01,2.07,1.99,1.94,3.93,0.95,7.57,2.86
20260415B35,落札量合計（TSO別）[MW],120,250,641.563,315.877,41,162,233.06,157,414,2334.5
20260415B35,（内訳）自エリアからの落札量[MW],103,250,641.563,315.877,0,0,96.06,157,389.006,1952.506
20260415B36,募集量（TSO別）[MW],67,229,383,210,36,134,190,89,311,1649
20260415B36,応札量合計（電源属地別）[MW],115.99,267,721.997,1624.871,0,0,96.06,154,358,3337.918
20260415B36,落札量合計（電源属地別）[MW],115.99,267,721.997,684.92,0,0,96.06,150,293.496,2329.463
20260415B36,応札件数（電源属地別）[件],3,3,20,28,0,0,2,4,5,65
20260415B36,落札件数（電源属地別）[件],3,3,20,17,0,0,2,4,4,53
20260415B36,最高落札価格（電源属地別）[円/kW・30分],9,2.34,1,6.24,0,0,6.95,4.04,9.01,9.01
20260415B36,最低落札価格（電源属地別）[円/kW・30分],4,0.82,0.78,1.71,0,0,6.8,0.38,7.54,0.38
20260415B36,平均落札価格（電源属地別）[円/kW・30分],4.65,1.47,0.89,1.95,0,0,6.88,1.13,8.16,2.63
20260415B36,最高落札価格（TSO別）[円/kW・30分],9,2.34,1,2.06,6.24,1.84,6.95,4.04,9.01,9.01
20260415B36,最低落札価格（TSO別）[円/kW・30分],0.82,0.82,0.78,1.71,1.82,1.71,1.83,0.38,1.79,0.38
20260415B36,平均落札価格（TSO別）[円/kW・30分],4.46,1.49,0.89,1.87,3.81,1.77,4.16,1.13,6.44,2.63
20260415B36,落札量合計（TSO別）[MW],122,260.99,721.997,289.416,36,134,212.06,150,403,2329.463
20260415B36,（内訳）自エリアからの落札量[MW],115.99,260.99,721.997,289.416,0,0,96.06,150,293.496,1927.949
20260415B37,募集量（TSO別）[MW],56,213,232,42,29,75,88,25,107,867
20260415B37,応札量合計（電源属地別）[MW],144.89,267,704.997,1665.976,0,0,96.06,119,358,3355.923
20260415B37,落札量合計（電源属地別）[MW],89,261,704.997,382.245,0,0,96.06,41,140,1714.302
20260415B37,応札件数（電源属地別）[件],5,3,18,31,0,0,2,5,5,69
20260415B37,落札件数（電源属地別）[件],2,3,18,14,0,0,2,3,4,46
20260415B37,最高落札価格（電源属地別）[円/kW・30分],4.61,2.19,1.05,6.12,0,0,6.96,2.34,9.12,9.12
20260415B37,最低落札価格（電源属地別）[円/kW・30分],4.6,0.94,0.67,1.64,0,0,6.82,2.14,7.65,0.67
20260415B37,平均落札価格（電源属地別）[円/kW・30分],4.6,1.5,0.86,2.56,0,0,6.89,2.25,8.38,2.51
20260415B37,最高落札価格（TSO別）[円/kW・30分],4.61,2.19,1.05,6.09,6.12,1.86,6.96,2.34,9.12,9.12
20260415B37,最低落札価格（TSO別）[円/kW・30分],0.94,0.94,0.67,1.72,1.64,1.76,1.64,1.64,1.72,0.67
20260415B37,平均落札価格（TSO別）[円/kW・30分],3.63,1.58,0.86,3.67,3.72,1.82,4.74,2.05,6.36,2.51
20260415B37,落札量合計（TSO別）[MW],121.05,228.95,704.997,124.245,29,75,165.06,63,203,1714.302
20260415B37,（内訳）自エリアからの落札量[MW],89,228.95,704.997,124.245,0,0,96.06,41,140,1424.252
