H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202606,二次調整力1,48
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260619B46,平均落札価格（電源属地別）[円/kW・30分],3.53,4.89,0.58,0.85,3.85,0,2.2,1.8,5.56,2.8
20260619B46,最高落札価格（TSO別）[円/kW・30分],14.87,5.35,0.63,0.99,3.86,0,10.64,1.8,6.05,14.87
20260619B46,最低落札価格（TSO別）[円/kW・30分],2.72,3.98,0.52,0.72,3.84,0,0.39,1.8,4.37,0.39
20260619B46,平均落札価格（TSO別）[円/kW・30分],3.53,4.89,0.58,0.85,3.85,0,2.2,1.8,5.56,2.8
20260619B46,落札量合計（TSO別）[MW],122,51,164.424,98.508,56.782,0,120,41,149,802.714
20260619B46,（内訳）自エリアからの落札量[MW],122,51,164.424,98.508,56.782,0,120,41,149,802.714
20260619B47,募集量（TSO別）[MW],63,82,103,0,48,157,62,41,149,705
20260619B47,応札量合計（電源属地別）[MW],139.75,51,252.418,1051.696,66.65,0,417.462,91,317,2386.976
20260619B47,落札量合計（電源属地別）[MW],120,51,241.709,130.303,58.416,0,103.471,41,149,894.899
20260619B47,応札件数（電源属地別）[件],3,2,13,15,2,0,10,4,5,54
20260619B47,落札件数（電源属地別）[件],3,2,13,5,2,0,8,3,5,41
20260619B47,最高落札価格（電源属地別）[円/kW・30分],11.5,5.53,2.52,0.95,3.17,0,2.13,1.8,5.86,11.5
20260619B47,最低落札価格（電源属地別）[円/kW・30分],2.53,4.18,0.52,0.82,3.15,0,0.39,1.8,4.18,0.39
20260619B47,平均落札価格（電源属地別）[円/kW・30分],3.18,5.08,0.92,0.89,3.16,0,0.92,1.8,5.38,2.39
20260619B47,最高落札価格（TSO別）[円/kW・30分],11.5,5.53,2.52,0.95,3.17,0,2.13,1.8,5.86,11.5
20260619B47,最低落札価格（TSO別）[円/kW・30分],2.53,4.18,0.52,0.82,3.15,0,0.39,1.8,4.18,0.39
20260619B47,平均落札価格（TSO別）[円/kW・30分],3.18,5.08,0.92,0.89,3.16,0,0.92,1.8,5.38,2.39
20260619B47,落札量合計（TSO別）[MW],120,51,241.709,130.303,58.416,0,103.471,41,149,894.899
20260619B47,（内訳）自エリアからの落札量[MW],120,51,241.709,130.303,58.416,0,103.471,41,149,894.899
20260619B48,募集量（TSO別）[MW],63,82,104,0,48,157,62,41,149,706
20260619B48,応札量合計（電源属地別）[MW],188.05,51,248.486,1157.946,56.372,26.259,417.462,91,317,2553.575
20260619B48,落札量合計（電源属地別）[MW],121,51,237.446,142,53.074,26.259,110.481,41,149,931.26
20260619B48,応札件数（電源属地別）[件],4,2,12,17,2,1,10,4,5,57
20260619B48,落札件数（電源属地別）[件],4,2,11,6,2,1,8,3,5,42
20260619B48,最高落札価格（電源属地別）[円/kW・30分],14.87,6.21,1.71,1.52,3.14,0.39,2.13,1.8,5.39,14.87
20260619B48,最低落札価格（電源属地別）[円/kW・30分],1.8,4.93,1.48,0.71,3.12,0.39,0.39,1.8,3.7,0.39
20260619B48,平均落札価格（電源属地別）[円/kW・30分],2.61,5.78,1.61,1.09,3.13,0.39,0.84,1.8,4.92,2.39
20260619B48,最高落札価格（TSO別）[円/kW・30分],14.87,6.21,1.71,1.52,3.14,0.39,2.13,1.8,5.39,14.87
20260619B48,最低落札価格（TSO別）[円/kW・30分],1.8,4.93,1.48,0.71,3.12,0.39,0.39,1.8,3.7,0.39
20260619B48,平均落札価格（TSO別）[円/kW・30分],2.61,5.78,1.61,1.09,3.13,0.39,0.84,1.8,4.92,2.39
20260619B48,落札量合計（TSO別）[MW],121,51,237.446,142,53.074,26.259,110.481,41,149,931.26
20260619B48,（内訳）自エリアからの落札量[MW],121,51,237.446,142,53.074,26.259,110.481,41,149,931.26
20260620B01,募集量（TSO別）[MW],66,167,98,95,47,155,60,39,142,869
20260620B01,応札量合計（電源属地別）[MW],139.75,51,285.065,891.466,74,113.54,249.954,81,372,2257.775
20260620B01,落札量合計（電源属地別）[MW],128.932,51,217.351,230,47,113.54,114.678,39,142,1083.501
20260620B01,応札件数（電源属地別）[件],3,2,13,14,1,3,7,4,6,53
20260620B01,落札件数（電源属地別）[件],3,2,12,9,1,3,6,3,5,44
20260620B01,最高落札価格（電源属地別）[円/kW・30分],8.9,4.07,2.33,3.36,0.39,0.39,15.43,1.8,4.3,15.43
20260620B01,最低落札価格（電源属地別）[円/kW・30分],1.01,2.9,0.47,0.53,0.39,0.39,0.39,1.8,2.73,0.39
20260620B01,平均落札価格（電源属地別）[円/kW・30分],2.09,3.68,1.56,1.18,0.39,0.39,6.82,1.8,3.64,2.31
20260620B01,最高落札価格（TSO別）[円/kW・30分],8.9,4.07,2.33,3.36,0.39,0.39,15.43,1.8,4.3,15.43
20260620B01,最低落札価格（TSO別）[円/kW・30分],1.01,2.9,0.47,0.53,0.39,0.39,0.39,1.8,2.73,0.39
20260620B01,平均落札価格（TSO別）[円/kW・30分],2.09,3.68,1.56,1.18,0.39,0.39,6.82,1.8,3.64,2.31
20260620B01,落札量合計（TSO別）[MW],128.932,51,217.351,230,47,113.54,114.678,39,142,1083.501
20260620B01,（内訳）自エリアからの落札量[MW],128.932,51,217.351,230,47,113.54,114.678,39,142,1083.501
20260620B02,募集量（TSO別）[MW],66,167,98,95,47,155,60,39,142,869
20260620B02,応札量合計（電源属地別）[MW],139.75,51,192.629,1304.751,74,50.347,187.994,81,421,2502.471
20260620B02,落札量合計（電源属地別）[MW],126.932,51,181.92,234.285,47,50.347,60,39,144,934.484
20260620B02,応札件数（電源属地別）[件],3,2,8,19,1,2,5,4,7,51
20260620B02,落札件数（電源属地別）[件],3,2,8,9,1,2,4,3,5,37
20260620B02,最高落札価格（電源属地別）[円/kW・30分],8.9,4.01,1.81,3.93,0.39,0.39,12.04,1.8,4.08,12.04
20260620B02,最低落札価格（電源属地別）[円/kW・30分],1.01,2.83,0.52,0.43,0.39,0.39,0.39,1.8,2.61,0.39
20260620B02,平均落札価格（電源属地別）[円/kW・30分],1.99,3.62,0.71,0.77,0.39,0.39,3.76,1.8,3.53,1.7
20260620B02,最高落札価格（TSO別）[円/kW・30分],8.9,4.01,1.81,3.93,0.39,0.39,12.04,1.8,4.08,12.04
20260620B02,最低落札価格（TSO別）[円/kW・30分],1.01,2.83,0.52,0.43,0.39,0.39,0.39,1.8,2.61,0.39
20260620B02,平均落札価格（TSO別）[円/kW・30分],1.99,3.62,0.71,0.77,0.39,0.39,3.76,1.8,3.53,1.7
20260620B02,落札量合計（TSO別）[MW],126.932,51,181.92,234.285,47,50.347,60,39,144,934.484
20260620B02,（内訳）自エリアからの落札量[MW],126.932,51,181.92,234.285,47,50.347,60,39,144,934.484
20260620B03,募集量（TSO別）[MW],65,166,98,95,47,155,60,39,142,867
20260620B03,応札量合計（電源属地別）[MW],172.257,51,230.799,1325.816,38.906,0,187.994,91,421,2518.772
20260620B03,落札量合計（電源属地別）[MW],159.439,51,190.09,269.093,38.906,0,60,43,150.575,962.103
20260620B03,応札件数（電源属地別）[件],4,2,11,18,1,0,5,5,7,53
20260620B03,落札件数（電源属地別）[件],4,2,10,9,1,0,3,4,6,39
20260620B03,最高落札価格（電源属地別）[円/kW・30分],14.87,4.07,1.96,3.2,0.48,0,2.13,1.9,4.18,14.87
20260620B03,最低落札価格（電源属地別）[円/kW・30分],1.04,2.9,0.39,0.4,0.48,0,0.39,1.8,2.6,0.39
20260620B03,平均落札価格（電源属地別）[円/kW・30分],4.75,3.68,0.9,0.72,0.48,0,0.68,1.81,3.58,2.07
20260620B03,最高落札価格（TSO別）[円/kW・30分],14.87,4.07,1.96,3.2,0.48,0,2.13,1.9,4.18,14.87
20260620B03,最低落札価格（TSO別）[円/kW・30分],1.04,2.9,0.39,0.4,0.48,0,0.39,1.8,2.6,0.39
20260620B03,平均落札価格（TSO別）[円/kW・30分],4.75,3.68,0.9,0.72,0.48,0,0.68,1.81,3.58,2.07
20260620B03,落札量合計（TSO別）[MW],159.439,51,190.09,269.093,38.906,0,60,43,150.575,962.103
20260620B03,（内訳）自エリアからの落札量[MW],159.439,51,190.09,269.093,38.906,0,60,43,150.575,962.103
20260620B04,募集量（TSO別）[MW],66,167,98,95,47,155,60,39,142,869
20260620B04,応札量合計（電源属地別）[MW],137.75,51,199.269,1325.816,42.89,0,187.994,91,421,2456.719
20260620B04,落札量合計（電源属地別）[MW],118.932,51,167.417,233,42.89,0,60,40.724,163.106,877.069
20260620B04,応札件数（電源属地別）[件],3,2,9,18,1,0,5,4,7,49
20260620B04,落札件数（電源属地別）[件],3,2,9,8,1,0,3,3,6,35
20260620B04,最高落札価格（電源属地別）[円/kW・30分],13.5,4.23,2.03,0.64,0.48,0,2.13,1.9,3.58,13.5
20260620B04,最低落札価格（電源属地別）[円/kW・30分],1.01,3.07,0.48,0.53,0.48,0,0.39,1.8,1.95,0.39
20260620B04,平均落札価格（電源属地別）[円/kW・30分],1.81,3.84,1.25,0.58,0.48,0,0.68,1.84,2.98,1.57
20260620B04,最高落札価格（TSO別）[円/kW・30分],13.5,4.23,2.03,0.64,0.48,0,2.13,1.9,3.58,13.5
20260620B04,最低落札価格（TSO別）[円/kW・30分],1.01,3.07,0.48,0.53,0.48,0,0.39,1.8,1.95,0.39
20260620B04,平均落札価格（TSO別）[円/kW・30分],1.81,3.84,1.25,0.58,0.48,0,0.68,1.84,2.98,1.57
20260620B04,落札量合計（TSO別）[MW],118.932,51,167.417,233,42.89,0,60,40.724,163.106,877.069
20260620B04,（内訳）自エリアからの落札量[MW],118.932,51,167.417,233,42.89,0,60,40.724,163.106,877.069
20260620B05,募集量（TSO別）[MW],66,166,98,95,47,155,60,39,142,868
20260620B05,応札量合計（電源属地別）[MW],142.93,51,199.485,1325.816,74,0,187.994,91,420,2492.225
20260620B05,落札量合計（電源属地別）[MW],118.93,51,157.613,214.237,47,0,60,39,161.123,848.903
20260620B05,応札件数（電源属地別）[件],4,2,8,17,1,0,5,4,7,48
20260620B05,落札件数（電源属地別）[件],4,2,8,8,1,0,3,3,6,35
20260620B05,最高落札価格（電源属地別）[円/kW・30分],14.87,4.34,2.62,3.03,0.45,0,2.13,1.8,3.51,14.87
20260620B05,最低落札価格（電源属地別）[円/kW・30分],1.01,3.19,0.64,0.42,0.45,0,0.39,1.8,1.87,0.39
20260620B05,平均落札価格（電源属地別）[円/kW・30分],4.52,3.96,1.44,0.93,0.45,0,0.68,1.8,2.89,2.08
20260620B05,最高落札価格（TSO別）[円/kW・30分],14.87,4.34,2.62,3.03,0.45,0,2.13,1.8,3.51,14.87
20260620B05,最低落札価格（TSO別）[円/kW・30分],1.01,3.19,0.64,0.42,0.45,0,0.39,1.8,1.87,0.39
20260620B05,平均落札価格（TSO別）[円/kW・30分],4.52,3.96,1.44,0.93,0.45,0,0.68,1.8,2.89,2.08
20260620B05,落札量合計（TSO別）[MW],118.93,51,157.613,214.237,47,0,60,39,161.123,848.903
20260620B05,（内訳）自エリアからの落札量[MW],118.93,51,157.613,214.237,47,0,60,39,161.123,848.903
20260620B06,募集量（TSO別）[MW],65,167,98,95,47,155,60,39,142,868
20260620B06,応札量合計（電源属地別）[MW],139.75,51,199.485,1325.816,74,0,187.994,81,420,2479.045
20260620B06,落札量合計（電源属地別）[MW],114.75,51,157.613,276.997,47,0,60,39,155.993,902.353
20260620B06,応札件数（電源属地別）[件],3,2,9,15,1,0,5,4,7,46
20260620B06,落札件数（電源属地別）[件],2,2,8,10,1,0,3,4,6,36
20260620B06,最高落札価格（電源属地別）[円/kW・30分],13.5,4.26,1.77,3.07,0.39,0,2.13,1.8,3.5,13.5
20260620B06,最低落札価格（電源属地別）[円/kW・30分],1.01,3.1,0.64,0.44,0.39,0,0.39,1.8,1.92,0.39
20260620B06,平均落札価格（電源属地別）[円/kW・30分],1.42,3.87,1.31,0.84,0.39,0,0.68,1.8,2.91,1.53
20260620B06,最高落札価格（TSO別）[円/kW・30分],13.5,4.26,1.77,3.07,0.39,0,2.13,1.8,3.5,13.5
20260620B06,最低落札価格（TSO別）[円/kW・30分],1.01,3.1,0.64,0.44,0.39,0,0.39,1.8,1.92,0.39
20260620B06,平均落札価格（TSO別）[円/kW・30分],1.42,3.87,1.31,0.84,0.39,0,0.68,1.8,2.91,1.53
20260620B06,落札量合計（TSO別）[MW],114.75,51,157.613,276.997,47,0,60,39,155.993,902.353
20260620B06,（内訳）自エリアからの落札量[MW],114.75,51,157.613,276.997,47,0,60,39,155.993,902.353
20260620B07,募集量（TSO別）[MW],65,168,98,98,48,159,61,41,145,883
20260620B07,応札量合計（電源属地別）[MW],188.05,51,199.697,1325.816,66.536,0,187.994,112,421,2552.093
20260620B07,落札量合計（電源属地別）[MW],180,51,157.613,319.813,48,0,61,45,145,1007.426
20260620B07,応札件数（電源属地別）[件],4,2,9,18,1,0,5,5,7,51
20260620B07,落札件数（電源属地別）[件],4,2,8,9,1,0,3,3,5,35
20260620B07,最高落札価格（電源属地別）[円/kW・30分],14.87,4.26,1.62,2.94,0.45,0,2.13,1.9,3.43,14.87
20260620B07,最低落札価格（電源属地別）[円/kW・30分],1.01,3.1,0.73,0.44,0.45,0,0.39,1.8,1.96,0.39
20260620B07,平均落札価格（電源属地別）[円/kW・30分],6.1,3.87,1.28,0.55,0.45,0,0.67,1.81,2.87,2.22
20260620B07,最高落札価格（TSO別）[円/kW・30分],14.87,4.26,1.62,2.94,0.45,0,2.13,1.9,3.43,14.87
20260620B07,最低落札価格（TSO別）[円/kW・30分],1.01,3.1,0.73,0.44,0.45,0,0.39,1.8,1.96,0.39
20260620B07,平均落札価格（TSO別）[円/kW・30分],6.1,3.87,1.28,0.55,0.45,0,0.67,1.81,2.87,2.22
20260620B07,落札量合計（TSO別）[MW],180,51,157.613,319.813,48,0,61,45,145,1007.426
20260620B07,（内訳）自エリアからの落札量[MW],180,51,157.613,319.813,48,0,61,45,145,1007.426
20260620B08,募集量（TSO別）[MW],65,170,100,101,48,159,62,42,148,895
20260620B08,応札量合計（電源属地別）[MW],131.75,51,200.125,1325.816,58.836,0,187.994,112,372,2439.521
20260620B08,落札量合計（電源属地別）[MW],131.75,51,157.613,313.313,48,0,62,46,148,957.676
20260620B08,応札件数（電源属地別）[件],3,2,9,18,1,0,5,5,6,49
20260620B08,落札件数（電源属地別）[件],3,2,8,10,1,0,3,4,5,36
20260620B08,最高落札価格（電源属地別）[円/kW・30分],13.5,4.23,1.53,3.22,0.45,0,2.13,1.9,3.59,13.5
20260620B08,最低落札価格（電源属地別）[円/kW・30分],1.01,3.07,0.79,0.41,0.45,0,0.39,1.8,2.12,0.39
20260620B08,平均落札価格（電源属地別）[円/kW・30分],3.74,3.84,1.24,0.58,0.45,0,0.67,1.8,3.01,1.73
20260620B08,最高落札価格（TSO別）[円/kW・30分],13.5,4.23,1.53,3.22,0.45,0,2.13,1.9,3.59,13.5
20260620B08,最低落札価格（TSO別）[円/kW・30分],1.01,3.07,0.79,0.41,0.45,0,0.39,1.8,2.12,0.39
20260620B08,平均落札価格（TSO別）[円/kW・30分],3.74,3.84,1.24,0.58,0.45,0,0.67,1.8,3.01,1.73
20260620B08,落札量合計（TSO別）[MW],131.75,51,157.613,313.313,48,0,62,46,148,957.676
20260620B08,（内訳）自エリアからの落札量[MW],131.75,51,157.613,313.313,48,0,62,46,148,957.676
20260620B09,募集量（TSO別）[MW],65,171,101,102,48,159,62,42,149,899
20260620B09,応札量合計（電源属地別）[MW],314.05,51,200.337,1386.237,27.728,0,141.835,112,320,2553.187
20260620B09,落札量合計（電源属地別）[MW],251.1,51,157.613,299.587,27.728,0,62,47,149,1045.028
20260620B09,応札件数（電源属地別）[件],6,2,9,17,1,0,5,5,5,50
20260620B09,落札件数（電源属地別）[件],5,2,8,8,1,0,3,4,5,36
20260620B09,最高落札価格（電源属地別）[円/kW・30分],13.5,4.26,1.81,0.7,0.67,0,11.18,1.9,3.83,13.5
20260620B09,最低落札価格（電源属地別）[円/kW・30分],1.01,3.1,0.74,0.41,0.67,0,0.39,1.8,2.26,0.39
20260620B09,平均落札価格（電源属地別）[円/kW・30分],4.89,3.87,1.2,0.54,0.67,0,8.43,1.81,3.08,2.74
20260620B09,最高落札価格（TSO別）[円/kW・30分],13.5,4.26,1.81,0.7,0.67,0,11.18,1.9,3.83,13.5
20260620B09,最低落札価格（TSO別）[円/kW・30分],1.01,3.1,0.74,0.41,0.67,0,0.39,1.8,2.26,0.39
20260620B09,平均落札価格（TSO別）[円/kW・30分],4.89,3.87,1.2,0.54,0.67,0,8.43,1.81,3.08,2.74
20260620B09,落札量合計（TSO別）[MW],251.1,51,157.613,299.587,27.728,0,62,47,149,1045.028
20260620B09,（内訳）自エリアからの落札量[MW],251.1,51,157.613,299.587,27.728,0,62,47,149,1045.028
20260620B10,募集量（TSO別）[MW],65,171,101,102,48,159,63,43,150,902
20260620B10,応札量合計（電源属地別）[MW],139.75,51,200.598,1445.273,53.398,0,126.034,96,286,2398.053
20260620B10,落札量合計（電源属地別）[MW],136.75,51,157.613,333.867,48,0,63,47,150,987.23
20260620B10,応札件数（電源属地別）[件],3,2,8,18,1,0,3,4,5,44
20260620B10,落札件数（電源属地別）[件],3,2,8,10,1,0,1,3,5,33
20260620B10,最高落札価格（電源属地別）[円/kW・30分],13.5,4.28,1.77,0.64,0.68,0,11.17,1.9,4.07,13.5
20260620B10,最低落札価格（電源属地別）[円/kW・30分],1.01,3.13,0.57,0.39,0.68,0,11.17,1.8,2.49,0.39
20260620B10,平均落札価格（電源属地別）[円/kW・30分],3.36,3.9,1.09,0.48,0.68,0,11.17,1.8,3.31,2.34
20260620B10,最高落札価格（TSO別）[円/kW・30分],13.5,4.28,1.77,0.64,0.68,0,11.17,1.9,4.07,13.5
20260620B10,最低落札価格（TSO別）[円/kW・30分],1.01,3.13,0.57,0.39,0.68,0,11.17,1.8,2.49,0.39
20260620B10,平均落札価格（TSO別）[円/kW・30分],3.36,3.9,1.09,0.48,0.68,0,11.17,1.8,3.31,2.34
20260620B10,落札量合計（TSO別）[MW],136.75,51,157.613,333.867,48,0,63,47,150,987.23
20260620B10,（内訳）自エリアからの落札量[MW],136.75,51,157.613,333.867,48,0,63,47,150,987.23
20260620B11,募集量（TSO別）[MW],65,171,101,102,48,157,63,43,150,900
20260620B11,応札量合計（電源属地別）[MW],188.05,51,228.049,1478.073,59.998,0,126.034,96,286,2513.204
20260620B11,落札量合計（電源属地別）[MW],185.05,51,185.064,270.299,48,0,63,47,150,999.413
20260620B11,応札件数（電源属地別）[件],4,2,9,19,1,0,3,4,5,47
20260620B11,落札件数（電源属地別）[件],4,2,9,10,1,0,1,3,5,35
20260620B11,最高落札価格（電源属地別）[円/kW・30分],14.87,4.28,7.12,2.84,0.68,0,11.17,1.9,3.8,14.87
20260620B11,最低落札価格（電源属地別）[円/kW・30分],1.01,3.13,0.54,0.42,0.68,0,11.17,1.8,2.22,0.42
20260620B11,平均落札価格（電源属地別）[円/kW・30分],5.6,3.9,2.19,0.49,0.68,0,11.17,1.81,3.04,3.05
20260620B11,最高落札価格（TSO別）[円/kW・30分],14.87,4.28,7.12,2.84,0.68,0,11.17,1.9,3.8,14.87
20260620B11,最低落札価格（TSO別）[円/kW・30分],1.01,3.13,0.54,0.42,0.68,0,11.17,1.8,2.22,0.42
20260620B11,平均落札価格（TSO別）[円/kW・30分],5.6,3.9,2.19,0.49,0.68,0,11.17,1.81,3.04,3.05
20260620B11,落札量合計（TSO別）[MW],185.05,51,185.064,270.299,48,0,63,47,150,999.413
20260620B11,（内訳）自エリアからの落札量[MW],185.05,51,185.064,270.299,48,0,63,47,150,999.413
20260620B12,募集量（TSO別）[MW],65,171,101,102,48,157,63,43,150,900
20260620B12,応札量合計（電源属地別）[MW],188.05,51,283.078,1507.073,0,53.381,187.994,96,286,2652.576
20260620B12,落札量合計（電源属地別）[MW],134.184,51,249.897,280.597,0,53.381,63,47,150.395,1029.454
20260620B12,応札件数（電源属地別）[件],4,2,11,20,0,2,6,5,5,55
20260620B12,落札件数（電源属地別）[件],3,2,11,9,0,2,3,5,5,40
20260620B12,最高落札価格（電源属地別）[円/kW・30分],14.5,4.67,9.42,0.62,0,0.39,2.13,1.9,3.32,14.5
20260620B12,最低落札価格（電源属地別）[円/kW・30分],1.01,3.56,0.39,0.45,0,0.39,0.39,1.8,1.75,0.39
20260620B12,平均落札価格（電源属地別）[円/kW・30分],2.13,4.3,2.75,0.52,0,0.39,0.47,1.83,2.57,1.81
20260620B12,最高落札価格（TSO別）[円/kW・30分],14.5,4.67,9.42,0.62,0,0.39,2.13,1.9,3.32,14.5
20260620B12,最低落札価格（TSO別）[円/kW・30分],1.01,3.56,0.39,0.45,0,0.39,0.39,1.8,1.75,0.39
20260620B12,平均落札価格（TSO別）[円/kW・30分],2.13,4.3,2.75,0.52,0,0.39,0.47,1.83,2.57,1.81
20260620B12,落札量合計（TSO別）[MW],134.184,51,249.897,280.597,0,53.381,63,47,150.395,1029.454
20260620B12,（内訳）自エリアからの落札量[MW],134.184,51,249.897,280.597,0,53.381,63,47,150.395,1029.454
20260620B13,募集量（TSO別）[MW],65,180,116,105,47,157,64,45,151,930
20260620B13,応札量合計（電源属地別）[MW],111,51,283.078,1446.579,0,48.613,187.994,47,369,2544.264
20260620B13,落札量合計（電源属地別）[MW],111,51,185.659,248,0,48.613,64,45,151,904.272
20260620B13,応札件数（電源属地別）[件],2,2,11,17,0,2,5,4,6,49
20260620B13,落札件数（電源属地別）[件],2,2,11,10,0,2,3,4,5,39
20260620B13,最高落札価格（電源属地別）[円/kW・30分],7.1,4.66,10.44,3.62,0,0.39,2.13,1.9,2.55,10.44
20260620B13,最低落札価格（電源属地別）[円/kW・30分],1.01,3.55,0.54,0.46,0,0.39,0.39,1.8,0.98,0.39
20260620B13,平均落札価格（電源属地別）[円/kW・30分],2.38,4.29,2.66,0.79,0,0.39,0.66,1.8,1.77,1.75
20260620B13,最高落札価格（TSO別）[円/kW・30分],7.1,4.66,10.44,3.62,0,0.39,2.13,1.9,2.55,10.44
20260620B13,最低落札価格（TSO別）[円/kW・30分],1.01,3.55,0.54,0.46,0,0.39,0.39,1.8,0.98,0.39
20260620B13,平均落札価格（TSO別）[円/kW・30分],2.38,4.29,2.66,0.79,0,0.39,0.66,1.8,1.77,1.75
20260620B13,落札量合計（TSO別）[MW],111,51,185.659,248,0,48.613,64,45,151,904.272
