H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202605,二次調整力1,48
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260508B29,最低落札価格（TSO別）[円/kW・30分],6.75,2.51,0.89,2.25,0,0,0.39,2.05,3.61,0.39
20260508B29,平均落札価格（TSO別）[円/kW・30分],10.98,5.17,1.05,2.84,0,0,1.12,2.13,6.05,4.17
20260508B29,落札量合計（TSO別）[MW],92.05,109,177.771,311.626,0,0,132.988,49,395,1267.435
20260508B29,（内訳）自エリアからの落札量[MW],92.05,109,177.771,311.626,0,0,132.988,49,395,1267.435
20260508B30,募集量（TSO別）[MW],72,224,614,2,49,153,120,52,167,1453
20260508B30,応札量合計（電源属地別）[MW],3.75,143,419.137,1310.66,0,0,201.252,54,395,2526.799
20260508B30,落札量合計（電源属地別）[MW],3.75,143,419.137,391.421,0,0,123.192,48,395,1523.5
20260508B30,応札件数（電源属地別）[件],1,4,12,17,0,0,5,4,2,45
20260508B30,落札件数（電源属地別）[件],1,4,12,8,0,0,5,3,2,35
20260508B30,最高落札価格（電源属地別）[円/kW・30分],9.9,6.58,7.59,3.53,0,0,2.13,2.05,7.04,9.9
20260508B30,最低落札価格（電源属地別）[円/kW・30分],9.9,3.43,0.97,2.51,0,0,0.39,2.05,4.07,0.39
20260508B30,平均落札価格（電源属地別）[円/kW・30分],9.9,5.63,1.98,3.06,0,0,1.09,2.05,6.51,3.72
20260508B30,最高落札価格（TSO別）[円/kW・30分],9.9,6.58,7.59,3.53,0,0,2.13,2.05,7.04,9.9
20260508B30,最低落札価格（TSO別）[円/kW・30分],9.9,3.43,0.97,2.51,0,0,0.39,2.05,4.07,0.39
20260508B30,平均落札価格（TSO別）[円/kW・30分],9.9,5.63,1.98,3.06,0,0,1.09,2.05,6.51,3.72
20260508B30,落札量合計（TSO別）[MW],3.75,143,419.137,391.421,0,0,123.192,48,395,1523.5
20260508B30,（内訳）自エリアからの落札量[MW],3.75,143,419.137,391.421,0,0,123.192,48,395,1523.5
20260508B31,募集量（TSO別）[MW],66,193,596,0,48,142,114,45,156,1360
20260508B31,応札量合計（電源属地別）[MW],52.05,143,365.065,1260.66,0,0,201.252,54,395,2471.027
20260508B31,落札量合計（電源属地別）[MW],52.05,143,365.065,321,0,0,114,39,395,1429.115
20260508B31,応札件数（電源属地別）[件],2,4,10,16,0,0,5,4,2,43
20260508B31,落札件数（電源属地別）[件],2,4,10,7,0,0,5,3,2,33
20260508B31,最高落札価格（電源属地別）[円/kW・30分],14.87,7.47,1.31,3.86,0,0,2.13,4.05,7.49,14.87
20260508B31,最低落札価格（電源属地別）[円/kW・30分],10,4.31,1.08,2.63,0,0,0.39,2.05,4.52,0.39
20260508B31,平均落札価格（電源属地別）[円/kW・30分],14.52,6.52,1.21,3.35,0,0,1.05,2.51,6.96,4.32
20260508B31,最高落札価格（TSO別）[円/kW・30分],14.87,7.47,1.31,3.86,0,0,2.13,4.05,7.49,14.87
20260508B31,最低落札価格（TSO別）[円/kW・30分],10,4.31,1.08,2.63,0,0,0.39,2.05,4.52,0.39
20260508B31,平均落札価格（TSO別）[円/kW・30分],14.52,6.52,1.21,3.35,0,0,1.05,2.51,6.96,4.32
20260508B31,落札量合計（TSO別）[MW],52.05,143,365.065,321,0,0,114,39,395,1429.115
20260508B31,（内訳）自エリアからの落札量[MW],52.05,143,365.065,321,0,0,114,39,395,1429.115
20260508B32,募集量（TSO別）[MW],66,193,596,0,48,142,114,45,156,1360
20260508B32,応札量合計（電源属地別）[MW],3.75,17,481.269,1310.66,0,0,86.409,54,395,2348.088
20260508B32,落札量合計（電源属地別）[MW],3.75,17,481.269,321,0,0,86.409,39,395,1343.428
20260508B32,応札件数（電源属地別）[件],1,1,14,16,0,0,3,4,2,41
20260508B32,落札件数（電源属地別）[件],1,1,14,7,0,0,3,3,2,31
20260508B32,最高落札価格（電源属地別）[円/kW・30分],6,5.51,9.44,3.72,0,0,1.56,2.05,8.52,9.44
20260508B32,最低落札価格（電源属地別）[円/kW・30分],6,5.51,1.2,3.22,0,0,0.39,2.05,5.55,0.39
20260508B32,平均落札価格（電源属地別）[円/kW・30分],6,5.51,3.47,3.53,0,0,1.24,2.05,7.99,4.66
20260508B32,最高落札価格（TSO別）[円/kW・30分],6,5.51,9.44,3.72,0,0,1.56,2.05,8.52,9.44
20260508B32,最低落札価格（TSO別）[円/kW・30分],6,5.51,1.2,3.22,0,0,0.39,2.05,5.55,0.39
20260508B32,平均落札価格（TSO別）[円/kW・30分],6,5.51,3.47,3.53,0,0,1.24,2.05,7.99,4.66
20260508B32,落札量合計（TSO別）[MW],3.75,17,481.269,321,0,0,86.409,39,395,1343.428
20260508B32,（内訳）自エリアからの落札量[MW],3.75,17,481.269,321,0,0,86.409,39,395,1343.428
20260508B33,募集量（TSO別）[MW],66,193,596,0,48,142,114,45,156,1360
20260508B33,応札量合計（電源属地別）[MW],3.75,17,439.779,1055.815,0,0,23.844,54,345,1939.188
20260508B33,落札量合計（電源属地別）[MW],3.75,17,439.779,313,0,0,23.844,39,345,1181.373
20260508B33,応札件数（電源属地別）[件],1,1,13,15,0,0,1,4,2,37
20260508B33,落札件数（電源属地別）[件],1,1,13,8,0,0,1,4,2,30
20260508B33,最高落札価格（電源属地別）[円/kW・30分],4.4,4.31,8.29,8.02,0,0,0.39,4.05,7.44,8.29
20260508B33,最低落札価格（電源属地別）[円/kW・30分],4.4,4.31,1.19,2.85,0,0,0.39,2.05,4.47,0.39
20260508B33,平均落札価格（電源属地別）[円/kW・30分],4.4,4.31,3.01,5.04,0,0,0.39,2.51,6.84,4.62
20260508B33,最高落札価格（TSO別）[円/kW・30分],4.4,4.31,8.29,8.02,0,0,0.39,4.05,7.44,8.29
20260508B33,最低落札価格（TSO別）[円/kW・30分],4.4,4.31,1.19,2.85,0,0,0.39,2.05,4.47,0.39
20260508B33,平均落札価格（TSO別）[円/kW・30分],4.4,4.31,3.01,5.04,0,0,0.39,2.51,6.84,4.62
20260508B33,落札量合計（TSO別）[MW],3.75,17,439.779,313,0,0,23.844,39,345,1181.373
20260508B33,（内訳）自エリアからの落札量[MW],3.75,17,439.779,313,0,0,23.844,39,345,1181.373
20260508B34,募集量（TSO別）[MW],66,190,595,0,48,142,114,44,154,1353
20260508B34,応札量合計（電源属地別）[MW],3.75,17,594.637,1005.815,0,0,33.187,54,270,1978.389
20260508B34,落札量合計（電源属地別）[MW],3.75,17,594.637,300.091,0,0,33.187,38,270,1256.665
20260508B34,応札件数（電源属地別）[件],1,1,19,15,0,0,2,4,2,44
20260508B34,落札件数（電源属地別）[件],1,1,19,7,0,0,2,4,2,36
20260508B34,最高落札価格（電源属地別）[円/kW・30分],4.4,3.51,5.68,8.28,0,0,1.56,4.05,7.86,8.28
20260508B34,最低落札価格（電源属地別）[円/kW・30分],4.4,3.51,1.14,2.4,0,0,1.56,2.05,4.89,1.14
20260508B34,平均落札価格（電源属地別）[円/kW・30分],4.4,3.51,2.21,4.13,0,0,1.56,2.58,7.09,3.73
20260508B34,最高落札価格（TSO別）[円/kW・30分],4.4,3.51,5.68,8.28,0,0,1.56,4.05,7.86,8.28
20260508B34,最低落札価格（TSO別）[円/kW・30分],4.4,3.51,1.14,2.4,0,0,1.56,2.05,4.89,1.14
20260508B34,平均落札価格（TSO別）[円/kW・30分],4.4,3.51,2.21,4.13,0,0,1.56,2.58,7.09,3.73
20260508B34,落札量合計（TSO別）[MW],3.75,17,594.637,300.091,0,0,33.187,38,270,1256.665
20260508B34,（内訳）自エリアからの落札量[MW],3.75,17,594.637,300.091,0,0,33.187,38,270,1256.665
20260508B35,募集量（TSO別）[MW],66,185,596,0,47,141,113,44,151,1343
20260508B35,応札量合計（電源属地別）[MW],3.75,17,594.193,1134.892,0,0,18.28,66,70,1904.115
20260508B35,落札量合計（電源属地別）[MW],3.75,17,594.193,106.37,0,0,18.28,44,70,853.593
20260508B35,応札件数（電源属地別）[件],1,1,18,17,0,0,1,4,1,43
20260508B35,落札件数（電源属地別）[件],1,1,18,4,0,0,1,3,1,29
20260508B35,最高落札価格（電源属地別）[円/kW・30分],4.3,3.43,5.49,6.25,0,0,0.6,4.05,5.44,6.25
20260508B35,最低落札価格（電源属地別）[円/kW・30分],4.3,3.43,1.03,2.25,0,0,0.6,2.05,5.44,0.6
20260508B35,平均落札価格（電源属地別）[円/kW・30分],4.3,3.43,2.17,2.47,0,0,0.6,2.1,5.44,2.47
20260508B35,最高落札価格（TSO別）[円/kW・30分],4.3,3.43,5.49,6.25,0,0,0.6,4.05,5.44,6.25
20260508B35,最低落札価格（TSO別）[円/kW・30分],4.3,3.43,1.03,2.25,0,0,0.6,2.05,5.44,0.6
20260508B35,平均落札価格（TSO別）[円/kW・30分],4.3,3.43,2.17,2.47,0,0,0.6,2.1,5.44,2.47
20260508B35,落札量合計（TSO別）[MW],3.75,17,594.193,106.37,0,0,18.28,44,70,853.593
20260508B35,（内訳）自エリアからの落札量[MW],3.75,17,594.193,106.37,0,0,18.28,44,70,853.593
20260508B36,募集量（TSO別）[MW],66,181,595,0,47,141,112,43,150,1335
20260508B36,応札量合計（電源属地別）[MW],3.75,34,629.79,1134.892,0,0,113.925,55,541,2512.357
20260508B36,落札量合計（電源属地別）[MW],3.75,34,611.065,79.043,0,0,113.925,43,270.586,1155.369
20260508B36,応札件数（電源属地別）[件],1,2,21,17,0,0,2,4,6,53
20260508B36,落札件数（電源属地別）[件],1,2,20,3,0,0,2,3,5,36
20260508B36,最高落札価格（電源属地別）[円/kW・30分],4.3,3.51,7.83,7.69,0,0,2.83,2.05,6.52,7.83
20260508B36,最低落札価格（電源属地別）[円/kW・30分],4.3,3.51,1.11,2.41,0,0,1.56,2.05,5.68,1.11
20260508B36,平均落札価格（電源属地別）[円/kW・30分],4.3,3.51,2.59,5.04,0,0,2.09,2.05,6.3,3.59
20260508B36,最高落札価格（TSO別）[円/kW・30分],4.3,3.51,7.83,7.69,0,0,2.83,2.05,6.52,7.83
20260508B36,最低落札価格（TSO別）[円/kW・30分],4.3,3.51,1.11,2.41,0,0,1.56,2.05,5.68,1.11
20260508B36,平均落札価格（TSO別）[円/kW・30分],4.3,3.51,2.59,5.04,0,0,2.09,2.05,6.3,3.59
20260508B36,落札量合計（TSO別）[MW],3.75,34,611.065,79.043,0,0,113.925,43,270.586,1155.369
20260508B36,（内訳）自エリアからの落札量[MW],3.75,34,611.065,79.043,0,0,113.925,43,270.586,1155.369
20260508B37,募集量（TSO別）[MW],65,175,592,0,46,139,112,40,144,1313
20260508B37,応札量合計（電源属地別）[MW],3,34,762.694,1134.892,0,0,54.209,64,339,2391.795
20260508B37,落札量合計（電源属地別）[MW],3,34,592,68.431,0,0,54.209,40,162.291,953.931
20260508B37,応札件数（電源属地別）[件],1,2,25,17,0,0,2,4,5,56
20260508B37,落札件数（電源属地別）[件],1,2,23,5,0,0,2,2,5,40
20260508B37,最高落札価格（電源属地別）[円/kW・30分],4.3,2.79,7.28,5.93,0,0,3.81,2.05,6.31,7.28
20260508B37,最低落札価格（電源属地別）[円/kW・30分],4.3,2.79,1.01,2.17,0,0,0.39,2.05,5.47,0.39
20260508B37,平均落札価格（電源属地別）[円/kW・30分],4.3,2.79,2.73,3.55,0,0,3.41,2.05,6.22,3.4
20260508B37,最高落札価格（TSO別）[円/kW・30分],4.3,2.79,7.28,5.93,0,0,3.81,2.05,6.31,7.28
20260508B37,最低落札価格（TSO別）[円/kW・30分],4.3,2.79,1.01,2.17,0,0,0.39,2.05,5.47,0.39
20260508B37,平均落札価格（TSO別）[円/kW・30分],4.3,2.79,2.73,3.55,0,0,3.41,2.05,6.22,3.4
20260508B37,落札量合計（TSO別）[MW],3,34,592,68.431,0,0,54.209,40,162.291,953.931
20260508B37,（内訳）自エリアからの落札量[MW],3,34,592,68.431,0,0,54.209,40,162.291,953.931
20260508B38,募集量（TSO別）[MW],65,175,591,0,46,139,112,40,144,1312
20260508B38,応札量合計（電源属地別）[MW],3,51,772.605,1134.892,0,0,47.87,83,339,2431.367
20260508B38,落札量合計（電源属地別）[MW],3,51,595.906,66.57,0,0,47.87,40,159.807,964.153
20260508B38,応札件数（電源属地別）[件],1,3,25,17,0,0,1,5,5,57
20260508B38,落札件数（電源属地別）[件],1,3,23,3,0,0,1,3,5,39
20260508B38,最高落札価格（電源属地別）[円/kW・30分],4.3,4.27,7.07,6.04,0,0,4.17,2.34,6.56,7.07
20260508B38,最低落札価格（電源属地別）[円/kW・30分],4.3,2.83,0.98,3.65,0,0,4.17,1.07,5.72,0.98
20260508B38,平均落札価格（電源属地別）[円/kW・30分],4.3,3.31,2.56,5.47,0,0,4.17,1.66,6.47,3.5
20260508B38,最高落札価格（TSO別）[円/kW・30分],4.3,4.27,7.07,6.04,0,0,4.17,2.34,6.56,7.07
20260508B38,最低落札価格（TSO別）[円/kW・30分],4.3,2.83,0.98,3.65,0,0,4.17,1.07,5.72,0.98
20260508B38,平均落札価格（TSO別）[円/kW・30分],4.3,3.31,2.56,5.47,0,0,4.17,1.66,6.47,3.5
20260508B38,落札量合計（TSO別）[MW],3,51,595.906,66.57,0,0,47.87,40,159.807,964.153
20260508B38,（内訳）自エリアからの落札量[MW],3,51,595.906,66.57,0,0,47.87,40,159.807,964.153
20260508B39,募集量（TSO別）[MW],65,175,592,0,45,139,112,40,144,1312
20260508B39,応札量合計（電源属地別）[MW],3,51,770.161,1134.892,0,0,47.87,64,339,2409.923
20260508B39,落札量合計（電源属地別）[MW],3,51,593.462,66.57,0,0,47.87,40,157.817,959.719
20260508B39,応札件数（電源属地別）[件],1,3,25,17,0,0,1,4,5,56
20260508B39,落札件数（電源属地別）[件],1,3,23,3,0,0,1,2,5,38
20260508B39,最高落札価格（電源属地別）[円/kW・30分],4.3,4.33,7.11,2.36,0,0,4.17,2.05,6.26,7.11
20260508B39,最低落札価格（電源属地別）[円/kW・30分],4.3,2.89,0.99,2.3,0,0,4.17,2.05,5.42,0.99
20260508B39,平均落札価格（電源属地別）[円/kW・30分],4.3,3.37,2.57,2.32,0,0,4.17,2.05,6.17,3.25
20260508B39,最高落札価格（TSO別）[円/kW・30分],4.3,4.33,7.11,2.36,0,0,4.17,2.05,6.26,7.11
20260508B39,最低落札価格（TSO別）[円/kW・30分],4.3,2.89,0.99,2.3,0,0,4.17,2.05,5.42,0.99
20260508B39,平均落札価格（TSO別）[円/kW・30分],4.3,3.37,2.57,2.32,0,0,4.17,2.05,6.17,3.25
20260508B39,落札量合計（TSO別）[MW],3,51,593.462,66.57,0,0,47.87,40,157.817,959.719
20260508B39,（内訳）自エリアからの落札量[MW],3,51,593.462,66.57,0,0,47.87,40,157.817,959.719
20260508B40,募集量（TSO別）[MW],65,175,591,0,46,139,112,40,144,1312
20260508B40,応札量合計（電源属地別）[MW],28,51,576.647,1134.892,0,0,64.647,64,339,2258.186
20260508B40,落札量合計（電源属地別）[MW],28,51,576.647,92.498,0,0,64.647,40,180.029,1032.821
20260508B40,応札件数（電源属地別）[件],2,3,24,17,0,0,2,4,4,56
20260508B40,落札件数（電源属地別）[件],2,3,24,3,0,0,2,2,4,40
20260508B40,最高落札価格（電源属地別）[円/kW・30分],10.3,1.73,4.38,3.09,0,0,3.81,2.05,5.56,10.3
20260508B40,最低落札価格（電源属地別）[円/kW・30分],4.3,1.01,0.52,1.3,0,0,3.65,2.05,4.72,0.52
20260508B40,平均落札価格（電源属地別）[円/kW・30分],9.66,1.49,1.82,2.31,0,0,3.77,2.05,5.48,2.83
20260508B40,最高落札価格（TSO別）[円/kW・30分],10.3,1.73,4.38,3.09,0,0,3.81,2.05,5.56,10.3
20260508B40,最低落札価格（TSO別）[円/kW・30分],4.3,1.01,0.52,1.3,0,0,3.65,2.05,4.72,0.52
20260508B40,平均落札価格（TSO別）[円/kW・30分],9.66,1.49,1.82,2.31,0,0,3.77,2.05,5.48,2.83
20260508B40,落札量合計（TSO別）[MW],28,51,576.647,92.498,0,0,64.647,40,180.029,1032.821
20260508B40,（内訳）自エリアからの落札量[MW],28,51,576.647,92.498,0,0,64.647,40,180.029,1032.821
20260508B41,募集量（TSO別）[MW],65,174,590,0,46,139,112,40,143,1309
20260508B41,応札量合計（電源属地別）[MW],28,0,627.105,1134.892,0,0,47.87,55,334,2226.867
20260508B41,落札量合計（電源属地別）[MW],28,0,592.563,83.498,0,0,47.87,40,175.029,966.96
20260508B41,応札件数（電源属地別）[件],2,0,28,17,0,0,1,4,4,56
20260508B41,落札件数（電源属地別）[件],2,0,25,5,0,0,1,3,4,40
20260508B41,最高落札価格（電源属地別）[円/kW・30分],4.85,0,4.42,2.82,0,0,3.42,2.05,5.19,5.19
20260508B41,最低落札価格（電源属地別）[円/kW・30分],4.3,0,0.52,1.15,0,0,3.42,2.05,4.35,0.52
20260508B41,平均落札価格（電源属地別）[円/kW・30分],4.79,0,2.1,1.39,0,0,3.42,2.05,5.11,2.72
20260508B41,最高落札価格（TSO別）[円/kW・30分],4.85,0,4.42,2.82,0,0,3.42,2.05,5.19,5.19
20260508B41,最低落札価格（TSO別）[円/kW・30分],4.3,0,0.52,1.15,0,0,3.42,2.05,4.35,0.52
20260508B41,平均落札価格（TSO別）[円/kW・30分],4.79,0,2.1,1.39,0,0,3.42,2.05,5.11,2.72
20260508B41,落札量合計（TSO別）[MW],28,0,592.563,83.498,0,0,47.87,40,175.029,966.96
20260508B41,（内訳）自エリアからの落札量[MW],28,0,592.563,83.498,0,0,47.87,40,175.029,966.96
20260508B42,募集量（TSO別）[MW],65,174,592,0,46,139,112,39,144,1311
20260508B42,応札量合計（電源属地別）[MW],28,17,623.033,953.641,0,0,70.368,55,323,2070.042
20260508B42,落札量合計（電源属地別）[MW],28,17,604.308,38,0,0,70.368,39,178.527,975.203
20260508B42,応札件数（電源属地別）[件],2,1,26,13,0,0,2,3,4,51
20260508B42,落札件数（電源属地別）[件],2,1,25,1,0,0,2,2,4,37
20260508B42,最高落札価格（電源属地別）[円/kW・30分],10.3,3.33,4.4,0.9,0,0,3.81,2.05,4.89,10.3
20260508B42,最低落札価格（電源属地別）[円/kW・30分],4.3,3.33,0.52,0.9,0,0,3.65,2.05,4.05,0.52
20260508B42,平均落札価格（電源属地別）[円/kW・30分],9.66,3.33,2.12,0.9,0,0,3.76,2.05,4.81,2.92
20260508B42,最高落札価格（TSO別）[円/kW・30分],10.3,3.33,4.4,0.9,0,0,3.81,2.05,4.89,10.3
20260508B42,最低落札価格（TSO別）[円/kW・30分],4.3,3.33,0.52,0.9,0,0,3.65,2.05,4.05,0.52
20260508B42,平均落札価格（TSO別）[円/kW・30分],9.66,3.33,2.12,0.9,0,0,3.76,2.05,4.81,2.92
20260508B42,落札量合計（TSO別）[MW],28,17,604.308,38,0,0,70.368,39,178.527,975.203
20260508B42,（内訳）自エリアからの落札量[MW],28,17,604.308,38,0,0,70.368,39,178.527,975.203
20260508B43,募集量（TSO別）[MW],65,172,596,0,46,145,112,39,144,1319
20260508B43,応札量合計（電源属地別）[MW],28.75,17,565.012,953.641,0,0,47.87,72,313,1997.273
20260508B43,落札量合計（電源属地別）[MW],28.75,17,565.012,48.304,0,0,47.87,43,173.721,923.657
20260508B43,応札件数（電源属地別）[件],2,1,24,13,0,0,1,6,4,51
20260508B43,落札件数（電源属地別）[件],2,1,24,3,0,0,1,4,4,39
20260508B43,最高落札価格（電源属地別）[円/kW・30分],4.85,3.88,3.49,0.9,0,0,3.43,1.08,4.81,4.85
20260508B43,最低落札価格（電源属地別）[円/kW・30分],4.3,3.88,0.96,0.71,0,0,3.43,0.38,3.97,0.38
20260508B43,平均落札価格（電源属地別）[円/kW・30分],4.78,3.88,2.32,0.75,0,0,3.43,0.52,4.73,2.77
20260508B43,最高落札価格（TSO別）[円/kW・30分],4.85,3.88,3.49,0.9,0,0,3.43,1.08,4.81,4.85
20260508B43,最低落札価格（TSO別）[円/kW・30分],4.3,3.88,0.96,0.71,0,0,3.43,0.38,3.97,0.38
20260508B43,平均落札価格（TSO別）[円/kW・30分],4.78,3.88,2.32,0.75,0,0,3.43,0.52,4.73,2.77
20260508B43,落札量合計（TSO別）[MW],28.75,17,565.012,48.304,0,0,47.87,43,173.721,923.657
20260508B43,（内訳）自エリアからの落札量[MW],28.75,17,565.012,48.304,0,0,47.87,43,173.721,923.657
20260508B44,募集量（TSO別）[MW],68,172,602,0,47,150,112,40,149,1340
20260508B44,応札量合計（電源属地別）[MW],28.75,34,457.631,953.641,0,0,47.87,72,311,1904.892
20260508B44,落札量合計（電源属地別）[MW],28.75,34,457.631,46,0,0,47.87,40,176.19,830.441
20260508B44,応札件数（電源属地別）[件],2,2,19,13,0,0,1,5,5,47
20260508B44,落札件数（電源属地別）[件],2,2,19,2,0,0,1,3,5,34
20260508B44,最高落札価格（電源属地別）[円/kW・30分],4.85,4.01,6.15,0.67,0,0,3.81,2.05,4.78,6.15
20260508B44,最低落札価格（電源属地別）[円/kW・30分],4.3,4.01,0.96,0.64,0,0,3.81,0.38,3.94,0.38
20260508B44,平均落札価格（電源属地別）[円/kW・30分],4.78,4.01,2.5,0.64,0,0,3.81,0.63,4.68,2.99
20260508B44,最高落札価格（TSO別）[円/kW・30分],4.85,4.01,6.15,0.67,0,0,3.81,2.05,4.78,6.15
20260508B44,最低落札価格（TSO別）[円/kW・30分],4.3,4.01,0.96,0.64,0,0,3.81,0.38,3.94,0.38
20260508B44,平均落札価格（TSO別）[円/kW・30分],4.78,4.01,2.5,0.64,0,0,3.81,0.63,4.68,2.99
20260508B44,落札量合計（TSO別）[MW],28.75,34,457.631,46,0,0,47.87,40,176.19,830.441
20260508B44,（内訳）自エリアからの落札量[MW],28.75,34,457.631,46,0,0,47.87,40,176.19,830.441
20260508B45,募集量（TSO別）[MW],69,172,620,0,47,152,112,40,150,1362
20260508B45,応札量合計（電源属地別）[MW],28.75,34,430.091,953.641,0,0,50.099,72,311,1879.581
20260508B45,落札量合計（電源属地別）[MW],28.75,34,430.091,5.14,0,0,50.099,40,175.2,763.28
20260508B45,応札件数（電源属地別）[件],2,2,16,11,0,0,2,5,5,43
20260508B45,落札件数（電源属地別）[件],2,2,16,1,0,0,2,3,4,30
20260508B45,最高落札価格（電源属地別）[円/kW・30分],4.85,4.37,3.16,0.91,0,0,4.17,2.05,4.72,4.85
20260508B45,最低落札価格（電源属地別）[円/kW・30分],4.3,4.37,0.57,0.91,0,0,4.01,0.38,3.88,0.38
