H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202603,一次オフライン,48
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260330B26,応札件数（電源属地別）[件],3,2,28,12,0,9,6,0,10,70
20260330B26,落札件数（電源属地別）[件],2,2,28,10,0,9,6,0,10,67
20260330B26,最高落札価格（電源属地別）[円/kW・30分],3.74,15,15,14.98,0,15,15,0,15,15
20260330B26,最低落札価格（電源属地別）[円/kW・30分],2.48,15,0.62,14.88,0,2.2,10.62,0,9.82,0.62
20260330B26,平均落札価格（電源属地別）[円/kW・30分],3.11,15,10.79,14.9,0,13.4,13.04,0,14.1,12.29
20260330B26,最高落札価格（TSO別）[円/kW・30分],3.74,15,15,14.98,0,15,15,0,0,15
20260330B26,最低落札価格（TSO別）[円/kW・30分],2.48,15,0.62,14.88,0,2.2,9.82,0,0,0.62
20260330B26,平均落札価格（TSO別）[円/kW・30分],3.11,15,10.79,14.9,0,13.4,13.71,0,0,12.29
20260330B26,落札量合計（TSO別）[MW],3.918,3.25,53.726,18.181,0,17.462,28.723,0,0,125.26
20260330B26,（内訳）自エリアからの落札量[MW],3.918,3.25,53.726,18.181,0,17.462,10.711,0,0,107.248
20260330B27,募集量（TSO別）[MW],19,79,96,80,30,96,79,17,74,570
20260330B27,応札量合計（電源属地別）[MW],5.908,3.25,53.726,23.713,0,17.462,10.711,0,21.84,136.61
20260330B27,落札量合計（電源属地別）[MW],1.99,3.25,53.726,23.713,0,17.462,10.711,0,21.84,132.692
20260330B27,応札件数（電源属地別）[件],3,2,28,12,0,9,6,0,12,72
20260330B27,落札件数（電源属地別）[件],1,2,28,12,0,9,6,0,12,70
20260330B27,最高落札価格（電源属地別）[円/kW・30分],14,15,15,15,0,15,15,0,15,15
20260330B27,最低落札価格（電源属地別）[円/kW・30分],14,15,0.62,14.88,0,2.2,10.62,0,9.82,0.62
20260330B27,平均落札価格（電源属地別）[円/kW・30分],14,15,10.79,14.92,0,13.4,13.04,0,14.26,12.77
20260330B27,最高落札価格（TSO別）[円/kW・30分],14,15,15,15,0,15,15,0,15,15
20260330B27,最低落札価格（TSO別）[円/kW・30分],14,15,0.62,14.88,0,2.2,10.62,0,9.82,0.62
20260330B27,平均落札価格（TSO別）[円/kW・30分],14,15,10.79,14.92,0,13.4,13.04,0,14.26,12.77
20260330B27,落札量合計（TSO別）[MW],1.99,3.25,53.726,23.713,0,17.462,10.711,0,21.84,132.692
20260330B27,（内訳）自エリアからの落札量[MW],1.99,3.25,53.726,23.713,0,17.462,10.711,0,21.84,132.692
20260330B28,募集量（TSO別）[MW],19,77,96,80,30,96,78,16,74,566
20260330B28,応札量合計（電源属地別）[MW],5.908,3.25,53.726,23.713,0,17.462,10.711,0,21.84,136.61
20260330B28,落札量合計（電源属地別）[MW],0,3.25,53.726,23.713,0,17.462,10.711,0,0,108.862
20260330B28,応札件数（電源属地別）[件],3,2,28,12,0,9,6,0,12,72
20260330B28,落札件数（電源属地別）[件],0,2,28,12,0,9,6,0,0,57
20260330B28,最高落札価格（電源属地別）[円/kW・30分],0,15,15,15,0,15,15,0,0,15
20260330B28,最低落札価格（電源属地別）[円/kW・30分],0,15,0.62,14.88,0,2.2,10.62,0,0,0.62
20260330B28,平均落札価格（電源属地別）[円/kW・30分],0,15,10.79,14.91,0,13.4,13.04,0,0,12.45
20260330B28,最高落札価格（TSO別）[円/kW・30分],0,15,15,15,0,15,15,0,0,15
20260330B28,最低落札価格（TSO別）[円/kW・30分],0,15,0.62,14.88,0,2.2,10.62,0,0,0.62
20260330B28,平均落札価格（TSO別）[円/kW・30分],0,15,10.79,14.91,0,13.4,13.04,0,0,12.45
20260330B28,落札量合計（TSO別）[MW],0,3.25,53.726,23.713,0,17.462,10.711,0,0,108.862
20260330B28,（内訳）自エリアからの落札量[MW],0,3.25,53.726,23.713,0,17.462,10.711,0,0,108.862
20260330B29,募集量（TSO別）[MW],19,74,96,79,30,96,78,16,73,561
20260330B29,応札量合計（電源属地別）[MW],5.908,3.25,53.726,23.713,0,17.462,10.711,0,21.84,136.61
20260330B29,落札量合計（電源属地別）[MW],0,3.25,53.726,23.713,0,17.462,10.711,0,21.84,130.702
20260330B29,応札件数（電源属地別）[件],3,2,28,12,0,9,6,0,12,72
20260330B29,落札件数（電源属地別）[件],0,2,28,12,0,9,6,0,12,69
20260330B29,最高落札価格（電源属地別）[円/kW・30分],0,15,15,15,0,15,15,0,15,15
20260330B29,最低落札価格（電源属地別）[円/kW・30分],0,15,0.62,14.88,0,2.2,10.62,0,9.82,0.62
20260330B29,平均落札価格（電源属地別）[円/kW・30分],0,15,10.79,14.91,0,13.4,13.04,0,14.26,12.75
20260330B29,最高落札価格（TSO別）[円/kW・30分],0,15,15,15,0,15,15,0,15,15
20260330B29,最低落札価格（TSO別）[円/kW・30分],0,15,0.62,14.88,0,2.2,10.62,0,9.82,0.62
20260330B29,平均落札価格（TSO別）[円/kW・30分],0,15,10.79,14.91,0,13.4,13.04,0,14.26,12.75
20260330B29,落札量合計（TSO別）[MW],0,3.25,53.726,23.713,0,17.462,10.711,0,21.84,130.702
20260330B29,（内訳）自エリアからの落札量[MW],0,3.25,53.726,23.713,0,17.462,10.711,0,21.84,130.702
20260330B30,募集量（TSO別）[MW],19,71,96,79,30,96,78,15,71,555
20260330B30,応札量合計（電源属地別）[MW],5.908,3.25,53.726,23.713,0,17.462,10.711,0,21.84,136.61
20260330B30,落札量合計（電源属地別）[MW],0,3.25,53.726,23.713,0,17.462,10.711,0,21.84,130.702
20260330B30,応札件数（電源属地別）[件],3,2,28,12,0,9,6,0,12,72
20260330B30,落札件数（電源属地別）[件],0,2,28,12,0,9,6,0,12,69
20260330B30,最高落札価格（電源属地別）[円/kW・30分],0,15,15,15,0,15,15,0,15,15
20260330B30,最低落札価格（電源属地別）[円/kW・30分],0,15,0.62,14.88,0,2.2,10.62,0,9.82,0.62
20260330B30,平均落札価格（電源属地別）[円/kW・30分],0,15,10.79,14.92,0,13.4,13.04,0,14.26,12.76
20260330B30,最高落札価格（TSO別）[円/kW・30分],0,15,15,15,0,15,15,0,0,15
20260330B30,最低落札価格（TSO別）[円/kW・30分],0,15,0.62,14.88,0,2.2,9.82,0,0,0.62
20260330B30,平均落札価格（TSO別）[円/kW・30分],0,15,10.79,14.92,0,13.4,13.86,0,0,12.76
20260330B30,落札量合計（TSO別）[MW],0,3.25,53.726,23.713,0,17.462,32.551,0,0,130.702
20260330B30,（内訳）自エリアからの落札量[MW],0,3.25,53.726,23.713,0,17.462,10.711,0,0,108.862
20260330B31,募集量（TSO別）[MW],18,55,94,77,30,100,77,12,67,530
20260330B31,応札量合計（電源属地別）[MW],5.908,3.25,53.356,23.713,0,17.462,10.711,0,21.84,136.24
20260330B31,落札量合計（電源属地別）[MW],0,3.25,53.356,23.713,0,17.462,10.711,0,0,108.492
20260330B31,応札件数（電源属地別）[件],3,2,28,12,0,9,6,0,12,72
20260330B31,落札件数（電源属地別）[件],0,2,28,12,0,9,6,0,0,57
20260330B31,最高落札価格（電源属地別）[円/kW・30分],0,15,15,15,0,15,15,0,0,15
20260330B31,最低落札価格（電源属地別）[円/kW・30分],0,15,0.62,14.5,0,2.2,10.62,0,0,0.62
20260330B31,平均落札価格（電源属地別）[円/kW・30分],0,15,10.7,14.88,0,13.4,13.04,0,0,12.41
20260330B31,最高落札価格（TSO別）[円/kW・30分],0,15,15,15,0,15,15,0,0,15
20260330B31,最低落札価格（TSO別）[円/kW・30分],0,15,0.62,14.5,0,2.2,10.62,0,0,0.62
20260330B31,平均落札価格（TSO別）[円/kW・30分],0,15,10.7,14.88,0,13.4,13.04,0,0,12.41
20260330B31,落札量合計（TSO別）[MW],0,3.25,53.356,23.713,0,17.462,10.711,0,0,108.492
20260330B31,（内訳）自エリアからの落札量[MW],0,3.25,53.356,23.713,0,17.462,10.711,0,0,108.492
20260330B32,募集量（TSO別）[MW],18,55,95,77,30,100,77,12,67,531
20260330B32,応札量合計（電源属地別）[MW],3.918,3.25,53.356,23.713,0,17.462,10.711,0,21.84,134.25
20260330B32,落札量合計（電源属地別）[MW],0,3.25,53.356,23.713,0,17.462,0,0,0,97.781
20260330B32,応札件数（電源属地別）[件],2,2,28,12,0,9,6,0,12,71
20260330B32,落札件数（電源属地別）[件],0,2,28,12,0,9,0,0,0,51
20260330B32,最高落札価格（電源属地別）[円/kW・30分],0,15,15,15,0,15,0,0,0,15
20260330B32,最低落札価格（電源属地別）[円/kW・30分],0,15,0.62,14.5,0,2.2,0,0,0,0.62
20260330B32,平均落札価格（電源属地別）[円/kW・30分],0,15,10.7,14.88,0,13.4,0,0,0,12.34
20260330B32,最高落札価格（TSO別）[円/kW・30分],0,15,15,15,0,15,0,0,0,15
20260330B32,最低落札価格（TSO別）[円/kW・30分],0,15,0.62,14.5,0,2.2,0,0,0,0.62
20260330B32,平均落札価格（TSO別）[円/kW・30分],0,15,10.7,14.88,0,13.4,0,0,0,12.34
20260330B32,落札量合計（TSO別）[MW],0,3.25,53.356,23.713,0,17.462,0,0,0,97.781
20260330B32,（内訳）自エリアからの落札量[MW],0,3.25,53.356,23.713,0,17.462,0,0,0,97.781
20260330B33,募集量（TSO別）[MW],18,55,95,77,30,100,77,12,67,531
20260330B33,応札量合計（電源属地別）[MW],5.908,3.25,55.256,23.713,0,17.462,10.711,0,21.84,138.14
20260330B33,落札量合計（電源属地別）[MW],1.99,3.25,55.256,23.713,0,17.462,10.711,0,0,112.382
20260330B33,応札件数（電源属地別）[件],3,2,29,12,0,9,6,0,12,73
20260330B33,落札件数（電源属地別）[件],1,2,29,12,0,9,6,0,0,59
20260330B33,最高落札価格（電源属地別）[円/kW・30分],14,15,15,15,0,15,15,0,0,15
20260330B33,最低落札価格（電源属地別）[円/kW・30分],14,15,0.62,14.5,0,2.2,10.62,0,0,0.62
20260330B33,平均落札価格（電源属地別）[円/kW・30分],14,15,10.36,14.88,0,13.4,13.04,0,0,12.24
20260330B33,最高落札価格（TSO別）[円/kW・30分],14,15,15,15,15,15,15,0,0,15
20260330B33,最低落札価格（TSO別）[円/kW・30分],14,15,0.62,14.5,14.9,2.2,10.62,0,0,0.62
20260330B33,平均落札価格（TSO別）[円/kW・30分],14,15,10.36,14.86,14.94,13.4,13.33,0,0,12.24
20260330B33,落札量合計（TSO別）[MW],1.99,3.25,55.256,16.215,5.508,17.462,12.701,0,0,112.382
20260330B33,（内訳）自エリアからの落札量[MW],1.99,3.25,55.256,16.215,0,17.462,10.711,0,0,104.884
20260330B34,募集量（TSO別）[MW],18,53,96,77,30,100,77,12,66,529
20260330B34,応札量合計（電源属地別）[MW],5.908,3.25,53.476,23.713,0,17.462,10.711,0,21.84,136.36
20260330B34,落札量合計（電源属地別）[MW],1.99,3.25,53.476,18.107,0,17.462,10.711,0,0,104.996
20260330B34,応札件数（電源属地別）[件],3,2,28,12,0,9,6,0,12,72
20260330B34,落札件数（電源属地別）[件],1,2,28,10,0,9,6,0,0,56
20260330B34,最高落札価格（電源属地別）[円/kW・30分],14,15,15,14.98,0,15,15,0,0,15
20260330B34,最低落札価格（電源属地別）[円/kW・30分],14,15,0.62,14.5,0,2.2,10.62,0,0,0.62
20260330B34,平均落札価格（電源属地別）[円/kW・30分],14,15,10.41,14.86,0,13.35,13.04,0,0,12.14
20260330B34,最高落札価格（TSO別）[円/kW・30分],14,15,15,0,14.98,15,15,0,0,15
20260330B34,最低落札価格（TSO別）[円/kW・30分],14,15,0.62,0,14.88,12.94,2.2,0,0,0.62
20260330B34,平均落札価格（TSO別）[円/kW・30分],14,15,10.41,0,14.9,14.7,11.44,0,0,12.14
20260330B34,落札量合計（TSO別）[MW],1.99,3.25,53.476,0,12.259,21.46,12.561,0,0,104.996
20260330B34,（内訳）自エリアからの落札量[MW],1.99,3.25,53.476,0,0,15.612,10.711,0,0,85.039
20260330B35,募集量（TSO別）[MW],18,51,96,77,30,99,77,11,64,523
20260330B35,応札量合計（電源属地別）[MW],5.908,3.25,55.256,23.713,0,17.462,10.711,0,21.84,138.14
20260330B35,落札量合計（電源属地別）[MW],1.99,3.25,55.256,19.858,0,8.076,10.711,0,0,99.141
20260330B35,応札件数（電源属地別）[件],3,2,29,12,0,9,6,0,12,73
20260330B35,落札件数（電源属地別）[件],1,2,29,10,0,5,6,0,0,53
20260330B35,最高落札価格（電源属地別）[円/kW・30分],14,15,15,14.9,0,15,15,0,0,15
20260330B35,最低落札価格（電源属地別）[円/kW・30分],14,15,0.62,14.88,0,2.2,10.62,0,0,0.62
20260330B35,平均落札価格（電源属地別）[円/kW・30分],14,15,10.36,14.9,0,11.55,13.04,0,0,11.88
20260330B35,最高落札価格（TSO別）[円/kW・30分],14,15,15,0,14.9,15,15,0,0,15
20260330B35,最低落札価格（TSO別）[円/kW・30分],14,15,0.62,0,14.9,2.2,10.62,0,0,0.62
20260330B35,平均落札価格（TSO別）[円/kW・30分],14,15,10.36,0,14.9,13.18,13.99,0,0,11.88
20260330B35,落札量合計（TSO別）[MW],1.99,3.25,55.256,0,1,15.775,21.87,0,0,99.141
20260330B35,（内訳）自エリアからの落札量[MW],1.99,3.25,55.256,0,0,8.076,10.711,0,0,79.283
20260330B36,募集量（TSO別）[MW],18,48,96,77,30,99,77,10,64,519
20260330B36,応札量合計（電源属地別）[MW],5.908,3.25,55.256,21.718,0,17.462,10.711,0,21.84,136.145
20260330B36,落札量合計（電源属地別）[MW],3.94,3.25,55.256,19.299,0,8.658,10.711,0,5.826,106.94
20260330B36,応札件数（電源属地別）[件],3,2,29,11,0,9,6,0,12,72
20260330B36,落札件数（電源属地別）[件],2,2,29,10,0,5,6,0,3,57
20260330B36,最高落札価格（電源属地別）[円/kW・30分],14,15,15,14.98,0,15,15,0,6,15
20260330B36,最低落札価格（電源属地別）[円/kW・30分],2.48,15,0.62,14.88,0,2.2,10.62,0,5.59,0.62
20260330B36,平均落札価格（電源属地別）[円/kW・30分],8.3,15,10.36,14.9,0,11.78,13.04,0,5.73,11.37
20260330B36,最高落札価格（TSO別）[円/kW・30分],14,15,15,0,0,14.98,15,0,6,15
20260330B36,最低落札価格（TSO別）[円/kW・30分],2.48,15,0.62,0,0,14.88,2.2,0,5.59,0.62
20260330B36,平均落札価格（TSO別）[円/kW・30分],8.3,15,10.36,0,0,14.9,12.47,0,5.73,11.37
20260330B36,落札量合計（TSO別）[MW],3.94,3.25,55.256,0,0,19.349,19.319,0,5.826,106.94
20260330B36,（内訳）自エリアからの落札量[MW],3.94,3.25,55.256,0,0,1.998,10.711,0,5.826,80.981
20260330B37,募集量（TSO別）[MW],19,47,94,77,31,93,77,8,61,507
20260330B37,応札量合計（電源属地別）[MW],3.918,3.25,67.326,21.718,0,17.462,10.711,0,18.416,142.801
20260330B37,落札量合計（電源属地別）[MW],3.918,3.25,67.326,19.858,0,15.891,10.711,0,7.256,128.21
20260330B37,応札件数（電源属地別）[件],2,2,35,11,0,9,6,0,10,75
20260330B37,落札件数（電源属地別）[件],2,2,35,10,0,9,6,0,4,68
20260330B37,最高落札価格（電源属地別）[円/kW・30分],2.48,15,15,14.9,0,15,15,0,5.03,15
20260330B37,最低落札価格（電源属地別）[円/kW・30分],2.47,15,0.62,14.88,0,2.2,10.62,0,5,0.62
20260330B37,平均落札価格（電源属地別）[円/kW・30分],2.47,15,10.16,14.9,0,13.24,13.04,0,5.02,11.11
20260330B37,最高落札価格（TSO別）[円/kW・30分],2.48,15,15,14.9,0,15,15,0,5.03,15
20260330B37,最低落札価格（TSO別）[円/kW・30分],2.47,15,0.62,14.88,0,2.2,10.62,0,5,0.62
20260330B37,平均落札価格（TSO別）[円/kW・30分],2.47,15,10.16,14.9,0,13.49,13.54,0,5.02,11.11
20260330B37,落札量合計（TSO別）[MW],3.918,3.25,67.326,13.138,0,18.891,14.431,0,7.256,128.21
20260330B37,（内訳）自エリアからの落札量[MW],3.918,3.25,67.326,13.138,0,12.171,10.711,0,7.256,117.77
20260330B38,募集量（TSO別）[MW],19,47,94,77,31,93,77,8,61,507
20260330B38,応札量合計（電源属地別）[MW],5.908,3.25,67.326,21.718,0,17.462,10.711,0,18.416,144.791
20260330B38,落札量合計（電源属地別）[MW],5.908,3.25,67.326,21.718,0,17.209,10.711,0,9.254,135.376
20260330B38,応札件数（電源属地別）[件],3,2,35,11,0,9,6,0,10,76
20260330B38,落札件数（電源属地別）[件],3,2,35,11,0,9,6,0,5,71
20260330B38,最高落札価格（電源属地別）[円/kW・30分],5,15,15,15,0,15,15,0,6,15
20260330B38,最低落札価格（電源属地別）[円/kW・30分],2.47,15,0.62,14.88,0,2.2,10.62,0,5,0.62
20260330B38,平均落札価格（電源属地別）[円/kW・30分],3.33,15,10.16,14.9,0,13.38,13.04,0,5.32,11.04
20260330B38,最高落札価格（TSO別）[円/kW・30分],5,15,15,15,15,15,15,0,6,15
20260330B38,最低落札価格（TSO別）[円/kW・30分],2.47,15,0.62,14.88,12.94,2.2,10.62,0,5,0.62
20260330B38,平均落札価格（TSO別）[円/kW・30分],3.33,15,10.16,14.9,14.95,11.4,13.73,0,5.32,11.04
20260330B38,落札量合計（TSO別）[MW],5.908,3.25,67.326,21.718,3.667,7.695,16.558,0,9.254,135.376
20260330B38,（内訳）自エリアからの落札量[MW],5.908,3.25,67.326,21.718,0,7.695,10.711,0,9.254,125.862
20260330B39,募集量（TSO別）[MW],19,47,94,77,31,93,77,8,61,507
20260330B39,応札量合計（電源属地別）[MW],5.908,3.25,67.326,21.718,0,17.462,11.711,0,18.416,145.791
20260330B39,落札量合計（電源属地別）[MW],1.99,3.25,67.326,19.858,0,8.723,11.711,0,7.256,120.114
20260330B39,応札件数（電源属地別）[件],3,2,35,11,0,9,7,0,10,77
20260330B39,落札件数（電源属地別）[件],1,2,35,10,0,5,7,0,4,64
20260330B39,最高落札価格（電源属地別）[円/kW・30分],5,15,15,14.9,0,15,15,0,5.36,15
20260330B39,最低落札価格（電源属地別）[円/kW・30分],5,15,0.62,14.88,0,2.2,10.62,0,5,0.62
20260330B39,平均落札価格（電源属地別）[円/kW・30分],5,15,10.16,14.9,0,11.8,13.21,0,5.19,11.1
20260330B39,最高落札価格（TSO別）[円/kW・30分],5,15,15,14.9,0,15,15,0,5.36,15
20260330B39,最低落札価格（TSO別）[円/kW・30分],5,15,0.62,14.9,0,2.2,10.62,0,5,0.62
20260330B39,平均落札価格（TSO別）[円/kW・30分],5,15,10.16,14.9,0,12.9,13.45,0,5.19,11.1
20260330B39,落札量合計（TSO別）[MW],1.99,3.25,67.326,13.066,0,13.535,13.691,0,7.256,120.114
20260330B39,（内訳）自エリアからの落札量[MW],1.99,3.25,67.326,13.066,0,8.723,11.711,0,7.256,113.322
20260330B40,募集量（TSO別）[MW],19,46,93,77,30,93,77,8,61,504
20260330B40,応札量合計（電源属地別）[MW],5.908,3.25,67.326,21.718,0,17.462,11.711,0,16.428,143.803
20260330B40,落札量合計（電源属地別）[MW],1.99,3.25,67.326,19.858,0,12.254,11.711,0,9.254,125.643
20260330B40,応札件数（電源属地別）[件],3,2,35,11,0,9,7,0,9,76
20260330B40,落札件数（電源属地別）[件],1,2,35,10,0,7,7,0,5,67
20260330B40,最高落札価格（電源属地別）[円/kW・30分],5,15,15,14.98,0,15,15,0,6,15
20260330B40,最低落札価格（電源属地別）[円/kW・30分],5,15,0.62,14.88,0,2.2,10.62,0,5,0.62
20260330B40,平均落札価格（電源属地別）[円/kW・30分],5,15,10.16,14.91,0,12.72,13.21,0,5.25,11.12
20260330B40,最高落札価格（TSO別）[円/kW・30分],5,15,15,14.98,0,2.2,15,0,6,15
20260330B40,最低落札価格（TSO別）[円/kW・30分],5,15,0.62,14.88,0,2.2,10.62,0,5,0.62
20260330B40,平均落札価格（TSO別）[円/kW・30分],5,15,10.16,14.91,0,2.2,13.96,0,5.25,11.12
20260330B40,落札量合計（TSO別）[MW],1.99,3.25,67.326,17.571,0,1.85,24.402,0,9.254,125.643
20260330B40,（内訳）自エリアからの落札量[MW],1.99,3.25,67.326,17.571,0,1.85,11.711,0,9.254,112.952
20260330B41,募集量（TSO別）[MW],19,46,92,77,28,92,77,8,61,500
20260330B41,応札量合計（電源属地別）[MW],5.908,3.25,67.326,21.718,0,17.462,11.711,0,16.428,143.803
20260330B41,落札量合計（電源属地別）[MW],1.99,3.25,67.326,19.748,0,14.058,11.711,0,9.254,127.337
20260330B41,応札件数（電源属地別）[件],3,2,35,11,0,9,7,0,9,76
20260330B41,落札件数（電源属地別）[件],1,2,35,11,0,8,7,0,5,69
20260330B41,最高落札価格（電源属地別）[円/kW・30分],5,15,15,14.98,0,15,15,0,6,15
20260330B41,最低落札価格（電源属地別）[円/kW・30分],5,15,0.62,14.5,0,2.2,10.62,0,4.82,0.62
20260330B41,平均落札価格（電源属地別）[円/kW・30分],5,15,10.16,14.87,0,12.95,13.21,0,5.14,11.15
20260330B41,最高落札価格（TSO別）[円/kW・30分],5,15,15,0,14.98,15,15,0,6,15
20260330B41,最低落札価格（TSO別）[円/kW・30分],5,15,0.62,0,14.5,15,2.2,0,4.82,0.62
20260330B41,平均落札価格（TSO別）[円/kW・30分],5,15,10.16,0,14.85,15,13.33,0,5.14,11.15
20260330B41,落札量合計（TSO別）[MW],1.99,3.25,67.326,0,13.774,1.571,30.172,0,9.254,127.337
20260330B41,（内訳）自エリアからの落札量[MW],1.99,3.25,67.326,0,0,1.571,11.711,0,9.254,95.102
20260330B42,募集量（TSO別）[MW],18,46,92,77,27,93,77,8,61,499
20260330B42,応札量合計（電源属地別）[MW],3.918,3.25,67.326,21.718,0,17.462,11.711,0,18.416,143.801
20260330B42,落札量合計（電源属地別）[MW],0,3.25,67.326,20.728,0,9.35,8.739,0,7.256,116.649
20260330B42,応札件数（電源属地別）[件],2,2,35,11,0,9,7,0,10,76
20260330B42,落札件数（電源属地別）[件],0,2,35,11,0,5,5,0,4,62
20260330B42,最高落札価格（電源属地別）[円/kW・30分],0,15,15,14.98,0,14.98,14.5,0,5,15
20260330B42,最低落札価格（電源属地別）[円/kW・30分],0,15,0.62,14.49,0,2.2,10.62,0,4.9,0.62
20260330B42,平均落札価格（電源属地別）[円/kW・30分],0,15,10.16,14.87,0,11.91,12.6,0,4.95,11.13
20260330B42,最高落札価格（TSO別）[円/kW・30分],0,15,15,0,14.98,14.98,14.9,0,5,15
20260330B42,最低落札価格（TSO別）[円/kW・30分],0,15,0.62,0,14.9,12.94,2.2,0,4.9,0.62
20260330B42,平均落札価格（TSO別）[円/kW・30分],0,15,10.16,0,14.91,14.35,12.82,0,4.95,11.13
20260330B42,落札量合計（TSO別）[MW],0,3.25,67.326,0,10.395,6.652,21.77,0,7.256,116.649
20260330B42,（内訳）自エリアからの落札量[MW],0,3.25,67.326,0,0,3.652,8.739,0,7.256,90.223
20260330B43,募集量（TSO別）[MW],18,43,91,76,27,92,75,8,61,491
20260330B43,応札量合計（電源属地別）[MW],5.908,3.25,60.59,19.728,0,17.462,11.711,0,16.512,135.161
20260330B43,落札量合計（電源属地別）[MW],0,3.25,60.59,19.728,0,7.638,8.739,0,5.426,105.371
20260330B43,応札件数（電源属地別）[件],3,2,31,10,0,9,7,0,9,71
20260330B43,落札件数（電源属地別）[件],0,2,31,10,0,4,5,0,3,55
20260330B43,最高落札価格（電源属地別）[円/kW・30分],0,15,15,14.9,0,14.9,14.5,0,5,15
20260330B43,最低落札価格（電源属地別）[円/kW・30分],0,15,0.62,14.45,0,2.2,10.62,0,5,0.62
20260330B43,平均落札価格（電源属地別）[円/kW・30分],0,15,10.32,14.86,0,11.22,12.6,0,5,11.3
20260330B43,最高落札価格（TSO別）[円/kW・30分],0,15,15,0,0,14.9,14.5,0,5,15
20260330B43,最低落札価格（TSO別）[円/kW・30分],0,15,0.62,0,0,2.2,10.62,0,5,0.62
20260330B43,平均落札価格（TSO別）[円/kW・30分],0,15,10.32,0,0,13.84,12.6,0,5,11.3
20260330B43,落札量合計（TSO別）[MW],0,3.25,60.59,0,0,27.366,8.739,0,5.426,105.371
20260330B43,（内訳）自エリアからの落札量[MW],0,3.25,60.59,0,0,7.638,8.739,0,5.426,85.643
20260330B44,募集量（TSO別）[MW],19,43,91,76,27,93,75,8,63,495
20260330B44,応札量合計（電源属地別）[MW],5.908,3.25,60.59,19.728,0,17.462,11.711,0,16.512,135.161
20260330B44,落札量合計（電源属地別）[MW],0,3.25,60.59,18.868,0,11.788,11.711,0,5.426,111.633
20260330B44,応札件数（電源属地別）[件],3,2,31,10,0,9,7,0,9,71
20260330B44,落札件数（電源属地別）[件],0,2,31,10,0,9,7,0,3,62
20260330B44,最高落札価格（電源属地別）[円/kW・30分],0,15,15,15,0,15,15,0,5,15
20260330B44,最低落札価格（電源属地別）[円/kW・30分],0,15,0.62,14.88,0,2.2,10.62,0,5,0.62
20260330B44,平均落札価格（電源属地別）[円/kW・30分],0,15,10.32,14.9,0,12.63,13.21,0,5,11.52
20260330B44,最高落札価格（TSO別）[円/kW・30分],0,15,15,0,15,15,15,0,5,15
20260330B44,最低落札価格（TSO別）[円/kW・30分],0,15,0.62,0,14.88,2.2,10.62,0,5,0.62
20260330B44,平均落札価格（TSO別）[円/kW・30分],0,15,10.32,0,14.92,13.51,13.88,0,5,11.52
20260330B44,落札量合計（TSO別）[MW],0,3.25,60.59,0,3.556,19.306,19.505,0,5.426,111.633
20260330B44,（内訳）自エリアからの落札量[MW],0,3.25,60.59,0,0,11.788,11.711,0,5.426,92.765
20260330B45,募集量（TSO別）[MW],19,43,91,76,27,93,75,8,63,495
20260330B45,応札量合計（電源属地別）[MW],5.908,3.25,60.59,19.728,0,17.462,11.711,0,16.512,135.161
20260330B45,落札量合計（電源属地別）[MW],0,3.25,60.59,0,0,6.377,4.768,0,6.426,81.411
20260330B45,応札件数（電源属地別）[件],3,2,31,10,0,9,7,0,9,71
20260330B45,落札件数（電源属地別）[件],0,2,31,0,0,4,3,0,4,44
20260330B45,最高落札価格（電源属地別）[円/kW・30分],0,15,15,0,0,14.5,12,0,13,15
20260330B45,最低落札価格（電源属地別）[円/kW・30分],0,15,0.62,0,0,2.2,10.62,0,5,0.62
20260330B45,平均落札価格（電源属地別）[円/kW・30分],0,15,10.32,0,0,9.2,11.36,0,6.24,10.16
20260330B45,最高落札価格（TSO別）[円/kW・30分],0,15,15,0,0,14.5,0,0,13,15
20260330B45,最低落札価格（TSO別）[円/kW・30分],0,15,0.62,0,0,2.2,0,0,5,0.62
20260330B45,平均落札価格（TSO別）[円/kW・30分],0,15,10.32,0,0,10.1,0,0,6.6,10.16
20260330B45,落札量合計（TSO別）[MW],0,3.25,60.59,0,0,10.571,0,0,7,81.411
20260330B45,（内訳）自エリアからの落札量[MW],0,3.25,60.59,0,0,6.377,0,0,6.426,76.643
20260330B46,募集量（TSO別）[MW],19,43,90,74,26,92,75,8,62,489
20260330B46,応札量合計（電源属地別）[MW],5.908,1.35,58.6,19.728,0,17.462,11.711,0,16.512,131.271
20260330B46,落札量合計（電源属地別）[MW],0,1.35,58.6,19.728,0,9.508,8.739,0,11.238,109.163
20260330B46,応札件数（電源属地別）[件],3,1,30,10,0,9,7,0,9,69
20260330B46,落札件数（電源属地別）[件],0,1,30,10,0,5,5,0,6,57
20260330B46,最高落札価格（電源属地別）[円/kW・30分],0,15,15,14.9,0,14.9,14.5,0,14.9,15
20260330B46,最低落札価格（電源属地別）[円/kW・30分],0,15,0.62,14.5,0,2.2,10.62,0,5,0.62
20260330B46,平均落札価格（電源属地別）[円/kW・30分],0,15,10.33,14.86,0,10.98,12.6,0,9.77,11.39
20260330B46,最高落札価格（TSO別）[円/kW・30分],0,15,15,0,14.9,14.9,14.9,0,14.9,15
