H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202608,三次調整力1,48
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260820B35,応札量合計（電源属地別）[MW],162,180,1835.514,2946,0,160,153.494,251,744.96,6432.968
20260820B35,落札量合計（電源属地別）[MW],162,180,1308.364,1499.383,0,155.597,148.02,192,145,3790.364
20260820B35,応札件数（電源属地別）[件],4,1,31,35,0,1,2,5,8,87
20260820B35,落札件数（電源属地別）[件],4,1,19,21,0,1,2,3,4,55
20260820B35,最高落札価格（電源属地別）[円/kW・30分],6.42,2.44,2.09,2.83,0,0.39,10.55,1.6,8.21,10.55
20260820B35,最低落札価格（電源属地別）[円/kW・30分],3.3,2.44,0.92,2.19,0,0.39,10.38,0.38,8.21,0.38
20260820B35,平均落札価格（電源属地別）[円/kW・30分],6.25,2.44,1.41,2.61,0,0.39,10.48,0.57,8.21,2.67
20260820B35,最高落札価格（TSO別）[円/kW・30分],6.42,2.44,2.09,2.83,2.79,2.73,10.55,1.6,8.21,10.55
20260820B35,最低落札価格（TSO別）[円/kW・30分],3.3,2.44,0.92,2.19,2.23,2.19,2.19,0.38,0.39,0.38
20260820B35,平均落札価格（TSO別）[円/kW・30分],6.25,2.44,1.41,2.61,2.59,2.55,6.04,0.57,3.35,2.67
20260820B35,落札量合計（TSO別）[MW],162,180,1308.364,588,117,235,336,192,672,3790.364
20260820B35,（内訳）自エリアからの落札量[MW],162,180,1308.364,588,0,0,148.02,192,145,2723.384
20260820B36,募集量（TSO別）[MW],182,431,1052,435,111,225,236,174,561,3407
20260820B36,応札量合計（電源属地別）[MW],110.69,0,1866.244,2948,0,233,153.494,245,657.99,6214.418
20260820B36,落札量合計（電源属地別）[MW],110.69,0,1180.132,1285.535,0,228.445,148.02,187,143,3282.822
20260820B36,応札件数（電源属地別）[件],4,0,31,35,0,2,2,5,7,86
20260820B36,落札件数（電源属地別）[件],4,0,19,18,0,2,2,3,5,53
20260820B36,最高落札価格（電源属地別）[円/kW・30分],6.41,0,2.03,2.45,0,0.39,11.87,1.6,8.47,11.87
20260820B36,最低落札価格（電源属地別）[円/kW・30分],3.3,0,0.92,1.95,0,0.39,11.7,0.38,8.47,0.38
20260820B36,平均落札価格（電源属地別）[円/kW・30分],6.23,0,1.42,2.27,0,0.39,11.8,0.58,8.47,2.57
20260820B36,最高落札価格（TSO別）[円/kW・30分],6.41,0,2.03,2.45,2.4,2.45,11.87,1.6,11.87,11.87
20260820B36,最低落札価格（TSO別）[円/kW・30分],3.3,0,0.92,1.95,2.09,0.39,0.39,0.38,0.39,0.38
20260820B36,平均落札価格（TSO別）[円/kW・30分],6.23,0,1.42,2.24,2.26,2.3,6.35,0.58,3.19,2.57
20260820B36,落札量合計（TSO別）[MW],110.69,0,1180.132,533,111,225,321,187,615,3282.822
20260820B36,（内訳）自エリアからの落札量[MW],110.69,0,1180.132,533,0,0.055,148.01,187,143,2301.887
20260820B37,募集量（TSO別）[MW],195,403,971,247,95,202,236,135,465,2949
20260820B37,応札量合計（電源属地別）[MW],141.04,0,1876.346,2963,0,209,153.494,183,548.96,6074.84
20260820B37,落札量合計（電源属地別）[MW],141.04,0,1286.366,917.795,0,201.185,148.02,125,142.99,2962.396
20260820B37,応札件数（電源属地別）[件],4,0,31,35,0,2,2,5,6,85
20260820B37,落札件数（電源属地別）[件],4,0,21,15,0,2,2,3,3,50
20260820B37,最高落札価格（電源属地別）[円/kW・30分],6.35,0,2.08,8.14,0,0.39,12.28,1.6,8.75,12.28
20260820B37,最低落札価格（電源属地別）[円/kW・30分],3.3,0,0.93,2.07,0,0.39,12.11,0.38,6.8,0.38
20260820B37,平均落札価格（電源属地別）[円/kW・30分],6.2,0,1.46,2.6,0,0.39,12.21,0.67,8.72,2.82
20260820B37,最高落札価格（TSO別）[円/kW・30分],6.35,0,2.08,8.14,2.59,2.59,12.28,2.59,8.75,12.28
20260820B37,最低落札価格（TSO別）[円/kW・30分],3.3,0,0.93,2.07,2.1,0.39,0.39,0.38,0.39,0.38
20260820B37,平均落札価格（TSO別）[円/kW・30分],6.2,0,1.46,2.98,2.45,1.81,6.77,0.79,3.98,2.82
20260820B37,落札量合計（TSO別）[MW],141.04,0,1286.366,325,95,202,299,135,478.99,2962.396
20260820B37,（内訳）自エリアからの落札量[MW],141.04,0,1286.366,325,0,54,148.02,125,142.99,2222.416
20260820B38,募集量（TSO別）[MW],201,403,971,247,95,202,236,135,465,2955
20260820B38,応札量合計（電源属地別）[MW],73.74,0,1884.81,2959,0,209,153.494,183,548.96,6012.004
20260820B38,落札量合計（電源属地別）[MW],73.74,0,1285.858,895.918,0,209,148.02,128.881,151,2892.417
20260820B38,応札件数（電源属地別）[件],3,0,31,34,0,2,2,5,6,83
20260820B38,落札件数（電源属地別）[件],3,0,21,13,0,2,2,3,5,49
20260820B38,最高落札価格（電源属地別）[円/kW・30分],6.31,0,2,8.37,0,0.39,12.48,1.6,9.25,12.48
20260820B38,最低落札価格（電源属地別）[円/kW・30分],3.3,0,0.89,2.15,0,0.39,12.31,0.38,2.5,0.38
20260820B38,平均落札価格（電源属地別）[円/kW・30分],6.12,0,1.41,2.73,0,0.39,12.41,0.7,8.8,2.78
20260820B38,最高落札価格（TSO別）[円/kW・30分],6.31,0,2,8.37,8.37,2.65,12.48,1.6,12.48,12.48
20260820B38,最低落札価格（TSO別）[円/kW・30分],3.3,0,0.89,2.15,2.18,2.15,0.39,0.38,0.39,0.38
20260820B38,平均落札価格（TSO別）[円/kW・30分],6.12,0,1.41,3.09,2.48,2.55,6.95,0.69,3.89,2.78
20260820B38,落札量合計（TSO別）[MW],73.74,0,1285.858,324.819,95,202,299,135,477,2892.417
20260820B38,（内訳）自エリアからの落札量[MW],73.74,0,1285.858,324.819,0,0,148,128.881,151,2112.298
20260820B39,募集量（TSO別）[MW],203,403,971,247,95,202,236,135,465,2957
20260820B39,応札量合計（電源属地別）[MW],143.94,180,1946.15,2969,0,209,153.494,184,548.96,6334.544
20260820B39,落札量合計（電源属地別）[MW],143.94,70,1238.576,981.014,0,203.39,148.02,125,141,3050.94
20260820B39,応札件数（電源属地別）[件],4,1,38,34,0,2,2,5,6,92
20260820B39,落札件数（電源属地別）[件],4,1,27,14,0,2,2,3,3,56
20260820B39,最高落札価格（電源属地別）[円/kW・30分],5.87,2.89,6.12,8.17,0,0.39,12.4,1.6,8.06,12.4
20260820B39,最低落札価格（電源属地別）[円/kW・30分],3.3,2.89,1.01,2.1,0,0.39,12.23,0.38,8.06,0.38
20260820B39,平均落札価格（電源属地別）[円/kW・30分],5.74,2.89,2.26,2.62,0,0.39,12.34,0.66,8.06,3.12
20260820B39,最高落札価格（TSO別）[円/kW・30分],5.87,3.59,6.12,8.17,8.06,2.63,12.4,2.5,8.06,12.4
20260820B39,最低落札価格（TSO別）[円/kW・30分],3.3,1.2,1.01,2.1,2.5,2.1,2.14,0.38,0.39,0.38
20260820B39,平均落札価格（TSO別）[円/kW・30分],5.74,1.86,2.48,2.71,3.33,2.49,7.36,0.8,3.22,3.12
20260820B39,落札量合計（TSO別）[MW],143.94,403,971,325,95,202,299,135,477,3050.94
20260820B39,（内訳）自エリアからの落札量[MW],143.94,70,954.728,325,0,0,148.02,125,141,1907.688
20260820B40,募集量（TSO別）[MW],202,399,970,245,90,202,236,129,457,2930
20260820B40,応札量合計（電源属地別）[MW],213.94,460,2486.698,2971,0,209,153.494,180,542.96,7217.092
20260820B40,落札量合計（電源属地別）[MW],208.2,280,1357.791,898.099,0,197.881,148.02,122,141,3352.991
20260820B40,応札件数（電源属地別）[件],4,4,39,34,0,2,2,5,6,96
20260820B40,落札件数（電源属地別）[件],2,4,25,14,0,2,2,3,4,56
20260820B40,最高落札価格（電源属地別）[円/kW・30分],2.93,5.83,4.57,7.75,0,0.39,10.45,1.6,7.36,10.45
20260820B40,最低落札価格（電源属地別）[円/kW・30分],2.6,3.62,0.39,1.98,0,0.39,10.28,0.38,7.36,0.38
20260820B40,平均落札価格（電源属地別）[円/kW・30分],2.86,4.57,0.94,2.49,0,0.39,10.39,0.68,7.36,2.42
20260820B40,最高落札価格（TSO別）[円/kW・30分],2.93,5.83,4.57,7.75,2.46,2.46,10.45,2.46,7.36,10.45
20260820B40,最低落札価格（TSO別）[円/kW・30分],2.6,0.62,0.39,2.02,1.98,0.39,0.39,0.38,0.39,0.38
20260820B40,平均落札価格（TSO別）[円/kW・30分],2.86,3.38,0.96,2.88,2.27,1.78,6.28,0.78,3.26,2.42
20260820B40,落札量合計（TSO別）[MW],208.2,402,1235.791,320,90,202,295,129,471,3352.991
20260820B40,（内訳）自エリアからの落札量[MW],208.2,280,1235.791,320,0,54,148.02,122,141,2509.011
20260820B41,募集量（TSO別）[MW],200,392,966,247,95,201,236,113,442,2892
20260820B41,応札量合計（電源属地別）[MW],258.7,460,2481.628,2971,0,209,153.494,168,498.99,7200.812
20260820B41,落札量合計（電源属地別）[MW],209,280,1648.807,904.099,0,174.881,148.02,109,141.99,3615.797
20260820B41,応札件数（電源属地別）[件],3,4,32,34,0,2,2,5,5,87
20260820B41,落札件数（電源属地別）[件],2,4,21,14,0,2,2,3,5,53
20260820B41,最高落札価格（電源属地別）[円/kW・30分],2.64,6.27,4.58,7.39,0,0.39,10.55,1.6,7.01,10.55
20260820B41,最低落札価格（電源属地別）[円/kW・30分],2,4.07,0.63,1.88,0,0.39,10.38,0.38,6.44,0.38
20260820B41,平均落札価格（電源属地別）[円/kW・30分],2.63,4.79,1.01,2.35,0,0.39,10.49,0.7,7,2.32
20260820B41,最高落札価格（TSO別）[円/kW・30分],2.64,6.27,4.58,7.39,2.31,7.3,10.55,1.6,10.38,10.55
20260820B41,最低落札価格（TSO別）[円/kW・30分],2,0.69,0.63,1.88,2.01,0.39,0.39,0.38,0.39,0.38
20260820B41,平均落札価格（TSO別）[円/kW・30分],2.63,3.64,1.02,2.68,2.16,1.05,6.1,0.69,3.64,2.32
20260820B41,落札量合計（TSO別）[MW],209,396,1532.807,314,95,201,297,113,457.99,3615.797
20260820B41,（内訳）自エリアからの落札量[MW],209,280,1532.807,314,0,126,148.01,109,141.99,2860.807
20260820B42,募集量（TSO別）[MW],199,375,959,242,94,199,236,104,439,2847
20260820B42,応札量合計（電源属地別）[MW],275.7,460,3045.382,2983,0,206,153.494,160,512.96,7796.536
20260820B42,落札量合計（電源属地別）[MW],205.95,280,1029.573,959.014,0,139.112,148.02,102,175.526,3039.195
20260820B42,応札件数（電源属地別）[件],3,4,42,34,0,2,2,5,6,98
20260820B42,落札件数（電源属地別）[件],2,4,22,14,0,2,2,3,5,54
20260820B42,最高落札価格（電源属地別）[円/kW・30分],2.02,6.92,2.13,6.14,0,0.39,10.2,1.6,4.38,10.2
20260820B42,最低落札価格（電源属地別）[円/kW・30分],2,4.05,1.01,1.5,0,0.39,10.03,0.38,4.18,0.38
20260820B42,平均落札価格（電源属地別）[円/kW・30分],2.02,5.1,1.45,1.86,0,0.39,10.14,0.74,4.38,2.48
20260820B42,最高落札価格（TSO別）[円/kW・30分],2.02,6.92,2.13,6.14,1.8,1.79,10.2,1.73,10.2,10.2
20260820B42,最低落札価格（TSO別）[円/kW・30分],2,1.01,1.01,1.5,1.5,0.39,0.39,0.38,0.39,0.38
20260820B42,平均落札価格（TSO別）[円/kW・30分],2.02,4.08,1.46,2.22,1.68,1.25,5.98,0.79,2.51,2.48
20260820B42,落札量合計（TSO別）[MW],205.95,390,971.719,306,94,199,289,108,475.526,3039.195
20260820B42,（内訳）自エリアからの落札量[MW],205.95,280,971.719,306,0,60.805,148.01,102,175.526,2250.01
20260820B43,募集量（TSO別）[MW],177,118,880,194,97,201,224,73,398,2362
20260820B43,応札量合計（電源属地別）[MW],221.7,320,2931.944,2963.5,0,209,198.089,181,443.99,7469.223
20260820B43,落札量合計（電源属地別）[MW],184,140,1041.319,1265.131,0,0,158.955,39,153.756,2982.161
20260820B43,応札件数（電源属地別）[件],3,2,37,33,0,2,3,6,5,91
20260820B43,落札件数（電源属地別）[件],1,2,19,18,0,0,3,3,4,50
20260820B43,最高落札価格（電源属地別）[円/kW・30分],1.82,6.98,5.23,4,0,0,7.88,1.6,3.93,7.88
20260820B43,最低落札価格（電源属地別）[円/kW・30分],1.82,3.98,1.23,0.75,0,0,2.29,0.49,3.93,0.49
20260820B43,平均落札価格（電源属地別）[円/kW・30分],1.82,5.48,1.61,0.95,0,0,6.64,0.63,3.93,1.9
20260820B43,最高落札価格（TSO別）[円/kW・30分],1.82,6.98,5.23,4,0.95,4,7.88,1.6,7.71,7.88
20260820B43,最低落札価格（TSO別）[円/kW・30分],1.82,1.6,1.23,0.75,0.75,0.8,0.75,0.49,0.75,0.49
20260820B43,平均落札価格（TSO別）[円/kW・30分],1.82,4.81,1.61,1.03,0.81,0.9,4.28,0.8,2.02,1.9
20260820B43,落札量合計（TSO別）[MW],184,169,1012.319,537.086,97,201,271,97,413.756,2982.161
20260820B43,（内訳）自エリアからの落札量[MW],184,140,1012.319,537.086,0,0,158.945,39,153.756,2225.106
20260820B44,募集量（TSO別）[MW],177,118,880,194,98,202,224,73,398,2364
20260820B44,応札量合計（電源属地別）[MW],186.99,320,2085.104,2912.8,0,209,357.152,159,473.96,6704.006
20260820B44,落札量合計（電源属地別）[MW],132.45,140,1686.772,759.697,0,191.858,145.113,96,149.99,3301.88
20260820B44,応札件数（電源属地別）[件],5,2,28,35,0,2,7,6,7,92
20260820B44,落札件数（電源属地別）[件],5,2,19,13,0,2,6,4,4,55
20260820B44,最高落札価格（電源属地別）[円/kW・30分],5.74,8.09,5.4,6.74,0,0.39,6.95,1.6,7.36,8.09
20260820B44,最低落札価格（電源属地別）[円/kW・30分],2,3.08,0.77,1.6,0,0.39,2.22,0.38,6.17,0.38
20260820B44,平均落札価格（電源属地別）[円/kW・30分],5.49,5.59,1.52,2.21,0,0.39,4.5,0.46,7.34,2.31
20260820B44,最高落札価格（TSO別）[円/kW・30分],5.74,8.09,5.4,6.74,1.91,6.95,6.95,1.6,7.36,8.09
20260820B44,最低落札価格（TSO別）[円/kW・30分],0.84,1.31,0.77,1.6,1.64,0.39,0.39,0.38,0.39,0.38
20260820B44,平均落札価格（TSO別）[円/kW・30分],4.64,4.59,1.54,2.61,1.76,1.64,2.82,0.46,3.81,2.31
20260820B44,落札量合計（TSO別）[MW],177,169,1613.222,299,98,202,240.668,96,406.99,3301.88
20260820B44,（内訳）自エリアからの落札量[MW],132.45,115,1613.222,299,0,112,131.668,96,149.99,2649.33
20260820B45,募集量（TSO別）[MW],177,118,880,194,98,221,224,73,398,2383
20260820B45,応札量合計（電源属地別）[MW],118.04,320,2008.644,2906,0,229,523.792,141,443.99,6690.466
20260820B45,落札量合計（電源属地別）[MW],102,140,1439.006,1054.273,0,0,139.963,40,149.99,3065.232
20260820B45,応札件数（電源属地別）[件],4,2,26,37,0,2,12,6,9,98
20260820B45,落札件数（電源属地別）[件],4,2,18,17,0,0,9,3,7,60
20260820B45,最高落札価格（電源属地別）[円/kW・30分],4.3,4.79,2.9,5.11,0,0,1.69,1.6,8.17,8.17
20260820B45,最低落札価格（電源属地別）[円/kW・30分],3,1.02,0.86,1.04,0,0,0.52,0.38,5.8,0.38
20260820B45,平均落札価格（電源属地別）[円/kW・30分],3.93,2.91,1.19,1.41,0,0,0.92,0.56,7.28,1.71
20260820B45,最高落札価格（TSO別）[円/kW・30分],4.79,4.79,2.9,5.08,5.11,5.08,1.69,1.6,8.17,8.17
20260820B45,最低落札価格（TSO別）[円/kW・30分],1,0.93,0.86,1.04,1.1,1.06,0.52,0.38,1.04,0.38
20260820B45,平均落札価格（TSO別）[円/kW・30分],3.23,2.01,1.21,1.36,1.8,1.86,1.03,0.91,3.39,1.71
20260820B45,落札量合計（TSO別）[MW],177,169,1335.006,314.273,98,221,248.963,96,405.99,3065.232
20260820B45,（内訳）自エリアからの落札量[MW],102,115,1335.006,314.273,0,0,139.963,40,149.99,2196.232
20260820B46,募集量（TSO別）[MW],177,117,871,189,97,254,221,73,388,2387
20260820B46,応札量合計（電源属地別）[MW],65.75,320,3024.836,2941,0,264,618.636,140,467.96,7842.182
20260820B46,落札量合計（電源属地別）[MW],65.75,140,1414.642,1040.16,0,0,162.01,63.83,148,3034.392
20260820B46,応札件数（電源属地別）[件],2,2,43,35,0,2,12,6,10,112
20260820B46,落札件数（電源属地別）[件],2,2,23,18,0,0,7,4,5,61
20260820B46,最高落札価格（電源属地別）[円/kW・30分],3,6.41,2.93,3.3,0,0,4.22,1.6,6.82,6.82
20260820B46,最低落札価格（電源属地別）[円/kW・30分],2.09,2.62,0.57,0.54,0,0,0.39,0.38,4.68,0.38
20260820B46,平均落札価格（電源属地別）[円/kW・30分],2.14,4.52,1,0.99,0,0,2.04,0.48,6.07,1.47
20260820B46,最高落札価格（TSO別）[円/kW・30分],6.41,6.41,2.93,3.3,1.16,3.22,4.22,1.6,6.82,6.82
20260820B46,最低落札価格（TSO別）[円/kW・30分],0.73,0.57,0.57,0.54,0.54,0.54,0.39,0.38,0.54,0.38
20260820B46,平均落札価格（TSO別）[円/kW・30分],3.07,2.53,1.01,1.44,0.75,1.03,1.45,0.5,2.71,1.47
20260820B46,落札量合計（TSO別）[MW],140.75,168,1311.642,299,97,254,271,94,399,3034.392
20260820B46,（内訳）自エリアからの落札量[MW],65.75,86.75,1311.642,299,0,0,162,63.83,148,2136.972
20260820B47,募集量（TSO別）[MW],177,100,827,184,97,213,217,69,372,2256
20260820B47,応札量合計（電源属地別）[MW],111.05,460,2773.132,2933,0,0,242.782,176,422.99,7118.954
20260820B47,落札量合計（電源属地別）[MW],107.3,210,1804.688,983.46,0,0,161.01,52.53,149.99,3468.978
20260820B47,応札件数（電源属地別）[件],3,3,34,35,0,0,7,7,9,98
20260820B47,落札件数（電源属地別）[件],2,3,24,18,0,0,7,4,7,65
20260820B47,最高落札価格（電源属地別）[円/kW・30分],2.32,6.19,4.55,4.02,0,0,4.97,1.6,6.96,6.96
20260820B47,最低落札価格（電源属地別）[円/kW・30分],2.3,5.55,0.42,0.65,0,0,0.39,0.38,3.7,0.38
20260820B47,平均落札価格（電源属地別）[円/kW・30分],2.31,5.76,0.82,1.16,0,0,2.34,0.52,6.25,1.56
20260820B47,最高落札価格（TSO別）[円/kW・30分],6.19,6.19,4.55,4.02,0.78,3.9,4.97,1.6,6.96,6.96
20260820B47,最低落札価格（TSO別）[円/kW・30分],0.66,5.55,0.42,0.7,0.7,0.65,0.39,0.38,0.65,0.38
20260820B47,平均落札価格（TSO別）[円/kW・30分],2.39,5.71,0.83,2,0.72,0.98,1.69,0.6,2.87,1.56
20260820B47,落札量合計（TSO別）[MW],182.3,185,1754.688,292,97,213,267,91,386.99,3468.978
20260820B47,（内訳）自エリアからの落札量[MW],107.3,185,1754.688,292,0,0,161.01,52.53,149.99,2702.518
20260820B48,募集量（TSO別）[MW],177,99,801,169,95,189,202,69,354,2155
20260820B48,応札量合計（電源属地別）[MW],62.75,460,2769.45,2840,0,0,202.26,172,445.96,6952.42
20260820B48,落札量合計（電源属地別）[MW],62.75,210,1354.708,907.523,0,0,161.01,80.467,149,2925.458
20260820B48,応札件数（電源属地別）[件],2,3,36,33,0,0,7,6,10,97
20260820B48,落札件数（電源属地別）[件],2,3,21,16,0,0,7,4,6,59
20260820B48,最高落札価格（電源属地別）[円/kW・30分],3,6.67,4.49,3.38,0,0,3.29,1.6,6.13,6.67
20260820B48,最低落札価格（電源属地別）[円/kW・30分],1.81,6.18,1.08,0.53,0,0,0.39,0.38,3.99,0.38
20260820B48,平均落札価格（電源属地別）[円/kW・30分],1.88,6.34,1.43,0.92,0,0,1.61,0.47,5.46,1.83
20260820B48,最高落札価格（TSO別）[円/kW・30分],6.67,6.67,4.49,3.38,3.34,3.36,3.29,1.6,6.13,6.67
20260820B48,最低落札価格（TSO別）[円/kW・30分],1.36,6.18,1.08,0.53,0.53,0.53,0.39,0.38,0.53,0.38
20260820B48,平均落札価格（TSO別）[円/kW・30分],3.24,6.28,1.43,1.19,1.18,0.93,1.29,0.48,2.48,1.83
20260820B48,落札量合計（TSO別）[MW],137.75,167,1322.708,288,95,189,260,87,379,2925.458
20260820B48,（内訳）自エリアからの落札量[MW],62.75,167,1322.708,288,0,0,161.01,80.467,149,2230.935
20260821B01,募集量（TSO別）[MW],184,53,635,130,77,98,164,69,316,1726
20260821B01,応札量合計（電源属地別）[MW],135.7,460,2029.012,1249,0,0,93.477,136,368.99,4472.179
20260821B01,落札量合計（電源属地別）[MW],120.042,210,820.305,532.246,0,0,93.477,95,333.144,2204.214
20260821B01,応札件数（電源属地別）[件],3,3,36,13,0,0,2,6,9,72
20260821B01,落札件数（電源属地別）[件],2,3,20,11,0,0,2,5,8,51
20260821B01,最高落札価格（電源属地別）[円/kW・30分],1.67,6.94,3.36,3.41,0,0,4.5,1.7,6.1,6.94
20260821B01,最低落札価格（電源属地別）[円/kW・30分],0.99,6.54,0.45,0.39,0,0,2.13,0.38,2.87,0.38
20260821B01,平均落札価格（電源属地別）[円/kW・30分],1.66,6.67,1.27,1.67,0,0,4.12,1.41,3.96,2.44
20260821B01,最高落札価格（TSO別）[円/kW・30分],6.94,6.94,3.36,3.41,3.25,3.07,4.5,1.7,6.1,6.94
20260821B01,最低落札価格（TSO別）[円/kW・30分],0.9,6.54,0.45,0.39,0.39,0.39,0.39,0.38,2.87,0.38
20260821B01,平均落札価格（TSO別）[円/kW・30分],2.2,6.64,1.28,1.7,1.34,1.68,2.97,1.27,3.96,2.44
20260821B01,落札量合計（TSO別）[MW],195.042,185,770.305,259,77,98,199.723,87,333.144,2204.214
20260821B01,（内訳）自エリアからの落札量[MW],120.042,185,770.305,259,0,0,93.477,77,333.144,1837.968
20260821B02,募集量（TSO別）[MW],185,53,635,130,77,98,164,71,316,1729
20260821B02,応札量合計（電源属地別）[MW],183.27,460,2698.26,2238,0,0,93.477,136,368.99,6177.997
20260821B02,落札量合計（電源属地別）[MW],123.042,210,1620.724,785.006,0,0,92.743,42,143,3016.515
