H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202607,複合商品,48
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260712B37,平均落札価格（電源属地別）[円/kW・30分],4.5,2.01,2.25,2.41,5.86,5.07,4.31,1.64,5.96,2.85
20260712B37,最高落札価格（TSO別）[円/kW・30分],4.59,9.99,11.77,14.8,11,14,7.39,1.8,6.92,14.8
20260712B37,最低落札価格（TSO別）[円/kW・30分],0.98,0.39,0.39,1.45,1.4,1.27,1.13,0.36,1.4,0.36
20260712B37,平均落札価格（TSO別）[円/kW・30分],3.7,2.48,2.08,5.89,2.97,3.32,3.3,1.5,3.22,2.85
20260712B37,落札量合計（TSO別）[MW],232,579.088,787.102,137,100.93,277.244,166,149,482,2910.364
20260712B37,（内訳）自エリアからの落札量[MW],172,268.335,787.102,137,35.308,87.906,75.912,45,181,1789.563
20260712B38,募集量（TSO別）[MW],237,537,458,137,113,250,166,144,482,2524
20260712B38,応札量合計（電源属地別）[MW],386.158,648.195,2937.164,1094.378,37.542,390.905,199.48,302.86,561.391,6558.073
20260712B38,落札量合計（電源属地別）[MW],177,292.635,1409.269,826.378,37.542,87.906,85.847,45,202.173,3163.75
20260712B38,応札件数（電源属地別）[件],8,18,93,41,2,17,18,12,35,244
20260712B38,落札件数（電源属地別）[件],7,6,42,40,2,15,8,4,23,147
20260712B38,最高落札価格（電源属地別）[円/kW・30分],4.72,9.99,9.99,14.8,11,13.85,4.9,1.8,7.53,14.8
20260712B38,最低落札価格（電源属地別）[円/kW・30分],2.74,1.65,0.39,1.29,5.69,1.34,3,0.36,3.08,0.36
20260712B38,平均落札価格（電源属地別）[円/kW・30分],4.6,2,2.16,2.18,5.96,5.08,4.34,1.64,6.35,2.73
20260712B38,最高落札価格（TSO別）[円/kW・30分],4.72,9.99,5.91,14.8,13.2,13.85,5.72,1.8,7.53,14.8
20260712B38,最低落札価格（TSO別）[円/kW・30分],1.28,0.39,0.66,1.31,1.29,1.29,1.07,0.36,1.28,0.36
20260712B38,平均落札価格（TSO別）[円/kW・30分],3.8,2.51,1.98,6.06,3.55,2.6,3.2,1.43,3.31,2.73
20260712B38,落札量合計（TSO別）[MW],237,582,1044.536,137,108.308,257.906,166,149,482,3163.75
20260712B38,（内訳）自エリアからの落札量[MW],177,277.325,1044.536,137,37.542,87.906,85.827,45,181,2073.136
20260712B39,募集量（TSO別）[MW],240,537,459,137,113,250,166,144,482,2528
20260712B39,応札量合計（電源属地別）[MW],431.008,649.695,2889.156,1110.262,98.204,392.865,199.48,302.86,533.349,6606.879
20260712B39,落札量合計（電源属地別）[MW],180,307.135,1084.604,837.999,46.93,89.866,79.88,45,208.14,2879.554
20260712B39,応札件数（電源属地別）[件],9,19,92,46,2,18,18,10,35,249
20260712B39,落札件数（電源属地別）[件],6,7,51,43,2,16,5,2,24,156
20260712B39,最高落札価格（電源属地別）[円/kW・30分],5.31,12,14.47,13.86,10.5,13.85,5.5,0.38,7.61,14.47
20260712B39,最低落札価格（電源属地別）[円/kW・30分],3.4,1.2,0.39,1.76,6.29,1.34,3,0.36,3.19,0.36
20260712B39,平均落札価格（電源属地別）[円/kW・30分],5.16,2.43,3.07,2.57,6.46,5.26,4.92,0.38,6.42,3.36
20260712B39,最高落札価格（TSO別）[円/kW・30分],5.31,14.47,14.2,13.86,10.5,13.85,7.39,1.8,7.61,14.47
20260712B39,最低落札価格（TSO別）[円/kW・30分],1.12,0.39,0.74,1.76,1.76,1.34,1.76,0.36,1.76,0.36
20260712B39,平均落札価格（TSO別）[円/kW・30分],4.24,2.8,3.14,5.74,3.95,3.36,3.71,1.36,3.64,3.36
20260712B39,落札量合計（TSO別）[MW],240,582,749.739,137,100.93,272.885,166,149,482,2879.554
20260712B39,（内訳）自エリアからの落札量[MW],180,289.835,749.739,137,46.93,89.866,79.87,45,181,1799.24
20260712B40,募集量（TSO別）[MW],242,536,463,137,113,250,162,140,476,2519
20260712B40,応札量合計（電源属地別）[MW],467.75,649.695,2960.794,1112.26,76.068,383.865,201.47,298.86,562.954,6713.716
20260712B40,落札量合計（電源属地別）[MW],182,292.635,1385.206,837.999,46.93,89.866,75.922,45,212.098,3167.656
20260712B40,応札件数（電源属地別）[件],11,19,93,47,2,18,19,9,36,254
20260712B40,落札件数（電源属地別）[件],5,6,41,43,2,16,3,3,26,145
20260712B40,最高落札価格（電源属地別）[円/kW・30分],4.73,9.99,9.99,13.86,9.5,13.85,4.92,0.38,7.47,13.86
20260712B40,最低落札価格（電源属地別）[円/kW・30分],3.12,1.66,0.39,1.77,5.71,1.34,3,0.36,1.5,0.36
20260712B40,平均落札価格（電源属地別）[円/kW・30分],4.6,2,1.93,2.55,5.87,5.12,4.46,0.38,6.02,2.72
20260712B40,最高落札価格（TSO別）[円/kW・30分],4.73,9.99,9.99,13,12.5,13.86,5,1.78,7.47,13.86
20260712B40,最低落札価格（TSO別）[円/kW・30分],1.02,0.39,0.66,1.77,1.77,1.34,1.81,0.36,1.5,0.36
20260712B40,平均落札価格（TSO別）[円/kW・30分],3.78,2.44,1.7,3.53,4.18,4.02,3.49,1.33,3.53,2.72
20260712B40,落札量合計（TSO別）[MW],242,580,1037.841,138.165,108.93,280.72,162,142,476,3167.656
20260712B40,（内訳）自エリアからの落札量[MW],182,272.335,1037.841,138.165,46.93,89.866,75.912,45,181,2069.049
20260712B41,募集量（TSO別）[MW],241,534,463,135,111,240,162,122,464,2472
20260712B41,応札量合計（電源属地別）[MW],419.208,649.695,2706.366,1152.266,7.238,371.865,141.47,280.86,512.836,6241.804
20260712B41,落札量合計（電源属地別）[MW],191,292.635,1371.482,847.999,7.238,89.866,111.971,45,176.049,3133.24
20260712B41,応札件数（電源属地別）[件],8,19,92,48,2,18,18,8,33,246
20260712B41,落札件数（電源属地別）[件],5,6,39,45,2,16,3,2,22,140
20260712B41,最高落札価格（電源属地別）[円/kW・30分],4.58,9.99,9.99,13.86,10.5,13.85,6.8,0.38,6.72,13.86
20260712B41,最低落札価格（電源属地別）[円/kW・30分],1.89,1.51,0.39,1.57,5.56,1.34,3,0.36,3,0.36
20260712B41,平均落札価格（電源属地別）[円/kW・30分],4.4,2.01,2.09,2.49,6.88,5.19,6.48,0.38,5.58,2.76
20260712B41,最高落札価格（TSO別）[円/kW・30分],4.58,9.99,8.7,13.86,13.86,13.85,6.8,1.57,6.8,13.86
20260712B41,最低落札価格（TSO別）[円/kW・30分],1.22,0.39,0.66,1.57,1.57,1.34,1.69,0.36,1.57,0.36
20260712B41,平均落札価格（TSO別）[円/kW・30分],3.77,2.52,1.87,3.04,4.18,3.72,4.86,1.13,3.19,2.76
20260712B41,落札量合計（TSO別）[MW],241,560,1054.117,135,138.739,256.384,162,122,464,3133.24
20260712B41,（内訳）自エリアからの落札量[MW],191,274.375,1054.117,135,7.238,89.866,104.77,45,173.809,2075.175
20260712B42,募集量（TSO別）[MW],239,526,463,137,110,237,155,116,446,2429
20260712B42,応札量合計（電源属地別）[MW],463.379,647.699,2736.218,1154.26,12.816,371.865,139.67,274.86,506.914,6307.681
20260712B42,落札量合計（電源属地別）[MW],189,292.635,1370.498,847.999,12.816,89.866,110.171,43,185.849,3141.834
20260712B42,応札件数（電源属地別）[件],10,18,93,49,2,18,17,8,37,252
20260712B42,落札件数（電源属地別）[件],6,6,41,45,2,16,2,2,26,146
20260712B42,最高落札価格（電源属地別）[円/kW・30分],4.58,9.99,9.99,13.86,10.5,13.85,6.8,0.38,7.39,13.86
20260712B42,最低落札価格（電源属地別）[円/kW・30分],1.69,1.51,0.39,1.63,5.56,1.28,4.77,0.36,1.4,0.36
20260712B42,平均落札価格（電源属地別）[円/kW・30分],4.14,2.01,1.81,2.55,6.3,4.61,6.54,0.38,5.62,2.64
20260712B42,最高落札価格（TSO別）[円/kW・30分],4.58,9.99,5.78,13.86,10.5,13.86,6.8,1.75,7.39,13.86
20260712B42,最低落札価格（TSO別）[円/kW・30分],0.84,0.39,0.62,1.63,1.63,1.28,1.63,0.36,1.4,0.36
20260712B42,平均落札価格（TSO別）[円/kW・30分],3.45,2.46,1.56,3.57,3.27,3.64,4.92,1.2,3.39,2.64
20260712B42,落札量合計（TSO別）[MW],239,556,1057.133,197.627,112.701,254.373,155,116,454,3141.834
20260712B42,（内訳）自エリアからの落札量[MW],189,292.635,1057.133,197.627,12.816,89.866,102.151,43,181,2165.228
20260712B43,募集量（TSO別）[MW],208,278,466,152,111,246,143,102,420,2126
20260712B43,応札量合計（電源属地別）[MW],394.208,649.695,2313.352,1345.282,17.02,379.865,141.659,260.86,478.699,5980.64
20260712B43,落札量合計（電源属地別）[MW],168,310.965,1196.813,596.717,17.02,87.917,140.925,43,208.187,2769.544
20260712B43,応札件数（電源属地別）[件],7,19,82,49,2,18,18,10,39,244
20260712B43,落札件数（電源属地別）[件],4,9,59,40,2,15,18,4,38,189
20260712B43,最高落札価格（電源属地別）[円/kW・30分],3.85,12,14.77,13.29,10.5,13.25,13.1,0.38,9.5,14.77
20260712B43,最低落札価格（電源属地別）[円/kW・30分],0.98,1.13,0.39,1.21,4.7,1.34,3,0.36,2.93,0.36
20260712B43,平均落札価格（電源属地別）[円/kW・30分],3.72,2.94,2.2,2.25,5.36,4.87,6.66,0.38,5.6,2.94
20260712B43,最高落札価格（TSO別）[円/kW・30分],3.85,14.77,14.77,13.29,12,13.25,13.1,1.23,9.5,14.77
20260712B43,最低落札価格（TSO別）[円/kW・30分],0.77,1.13,0.39,1.21,0.92,0.92,0.94,0.36,1.21,0.36
20260712B43,平均落札価格（TSO別）[円/kW・30分],3.5,3.39,2.19,4.47,2.83,3.4,5.45,0.8,3.19,2.94
20260712B43,落札量合計（TSO別）[MW],208,289,1088.544,152,111,246,143,102,430,2769.544
20260712B43,（内訳）自エリアからの落札量[MW],168,277.965,1088.544,152,17.02,87.917,99.394,43,196.488,2130.328
20260712B44,募集量（TSO別）[MW],208,278,466,156,109,245,143,102,420,2127
20260712B44,応札量合計（電源属地別）[MW],429.408,349.695,1602.561,677.282,6.9,379.865,413.922,260.86,484.449,4604.942
20260712B44,落札量合計（電源属地別）[MW],168,189.695,985.918,368.761,6.9,48.742,218.347,45,227.388,2258.751
20260712B44,応札件数（電源属地別）[件],8,17,70,44,2,18,27,11,39,236
20260712B44,落札件数（電源属地別）[件],5,17,59,41,2,2,10,4,24,164
20260712B44,最高落札価格（電源属地別）[円/kW・30分],4.33,15,14.78,13.88,10.5,2.17,4.46,0.38,5.16,15
20260712B44,最低落札価格（電源属地別）[円/kW・30分],0.95,1.26,0.39,1.12,3.24,1.34,0.44,0.36,2.9,0.36
20260712B44,平均落札価格（電源属地別）[円/kW・30分],3.51,4.15,2.76,3.79,5.27,2.14,2.51,0.38,4.27,3.18
20260712B44,最高落札価格（TSO別）[円/kW・30分],4.33,15,14.78,13.88,10.5,4.46,4.46,1.12,6.29,15
20260712B44,最低落札価格（TSO別）[円/kW・30分],0.67,1,0.39,0.98,1.02,0.44,0.44,0.36,0.44,0.36
20260712B44,平均落札価格（TSO別）[円/kW・30分],2.97,3.28,3.89,5.4,3.84,1.97,1.83,0.77,2.94,3.18
20260712B44,落札量合計（TSO別）[MW],208,262.695,602.056,156,109,245,143,102,431,2258.751
20260712B44,（内訳）自エリアからの落札量[MW],168,189.695,602.056,99.161,6.9,48.742,104,45,227.388,1490.942
20260712B45,募集量（TSO別）[MW],208,277,466,164,111,257,143,102,420,2148
20260712B45,応札量合計（電源属地別）[MW],399.958,499.695,1114.375,677.282,11.194,381.865,297.576,260.86,484.449,4127.254
20260712B45,落札量合計（電源属地別）[MW],178,259.695,926.268,534.385,11.194,83.961,183.925,45,186.184,2408.612
20260712B45,応札件数（電源属地別）[件],10,18,64,44,2,18,24,10,39,229
20260712B45,落札件数（電源属地別）[件],5,18,57,40,2,13,9,2,23,169
20260712B45,最高落札価格（電源属地別）[円/kW・30分],3.6,15,14.78,13.88,10.5,7.5,4.33,0.38,8,15
20260712B45,最低落札価格（電源属地別）[円/kW・30分],0.98,2.12,0.39,0.86,3.12,1.34,0.39,0.36,2.53,0.36
20260712B45,平均落札価格（電源属地別）[円/kW・30分],3.49,4.59,2.66,2.11,4.39,4.22,2.86,0.38,4.39,2.98
20260712B45,最高落札価格（TSO別）[円/kW・30分],3.6,15,14.78,13.88,13.86,7.5,4.33,0.86,8,15
20260712B45,最低落札価格（TSO別）[円/kW・30分],0.83,0.83,0.39,0.83,0.83,0.39,0.39,0.36,0.39,0.36
20260712B45,平均落札価格（TSO別）[円/kW・30分],3.24,4.23,3.21,3.88,2.59,2.66,2.09,0.65,2.45,2.98
20260712B45,落札量合計（TSO別）[MW],208,278.695,712.917,164,111,257,143,102,432,2408.612
20260712B45,（内訳）自エリアからの落札量[MW],178,238.445,712.917,123.858,11.194,83.961,104.02,45,186.184,1683.579
20260712B46,募集量（TSO別）[MW],208,276,456,172,110,264,136,101,419,2142
20260712B46,応札量合計（電源属地別）[MW],469.808,499.695,978.953,677.282,10.802,379.865,150.611,259.86,483.449,3910.325
20260712B46,落札量合計（電源属地別）[MW],178,259.695,765.286,600.2,10.802,85.957,147.895,45,209.989,2302.824
20260712B46,応札件数（電源属地別）[件],12,18,61,44,2,18,21,10,39,225
20260712B46,落札件数（電源属地別）[件],7,18,54,39,2,14,20,2,35,191
20260712B46,最高落札価格（電源属地別）[円/kW・30分],4.58,15,14.78,13,10,12,12,0.38,9,15
20260712B46,最低落札価格（電源属地別）[円/kW・30分],1.63,1.62,0.39,0.47,2.17,1.34,1.56,0.36,2.55,0.36
20260712B46,平均落札価格（電源属地別）[円/kW・30分],3.93,3.84,3.39,2.04,3.57,4.8,4.36,0.38,4.85,3.32
20260712B46,最高落札価格（TSO別）[円/kW・30分],4.58,15,14.78,13,13,12,11.36,1.12,9,15
20260712B46,最低落札価格（TSO別）[円/kW・30分],1.08,1.06,0.39,0.47,0.47,0.47,0.74,0.36,0.74,0.36
20260712B46,平均落札価格（TSO別）[円/kW・30分],3.52,3.65,4.01,4.27,2.16,3.17,3.49,0.58,2.64,3.32
20260712B46,落札量合計（TSO別）[MW],208,278.695,602.129,172,110,264,136,101,431,2302.824
20260712B46,（内訳）自エリアからの落札量[MW],178,259.695,602.129,155.467,10.802,85.957,94.986,45,197,1629.036
20260712B47,募集量（TSO別）[MW],207,271,454,172,109,264,131,97,403,2108
20260712B47,応札量合計（電源属地別）[MW],399.958,499.695,980.909,677.282,12.602,89.866,155.341,227.86,467.449,3510.962
20260712B47,落札量合計（電源属地別）[MW],177,259.695,762.686,529.977,12.602,85.444,154.607,45,208.989,2236
20260712B47,応札件数（電源属地別）[件],10,18,62,44,2,16,21,9,39,221
20260712B47,落札件数（電源属地別）[件],5,18,53,38,2,14,21,3,35,189
20260712B47,最高落札価格（電源属地別）[円/kW・30分],3.9,15,14.77,13.29,9.5,12.05,13.1,0.38,9,15
20260712B47,最低落札価格（電源属地別）[円/kW・30分],2,1.86,0.39,0.54,2.12,1.34,1.56,0.36,2.34,0.36
20260712B47,平均落札価格（電源属地別）[円/kW・30分],3.74,4.33,3.16,1.68,3.25,4.03,4.33,0.38,4.5,3.17
20260712B47,最高落札価格（TSO別）[円/kW・30分],3.9,15,14.77,13.29,13.29,13.1,8.9,1.01,9,15
20260712B47,最低落札価格（TSO別）[円/kW・30分],1.01,1.01,0.39,0.54,0.54,0.54,0.99,0.36,0.54,0.36
20260712B47,平均落札価格（TSO別）[円/kW・30分],3.42,4.09,3.9,3.11,2.35,3.05,2.85,0.56,2.48,3.17
20260712B47,落札量合計（TSO別）[MW],207,274.695,567.305,172,109,264,131,97,414,2236
20260712B47,（内訳）自エリアからの落札量[MW],177,240.435,567.305,110.828,12.602,85.444,90.031,45,196,1524.645
20260712B48,募集量（TSO別）[MW],208,265,452,172,107,264,116,95,389,2068
20260712B48,応札量合計（電源属地別）[MW],442.908,496.199,982.908,685.782,10.474,501.652,272.123,253.86,453.359,4099.265
20260712B48,落札量合計（電源属地別）[MW],178,256.199,760.77,528.105,10.474,216,154.662,45,149,2298.21
20260712B48,応札件数（電源属地別）[件],10,16,63,44,2,20,22,10,39,226
20260712B48,落札件数（電源属地別）[件],5,16,52,33,2,12,5,4,6,135
20260712B48,最高落札価格（電源属地別）[円/kW・30分],3.85,15,14.77,10,9.5,7.38,2.35,0.38,4.03,15
20260712B48,最低落札価格（電源属地別）[円/kW・30分],0.98,1.9,0.39,0.45,1.15,0.39,0.39,0.36,1.83,0.36
20260712B48,平均落札価格（電源属地別）[円/kW・30分],3.34,4.22,2.86,1.59,2.69,1.52,2.01,0.38,3.64,2.58
20260712B48,最高落札価格（TSO別）[円/kW・30分],3.85,15,14.77,10,10,7.38,2.35,0.73,4.03,15
20260712B48,最低落札価格（TSO別）[円/kW・30分],0.59,0.62,0.39,0.45,0.45,0.39,0.39,0.36,0.39,0.36
20260712B48,平均落札価格（TSO別）[円/kW・30分],2.95,4.12,3.15,2.88,2.14,1.33,1.67,0.5,1.96,2.58
20260712B48,落札量合計（TSO別）[MW],208,264.199,672.011,172,107,264,116,95,400,2298.21
20260712B48,（内訳）自エリアからの落札量[MW],178,256.199,672.011,123.45,10.474,216,102,45,149,1752.134
20260713B01,募集量（TSO別）[MW],211,316,436,256,95,231,100,86,344,2075
20260713B01,応札量合計（電源属地別）[MW],331.058,483.914,1976.542,497.771,122.93,85.921,167.236,227.86,398.784,4292.016
20260713B01,落札量合計（電源属地別）[MW],191,243.914,1107.953,267.134,46.93,85.921,136.793,42,197.784,2319.429
20260713B01,応札件数（電源属地別）[件],8,10,54,28,2,14,7,9,34,166
20260713B01,落札件数（電源属地別）[件],1,10,48,27,2,14,7,2,32,143
20260713B01,最高落札価格（電源属地別）[円/kW・30分],1.09,15,15,14.8,9.5,13.25,9.3,0.38,10,15
20260713B01,最低落札価格（電源属地別）[円/kW・30分],1.09,5.91,0.39,2.14,1.27,1.49,0.39,0.36,0.83,0.36
20260713B01,平均落札価格（電源属地別）[円/kW・30分],1.09,6.72,2.27,3.94,1.61,4.64,2.62,0.38,4.07,3.05
20260713B01,最高落札価格（TSO別）[円/kW・30分],6.08,15,15,14.8,9.5,13.25,2.62,2.37,10,15
20260713B01,最低落札価格（TSO別）[円/kW・30分],1.09,5.91,0.39,0.7,0.68,0.7,0.39,0.36,0.39,0.36
20260713B01,平均落札価格（TSO別）[円/kW・30分],1.55,6.79,2.77,4.25,1.2,3.23,2.24,0.93,2.57,3.05
20260713B01,落札量合計（TSO別）[MW],211,223.914,818.357,218.76,84.93,215.468,100,86,361,2319.429
20260713B01,（内訳）自エリアからの落札量[MW],191,223.914,818.357,210.074,46.93,85.921,100,42,194,1912.196
20260713B02,募集量（TSO別）[MW],213,316,436,256,95,231,100,86,344,2077
20260713B02,応札量合計（電源属地別）[MW],470.958,485.879,1969.772,841.553,122.93,85.921,163.066,227.86,402.636,4770.575
20260713B02,落札量合計（電源属地別）[MW],193,245.879,1027.693,610.916,46.93,85.921,131.889,42,198,2582.228
20260713B02,応札件数（電源属地別）[件],11,11,56,37,2,14,7,9,36,183
20260713B02,落札件数（電源属地別）[件],2,11,48,35,2,14,7,3,33,155
20260713B02,最高落札価格（電源属地別）[円/kW・30分],2.52,15,14.99,14.8,9,13.25,9.3,0.38,9.9,15
20260713B02,最低落札価格（電源属地別）[円/kW・30分],1.01,6.22,0.39,0.5,0.56,1.33,0.39,0.36,0.39,0.36
20260713B02,平均落札価格（電源属地別）[円/kW・30分],1.09,7.01,2.44,3.4,0.91,4.39,2,0.38,3.34,3.05
20260713B02,最高落札価格（TSO別）[円/kW・30分],6.38,15,14.99,14.8,13,13.25,2.13,2.96,9.9,15
20260713B02,最低落札価格（TSO別）[円/kW・30分],1.01,6.22,0.39,0.5,0.56,0.97,0.39,0.36,0.39,0.36
20260713B02,平均落札価格（TSO別）[円/kW・30分],1.58,7.22,2.38,3.51,3.21,3.99,1.6,1.7,2.95,3.05
20260713B02,落札量合計（TSO別）[MW],213,230.493,1023.079,258.316,98.922,211.418,100,86,361,2582.228
20260713B02,（内訳）自エリアからの落札量[MW],193,225.879,1023.079,258.316,46.93,85.921,100,42,194,2169.125
20260713B03,募集量（TSO別）[MW],216,316,436,256,95,231,100,86,344,2080
20260713B03,応札量合計（電源属地別）[MW],417.918,497.765,1891.078,923.893,122.93,85.957,171.008,227.86,402.636,4741.045
20260713B03,落札量合計（電源属地別）[MW],206,257.765,1028.251,710.62,46.93,85.957,139.831,42,198.989,2716.343
20260713B03,応札件数（電源属地別）[件],9,17,61,45,2,14,11,9,36,204
20260713B03,落札件数（電源属地別）[件],2,17,48,42,2,14,11,3,33,172
20260713B03,最高落札価格（電源属地別）[円/kW・30分],1.45,15,14.77,13.86,9,10,9.5,0.38,9,15
20260713B03,最低落札価格（電源属地別）[円/kW・30分],1.01,6.45,0.39,0.41,0.39,1.49,0.39,0.36,0.39,0.36
20260713B03,平均落札価格（電源属地別）[円/kW・30分],1.04,7.55,2.52,3.55,0.74,4.72,2.2,0.38,2.96,3.18
