H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202604,複合商品,48
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260426B13,平均落札価格（電源属地別）[円/kW・30分],1.85,6.81,2.37,4.43,0,1.24,1.38,0.96,2.26,2.5
20260426B13,最高落札価格（TSO別）[円/kW・30分],11.8,15,15,15,2.8,15,14.5,2.05,15,15
20260426B13,最低落札価格（TSO別）[円/kW・30分],0.93,1.4,0.51,0.75,0.75,0.39,0.39,0.38,0.39,0.38
20260426B13,平均落札価格（TSO別）[円/kW・30分],1.85,6.08,2.83,4.1,2.14,1.69,1.32,0.96,1.51,2.5
20260426B13,落札量合計（TSO別）[MW],336,307.35,758.684,226.254,109,389.854,353.137,140,502,3122.279
20260426B13,（内訳）自エリアからの落札量[MW],336,259.35,758.684,182.345,0,169.854,147.217,140,346.359,2339.809
20260426B14,募集量（TSO別）[MW],351,464,1277,379,155,421,400,149,540,4136
20260426B14,応札量合計（電源属地別）[MW],386.468,550.35,928.514,280.254,0,81.854,276.192,212.473,621.413,3337.518
20260426B14,落札量合計（電源属地別）[MW],328,348.35,928.514,280.254,0,81.854,276.192,149,621.413,3013.577
20260426B14,応札件数（電源属地別）[件],8,8,45,19,0,12,12,8,21,133
20260426B14,落札件数（電源属地別）[件],4,8,45,19,0,12,12,6,21,127
20260426B14,最高落札価格（電源属地別）[円/kW・30分],11.8,15,15,15,0,15,14.5,2.05,15,15
20260426B14,最低落札価格（電源属地別）[円/kW・30分],0.95,1.4,0.39,0.69,0,2.23,0.39,0.38,0.39,0.38
20260426B14,平均落札価格（電源属地別）[円/kW・30分],1.94,10.39,2.64,2.44,0,5.7,1.36,0.95,2.32,3.26
20260426B14,最高落札価格（TSO別）[円/kW・30分],11.8,15,15,15,3.06,15,14.5,2.05,15,15
20260426B14,最低落札価格（TSO別）[円/kW・30分],0.95,1.4,0.39,0.69,0.39,0.39,0.39,0.38,0.39,0.38
20260426B14,平均落札価格（TSO別）[円/kW・30分],2.42,10.47,2.83,4.5,0.69,2.24,1.86,0.95,2.33,3.26
20260426B14,落札量合計（TSO別）[MW],351,325.35,790.559,128.41,115,358.806,297.643,149,497.809,3013.577
20260426B14,（内訳）自エリアからの落札量[MW],328,325.35,790.559,128.41,0,81.854,180.149,149,497.809,2481.131
20260426B15,募集量（TSO別）[MW],362,489,1405,412,172,464,441,162,573,4480
20260426B15,応札量合計（電源属地別）[MW],427.768,550.35,1050.466,280.254,0,272.377,194.23,225.473,654.413,3655.331
20260426B15,落札量合計（電源属地別）[MW],347,348.35,1050.466,280.254,0,272.377,194.23,162,654.413,3309.09
20260426B15,応札件数（電源属地別）[件],9,8,49,19,0,13,11,8,21,138
20260426B15,落札件数（電源属地別）[件],6,8,49,19,0,13,11,6,21,133
20260426B15,最高落札価格（電源属地別）[円/kW・30分],14.87,15,15,15,0,15,14.5,2.05,15,15
20260426B15,最低落札価格（電源属地別）[円/kW・30分],0.99,1.4,0.51,0.39,0,0.39,0.39,0.38,0.39,0.38
20260426B15,平均落札価格（電源属地別）[円/kW・30分],3.54,10.82,2.71,2.18,0,1.99,1.53,0.88,2.27,3.3
20260426B15,最高落札価格（TSO別）[円/kW・30分],14.87,15,15,15,3.5,15,14.5,2.05,15,15
20260426B15,最低落札価格（TSO別）[円/kW・30分],0.99,1.4,0.51,0.39,0.39,0.39,0.39,0.38,0.39,0.38
20260426B15,平均落札価格（TSO別）[円/kW・30分],3.79,10.87,2.97,3.18,0.77,1.64,1.85,0.88,2.26,3.3
20260426B15,落札量合計（TSO別）[MW],362,333.35,904.116,179.438,125,394.543,332.314,162,516.329,3309.09
20260426B15,（内訳）自エリアからの落札量[MW],347,333.35,904.116,174.373,0,272.377,194.23,162,516.329,2903.775
20260426B16,募集量（TSO別）[MW],365,508,1500,428,183,489,457,167,599,4696
20260426B16,応札量合計（電源属地別）[MW],370.868,550.35,1127.344,281.254,0,272.377,170.384,230.473,680.413,3683.463
20260426B16,落札量合計（電源属地別）[MW],358,348.35,1127.344,281.254,0,272.377,170.384,167,680.413,3405.122
20260426B16,応札件数（電源属地別）[件],6,8,51,19,0,13,11,8,21,137
20260426B16,落札件数（電源属地別）[件],5,8,51,19,0,13,11,6,21,134
20260426B16,最高落札価格（電源属地別）[円/kW・30分],14.87,15,15,15,0,15,14.5,2.05,15,15
20260426B16,最低落札価格（電源属地別）[円/kW・30分],0.99,1.4,0.51,0.39,0,0.39,0.39,0.38,0.39,0.38
20260426B16,平均落札価格（電源属地別）[円/kW・30分],2.71,10.82,2.17,2.17,0,2,1.65,0.92,1.66,2.91
20260426B16,最高落札価格（TSO別）[円/kW・30分],14.87,15,15,15,1.67,15,14.5,2.05,15,15
20260426B16,最低落札価格（TSO別）[円/kW・30分],0.99,1.4,0.51,0.39,0.39,0.39,0.39,0.38,0.39,0.38
20260426B16,平均落札価格（TSO別）[円/kW・30分],2.84,10.84,2.34,3.29,0.47,1.67,1.47,0.92,1.75,2.91
20260426B16,落札量合計（TSO別）[MW],365,341.35,1007.753,173.41,133.178,366.634,260.384,167,590.413,3405.122
20260426B16,（内訳）自エリアからの落札量[MW],358,341.35,1007.753,167.345,0,272.377,170.384,167,590.413,3074.622
20260426B17,募集量（TSO別）[MW],365,508,1500,428,183,489,457,167,599,4696
20260426B17,応札量合計（電源属地別）[MW],359.568,550.35,1101.206,281.254,0,272.377,194.23,230.473,680.413,3669.871
20260426B17,落札量合計（電源属地別）[MW],290,348.35,1101.206,257.839,0,272.377,194.23,167,680.413,3311.415
20260426B17,応札件数（電源属地別）[件],6,8,49,19,0,13,11,8,21,135
20260426B17,落札件数（電源属地別）[件],4,8,49,19,0,13,11,6,21,131
20260426B17,最高落札価格（電源属地別）[円/kW・30分],10.4,15,15,15,0,15,14.5,4.05,15,15
20260426B17,最低落札価格（電源属地別）[円/kW・30分],0.99,1.4,0.51,0.39,0,0.39,0.39,0.38,0.39,0.38
20260426B17,平均落札価格（電源属地別）[円/kW・30分],1.13,10.82,2.35,2.34,0,2,1.52,0.94,0.96,2.7
20260426B17,最高落札価格（TSO別）[円/kW・30分],10.4,15,15,15,0.39,15,14.5,4.05,15,15
20260426B17,最低落札価格（TSO別）[円/kW・30分],0.99,1.4,0.51,0.39,0.39,0.39,0.39,0.38,0.39,0.38
20260426B17,平均落札価格（TSO別）[円/kW・30分],2.27,9.9,2.49,2.47,0.39,1.95,1.22,0.94,1.05,2.7
20260426B17,落札量合計（TSO別）[MW],365,341.35,934.915,295.254,75.876,286.589,255.018,167,590.413,3311.415
20260426B17,（内訳）自エリアからの落札量[MW],290,300.35,934.915,196.963,0,272.377,190.018,167,590.413,2942.036
20260426B18,募集量（TSO別）[MW],365,508,1500,428,183,489,457,167,599,4696
20260426B18,応札量合計（電源属地別）[MW],359.568,550.35,1070.864,280.254,0,272.377,170.383,230.473,680.413,3614.682
20260426B18,落札量合計（電源属地別）[MW],290,348.35,1070.864,209.955,0,272.377,170.383,167,680.413,3209.342
20260426B18,応札件数（電源属地別）[件],6,8,47,19,0,13,11,9,21,134
20260426B18,落札件数（電源属地別）[件],4,8,47,19,0,13,11,6,21,129
20260426B18,最高落札価格（電源属地別）[円/kW・30分],9.9,15,15,15,0,15,14.5,2.05,15,15
20260426B18,最低落札価格（電源属地別）[円/kW・30分],0.99,1.4,0.39,0.39,0,0.39,0.39,0.38,0.39,0.38
20260426B18,平均落札価格（電源属地別）[円/kW・30分],1.12,10.82,3.33,2.78,0,2,1.66,0.92,0.96,3.08
20260426B18,最高落札価格（TSO別）[円/kW・30分],9.9,15,15,15,0.39,15,14.5,2.05,15,15
20260426B18,最低落札価格（TSO別）[円/kW・30分],0.99,0.51,0.39,0.39,0.39,0.39,0.39,0.38,0.39,0.38
20260426B18,平均落札価格（TSO別）[円/kW・30分],2.67,9.75,3.61,2.15,0.39,1.94,1.29,0.92,1.05,3.08
20260426B18,落札量合計（TSO別）[MW],365,341.35,917.565,295.254,13,288.589,231.171,167,590.413,3209.342
20260426B18,（内訳）自エリアからの落札量[MW],290,300.35,917.565,209.955,0,272.377,166.171,167,590.413,2913.831
20260426B19,募集量（TSO別）[MW],388,524,2049,484,242,737,561,224,668,5877
20260426B19,応札量合計（電源属地別）[MW],361.468,549,1059.414,282.252,0,272.377,170.386,287.473,703.241,3685.611
20260426B19,落札量合計（電源属地別）[MW],340.9,475.1,1059.414,282.252,0,272.377,170.386,224,703.241,3527.67
20260426B19,応札件数（電源属地別）[件],7,7,47,20,0,13,11,9,23,137
20260426B19,落札件数（電源属地別）[件],6,7,47,20,0,13,11,5,23,132
20260426B19,最高落札価格（電源属地別）[円/kW・30分],8.1,15,15,15,0,15,14.5,2.05,15,15
20260426B19,最低落札価格（電源属地別）[円/kW・30分],0.99,1.4,0.39,0.39,0,0.39,0.39,0.38,0.39,0.38
20260426B19,平均落札価格（電源属地別）[円/kW・30分],1.12,10.9,3.62,2.27,0,2,1.68,0.8,1.03,3.34
20260426B19,最高落札価格（TSO別）[円/kW・30分],9.66,15,15,15,0.39,15,14.5,2.05,15,15
20260426B19,最低落札価格（TSO別）[円/kW・30分],0.99,1.4,0.39,0.39,0.39,0.39,0.39,0.38,0.39,0.38
20260426B19,平均落札価格（TSO別）[円/kW・30分],2.15,11.04,3.62,2.27,0.39,1.74,1.24,0.8,1.2,3.34
20260426B19,落札量合計（TSO別）[MW],388,428,1059.414,282.252,11,331.589,250.174,224,553.241,3527.67
20260426B19,（内訳）自エリアからの落札量[MW],340.9,428,1059.414,282.252,0,272.377,166.174,224,553.241,3326.358
20260426B20,募集量（TSO別）[MW],388,613,2148,483,256,799,603,250,673,6213
20260426B20,応札量合計（電源属地別）[MW],399.968,549,1055.808,282.252,0,272.377,170.386,313.473,708.241,3751.505
20260426B20,落札量合計（電源属地別）[MW],374.15,442.85,1055.808,282.252,0,272.377,170.386,250,708.241,3556.064
20260426B20,応札件数（電源属地別）[件],8,7,47,20,0,13,11,9,23,138
20260426B20,落札件数（電源属地別）[件],6,7,47,20,0,13,11,5,23,132
20260426B20,最高落札価格（電源属地別）[円/kW・30分],14.87,15,15,15,0,15,14.5,2.05,15,15
20260426B20,最低落札価格（電源属地別）[円/kW・30分],0.99,1.4,0.39,0.39,0,0.39,0.39,0.38,0.39,0.38
20260426B20,平均落札価格（電源属地別）[円/kW・30分],2.54,10.83,3.57,2.27,0,2,1.68,0.77,1.02,3.35
20260426B20,最高落札価格（TSO別）[円/kW・30分],14.87,15,15,15,0.39,15,14.5,2.05,15,15
20260426B20,最低落札価格（TSO別）[円/kW・30分],0.99,1.4,0.39,0.39,0.39,0.39,0.39,0.38,0.39,0.38
20260426B20,平均落札価格（TSO別）[円/kW・30分],2.79,10.86,3.57,2.27,0.39,1.7,1.25,0.77,1.2,3.35
20260426B20,落札量合計（TSO別）[MW],388,429,1055.808,282.252,10,339.589,248.174,250,553.241,3556.064
20260426B20,（内訳）自エリアからの落札量[MW],374.15,429,1055.808,282.252,0,272.377,166.174,250,553.241,3383.002
20260426B21,募集量（TSO別）[MW],388,690,2249,492,261,832,603,258,677,6450
20260426B21,応札量合計（電源属地別）[MW],369.968,549,787.256,288.252,0,278.777,445.248,321.473,710.741,3750.715
20260426B21,落札量合計（電源属地別）[MW],369.968,452.032,787.256,288.252,0,278.777,445.248,258,710.741,3590.274
20260426B21,応札件数（電源属地別）[件],7,7,46,21,0,14,13,9,22,139
20260426B21,落札件数（電源属地別）[件],7,7,46,21,0,14,13,5,22,135
20260426B21,最高落札価格（電源属地別）[円/kW・30分],14.87,15,15,15,0,15,14.5,2.05,15,15
20260426B21,最低落札価格（電源属地別）[円/kW・30分],0.99,1.4,0.39,0.39,0,0.39,0.39,0.38,0.39,0.38
20260426B21,平均落札価格（電源属地別）[円/kW・30分],2.56,10.85,2.64,2.53,0,2.25,0.88,0.76,1,2.95
20260426B21,最高落札価格（TSO別）[円/kW・30分],14.87,15,15,15,0.39,15,14.5,2.05,15,15
20260426B21,最低落札価格（TSO別）[円/kW・30分],0.99,1.4,0.39,0.39,0.39,0.39,0.39,0.38,0.39,0.38
20260426B21,平均落札価格（TSO別）[円/kW・30分],2.99,10.81,2.64,2.58,0.39,1.54,0.9,0.76,1.17,2.95
20260426B21,落札量合計（TSO別）[MW],388,434,787.256,314.106,48,393.945,413.226,258,553.741,3590.274
20260426B21,（内訳）自エリアからの落札量[MW],369.968,434,787.256,288.252,0,252.923,320.629,258,553.741,3264.769
20260426B22,募集量（TSO別）[MW],377,719,2250,493,260,859,575,254,676,6463
20260426B22,応札量合計（電源属地別）[MW],331.468,549,783.338,288.252,0,278.777,336.879,317.473,709.741,3594.928
20260426B22,落札量合計（電源属地別）[MW],331.468,479.532,783.338,288.252,0,278.777,336.879,254,709.741,3461.987
20260426B22,応札件数（電源属地別）[件],6,7,46,21,0,14,13,9,22,138
20260426B22,落札件数（電源属地別）[件],6,7,46,21,0,14,13,5,22,134
20260426B22,最高落札価格（電源属地別）[円/kW・30分],8.1,15,15,15,0,15,14.5,2.05,15,15
20260426B22,最低落札価格（電源属地別）[円/kW・30分],0.99,1.4,0.39,0.39,0,0.39,0.39,0.38,0.39,0.38
20260426B22,平均落札価格（電源属地別）[円/kW・30分],1.14,10.92,2.74,2.53,0,2.25,1.04,0.77,1,3
20260426B22,最高落札価格（TSO別）[円/kW・30分],9.66,15,15,15,0.39,15,14.5,2.05,15,15
20260426B22,最低落札価格（TSO別）[円/kW・30分],0.99,1.4,0.39,0.39,0.39,0.39,0.39,0.38,0.39,0.38
20260426B22,平均落札価格（TSO別）[円/kW・30分],2.17,11.05,2.74,2.28,0.39,1.7,0.98,0.77,1.23,3
20260426B22,落札量合計（TSO別）[MW],377,434,783.338,326.808,11,397.705,367.395,254,510.741,3461.987
20260426B22,（内訳）自エリアからの落札量[MW],331.468,434,783.338,288.252,0,278.777,274.808,254,510.741,3155.384
20260426B23,募集量（TSO別）[MW],364,719,2250,493,257,859,551,248,677,6418
20260426B23,応札量合計（電源属地別）[MW],366.1,549,775.468,288.252,0,278.777,226.687,311.473,710.741,3506.498
20260426B23,落札量合計（電源属地別）[MW],364,434,775.468,288.252,0,278.777,226.687,248,710.741,3325.925
20260426B23,応札件数（電源属地別）[件],5,7,46,21,0,14,12,9,22,136
20260426B23,落札件数（電源属地別）[件],4,7,46,21,0,14,12,5,22,131
20260426B23,最高落札価格（電源属地別）[円/kW・30分],14.87,15,15,15,0,15,14.5,2.05,15,15
20260426B23,最低落札価格（電源属地別）[円/kW・30分],1.01,1.4,0.39,0.39,0,0.39,0.39,0.38,0.39,0.38
20260426B23,平均落札価格（電源属地別）[円/kW・30分],2.56,10.81,2.7,2.53,0,2.25,1.36,0.78,1,3.09
20260426B23,最高落札価格（TSO別）[円/kW・30分],14.87,15,15,15,12.77,15,14.5,2.05,15,15
20260426B23,最低落札価格（TSO別）[円/kW・30分],1.01,1.4,0.39,0.39,0.39,0.39,0.39,0.38,0.39,0.38
20260426B23,平均落札価格（TSO別）[円/kW・30分],2.56,10.81,2.7,2.48,2.32,1.63,1.07,0.78,1.27,3.09
20260426B23,落札量合計（TSO別）[MW],364,434,775.468,295.969,41,357.267,318.48,248,491.741,3325.925
20260426B23,（内訳）自エリアからの落札量[MW],364,434,775.468,288.252,0,230.06,216.054,248,491.741,3047.575
20260426B24,募集量（TSO別）[MW],360,719,2250,493,249,845,579,244,677,6416
20260426B24,応札量合計（電源属地別）[MW],364.2,549,776.49,288.252,0,278.777,395.262,307.473,710.741,3670.195
20260426B24,落札量合計（電源属地別）[MW],360,434,776.49,288.252,0,278.777,395.262,244,710.741,3487.522
20260426B24,応札件数（電源属地別）[件],4,7,46,21,0,14,13,9,22,136
20260426B24,落札件数（電源属地別）[件],3,7,46,21,0,14,13,5,22,131
20260426B24,最高落札価格（電源属地別）[円/kW・30分],14.87,15,15,15,0,15,14.5,2.05,15,15
20260426B24,最低落札価格（電源属地別）[円/kW・30分],1.01,1.4,0.39,0.39,0,0.39,0.39,0.38,0.39,0.38
20260426B24,平均落札価格（電源属地別）[円/kW・30分],2.57,10.81,2.68,2.53,0,2.25,0.95,0.79,1,2.96
20260426B24,最高落札価格（TSO別）[円/kW・30分],14.87,15,15,15,6.55,15,14.5,2.05,15,15
20260426B24,最低落札価格（TSO別）[円/kW・30分],1.01,1.4,0.39,0.39,0.39,0.39,0.39,0.38,0.39,0.38
20260426B24,平均落札価格（TSO別）[円/kW・30分],2.57,10.81,2.68,2.43,2.11,1.3,0.96,0.79,1.27,2.96
20260426B24,落札量合計（TSO別）[MW],360,434,776.49,342.395,22.756,447.832,369.308,244,490.741,3487.522
20260426B24,（内訳）自エリアからの落札量[MW],360,434,776.49,288.252,0,218.281,276.711,244,490.741,3088.475
20260426B25,募集量（TSO別）[MW],313,757,2484,547,221,815,550,236,725,6648
20260426B25,応札量合計（電源属地別）[MW],375.7,550.35,860.358,278.258,0,278.777,258.395,299.473,754.753,3656.064
20260426B25,落札量合計（電源属地別）[MW],325,445.35,860.358,278.258,0,278.777,258.395,236,754.753,3436.891
20260426B25,応札件数（電源属地別）[件],5,8,39,18,0,14,12,8,20,124
20260426B25,落札件数（電源属地別）[件],4,8,39,18,0,14,12,5,20,120
20260426B25,最高落札価格（電源属地別）[円/kW・30分],11.8,15,15,14.9,0,15,14.5,2.05,15,15
20260426B25,最低落札価格（電源属地別）[円/kW・30分],0.95,1.4,0.39,0.39,0,0.39,0.39,0.38,0.39,0.38
20260426B25,平均落札価格（電源属地別）[円/kW・30分],1.78,10.84,4.08,2.09,0,2.25,1.24,0.82,0.92,3.3
20260426B25,最高落札価格（TSO別）[円/kW・30分],11.8,15,15,14.9,0.39,15,14.5,2.05,15,15
20260426B25,最低落札価格（TSO別）[円/kW・30分],0.95,1.4,0.39,0.39,0.39,0.39,0.39,0.38,0.39,0.38
20260426B25,平均落札価格（TSO別）[円/kW・30分],1.78,10.84,4.08,2.09,0.39,1.67,1.03,0.82,1.14,3.3
20260426B25,落札量合計（TSO別）[MW],325,445.35,860.358,278.258,14,410.521,333.651,236,533.753,3436.891
20260426B25,（内訳）自エリアからの落札量[MW],325,445.35,860.358,278.258,0,278.777,214.054,236,533.753,3171.55
20260426B26,募集量（TSO別）[MW],313,757,2530,567,221,815,550,236,725,6714
20260426B26,応札量合計（電源属地別）[MW],375.7,550.35,871.9,278.258,0,278.777,218.367,299.473,756.743,3629.568
20260426B26,落札量合計（電源属地別）[MW],325,487.35,871.9,278.258,0,278.777,218.367,236,756.743,3452.395
20260426B26,応札件数（電源属地別）[件],5,8,39,18,0,14,12,8,21,125
20260426B26,落札件数（電源属地別）[件],4,8,39,18,0,14,12,5,21,121
20260426B26,最高落札価格（電源属地別）[円/kW・30分],11.8,15,15,15,0,15,14.5,2.05,15,15
20260426B26,最低落札価格（電源属地別）[円/kW・30分],0.95,1.4,0.39,0.39,0,0.39,0.39,0.38,0.39,0.38
20260426B26,平均落札価格（電源属地別）[円/kW・30分],1.78,10.95,3.97,2.09,0,2.25,1.4,0.82,0.95,3.42
20260426B26,最高落札価格（TSO別）[円/kW・30分],11.8,15,15,15,0.39,15,14.5,2.05,15,15
20260426B26,最低落札価格（TSO別）[円/kW・30分],0.95,1.4,0.39,0.39,0.39,0.39,0.39,0.38,0.39,0.38
20260426B26,平均落札価格（TSO別）[円/kW・30分],1.78,10.95,3.97,2.09,0.39,1.78,1.04,0.82,1.19,3.42
20260426B26,落札量合計（TSO別）[MW],325,487.35,871.9,278.258,15,378.493,328.651,236,531.743,3452.395
20260426B26,（内訳）自エリアからの落札量[MW],325,487.35,871.9,278.258,0,278.777,214.054,236,531.743,3223.082
20260426B27,募集量（TSO別）[MW],313,757,2601,579,221,815,550,236,721,6793
20260426B27,応札量合計（電源属地別）[MW],375.7,550.35,874.654,280.253,0,276.577,458.566,299.473,752.743,3868.316
20260426B27,落札量合計（電源属地別）[MW],325,515.35,874.654,280.253,0,276.577,458.566,236,752.743,3719.143
20260426B27,応札件数（電源属地別）[件],5,8,39,19,0,14,13,9,21,128
20260426B27,落札件数（電源属地別）[件],4,8,39,19,0,14,13,5,21,123
20260426B27,最高落札価格（電源属地別）[円/kW・30分],11.8,15,15,15,0,15,14.5,2.05,15,15
20260426B27,最低落札価格（電源属地別）[円/kW・30分],0.97,1.4,0.39,0.39,0,0.39,0.39,0.38,0.39,0.38
20260426B27,平均落札価格（電源属地別）[円/kW・30分],1.78,11.04,3.83,2.18,0,2.16,0.87,0.82,0.95,3.26
20260426B27,最高落札価格（TSO別）[円/kW・30分],11.8,15,15,15,0.39,15,14.5,2.05,15,15
